1,1720784584757,2.0298522,8.850032,0.23764847
10,1720784584758,0.75189996,-0.8684,-0.22129999
4,1720784584757,-0.06724753,0.2176251,0.038309976
2,1720784584757,-4.5625,-19.8125,23.875
1,1720784585556,1.2276125,10.063347,-0.17802325
10,1720784585559,0.038799997,0.3186,-0.0052
4,1720784585556,-0.12304571,-0.2364223,-0.110008106
2,1720784585556,-4.6875,-19.75,21.5625
1,1720784585596,1.7034553,10.31763,0.4071867
10,1720784585598,0.5396,0.5682,0.5222
4,1720784585596,0.006981317,-0.39660862,-0.045588
2,1720784585596,-5.0625,-19.8125,22.5
1,1720784585636,1.5327296,12.676101,-1.1791635
10,1720784585638,0.39,2.9217,-1.0024999
4,1720784585636,0.14060372,-0.38767254,-0.0543321
2,1720784585636,-4.4375,-19.3125,22.875
1,1720784585676,1.7367826,13.248755,2.1970632
10,1720784585678,0.6204,3.4961998,2.3521
4,1720784585676,-0.18730873,-0.1303761,-0.048258353
2,1720784585676,-4.125,-19.1875,22.75
1,1720784585716,3.0949748,11.299186,0.58784354
10,1720784585718,1.9713,1.5455999,0.7126
4,1720784585716,0.19549432,-0.42671555,0.04543092
2,1720784585716,-4.0625,-19.0625,22.9375
1,1720784585757,1.9681966,8.360639,1.2954834
10,1720784585758,0.55649996,-1.3500999,1.3384
4,1720784585757,0.16236798,-0.6540447,-0.15547393
2,1720784585756,-3.5625,-18.8125,22.9375
1,1720784585796,-0.1635527,7.4331822,1.1566771
10,1720784585798,-1.5331,-2.2858,1.1888
4,1720784585796,0.06979571,-0.63618994,-0.10850712
2,1720784585796,-2.9375,-18.75,22.5625
1,1720784585837,1.0413245,8.583444,0.81292725
10,1720784585838,-0.3153,-1.1330999,0.80539995
4,1720784585837,-0.16947147,-0.4423188,0.025743606
2,1720784585836,-2.5625,-19.1875,21.9375
1,1720784585876,1.9783672,10.620822,1.2869791
10,1720784585878,0.60899997,0.9104,1.105
4,1720784585876,-0.27485445,-0.22200587,0.0025307273
2,1720784585876,-2.8125,-19.5,21.25
1,1720784585916,1.5195711,10.203638,0.77799106
10,1720784585918,0.13,0.4987,0.3604
4,1720784585916,-0.18043214,-0.29637435,-0.07459537
2,1720784585916,-2.625,-19.5625,20.6875
1,1720784585956,0.652985,8.793395,0.39719805
10,1720784585959,-0.71199995,-0.90709996,-0.1995
4,1720784585956,-0.13617058,-0.19081685,-0.06525786
2,1720784585956,-2.375,-19.75,19.9375
1,1720784585996,1.1215398,8.731011,0.15539326
10,1720784585998,-0.2251,-0.97139996,-0.5455
4,1720784585997,-0.02607522,-0.14283775,-0.018640116
2,1720784585996,-2.375,-19.3125,19.75
1,1720784586036,1.3326222,9.074609,-0.2250837
10,1720784586038,-0.0071,-0.6265,-0.95269996
4,1720784586036,-0.11719886,0.039933134,-0.09669124
2,1720784586036,-1.875,-19.3125,19.0625
1,1720784586076,1.4037013,9.133343,-0.054013193
10,1720784586078,0.101399995,-0.5685,-0.8337
4,1720784586076,-0.075118974,-0.002024582,-0.06965609
2,1720784586076,-1.75,-18.875,18.5
1,1720784586116,1.8576899,9.3313055,0.20373699
10,1720784586118,0.5681,-0.3633,-0.6149
4,1720784586116,-0.05490806,-0.0069115036,-0.0763407
2,1720784586116,-1.5625,-18.875,17.9375
1,1720784586157,1.2828898,9.200255,-0.08113471
10,1720784586158,0.0077,-0.5029,-0.881
4,1720784586157,-0.0043982295,0.04834562,-0.051749013
2,1720784586156,-1.3125,-18.9375,17.625
1,1720784586197,1.279787,10.363618,-0.1645487
10,1720784586198,0.0058999998,0.66249996,-0.9474
4,1720784586197,-0.025254915,0.13163273,0.035011306
2,1720784586197,-1.125,-18.5,17.4375
1,1720784586236,1.5493358,11.162803,-0.18232325
10,1720784586238,0.264,1.4576,-0.9503
4,1720784586237,-0.006073746,0.21242402,0.065764
2,1720784586236,-0.75,-18.3125,17.5
1,1720784586277,2.471084,11.181975,0.13486059
10,1720784586278,1.1366999,1.4778,-0.5669
4,1720784586277,0.36540213,0.14474015,0.10992084
2,1720784586277,-1.0,-18.125,17.625
1,1720784586317,0.089495264,13.535313,-1.4790133
10,1720784586318,-1.2723,3.8186998,-1.879
4,1720784586317,0.08241445,0.3684041,-0.09686577
2,1720784586317,-0.875,-17.5625,18.0
1,1720784586357,1.2262048,11.94563,1.6899809
10,1720784586358,-0.0618,2.2187,1.3406
4,1720784586357,0.36468655,0.100949846,0.020420352
2,1720784586357,-0.6875,-17.5625,18.25
1,1720784586397,1.1421683,9.051462,1.1291246
10,1720784586398,-0.1357,-0.6795,0.9018
4,1720784586397,0.3004759,0.47261772,-0.056217056
2,1720784586396,-1.125,-17.4375,18.875
1,1720784586437,-1.0817481,7.311643,1.1674032
10,1720784586438,-2.2755,-2.4246,0.9816
4,1720784586437,0.18413223,0.70273936,-0.028239427
2,1720784586437,-1.4375,-17.5625,19.8125
1,1720784586477,-0.88600785,8.091683,0.7316968
10,1720784586478,-2.0554,-1.6525999,0.5409
4,1720784586477,-0.0522028,0.57794833,0.22027801
2,1720784586477,-1.75,-17.6875,20.4375
1,1720784586519,0.95600474,9.886271,0.6917327
10,1720784586520,-0.2855,0.1494,0.417
4,1720784586519,-0.17706366,0.5329363,0.25654593
2,1720784586518,-2.1875,-18.3125,20.875
1,1720784586556,3.317061,11.092519,1.530163
10,1720784586558,2.0058,1.3682,1.152
4,1720784586557,-0.078906335,0.44617596,0.12863077
