1,1720784750636,1.1717128,8.567803,11.324613
10,1720784750638,0.6429,1.4135,4.6229997
4,1720784750637,-0.6540272,-0.0062482785,-0.08047713
2,1720784750637,-12.0625,-14.1875,-5.3125
1,1720784750676,0.85535246,7.7656507,11.855005
10,1720784750678,0.3861,0.8204,4.9293
4,1720784750676,-0.34625587,0.17331119,-0.18764035
2,1720784750676,-11.5,-13.125,-6.8125
1,1720784750716,0.32053575,7.681403,11.438815
10,1720784750718,-0.0592,0.8542,4.4017997
4,1720784750717,0.036494836,-0.040927973,-0.030962141
2,1720784750716,-11.125,-12.1875,-8.1875
1,1720784750756,0.2738392,8.0141115,10.684394
10,1720784750758,-0.1083,1.2052,3.6104
4,1720784750756,0.057770398,-0.03747222,-0.019704767
2,1720784750756,-10.9375,-11.8125,-8.8125
1,1720784750796,0.38521746,8.003222,10.504128
10,1720784750798,-0.0018,1.2016,3.4285
4,1720784750796,0.39238492,-0.10398672,0.096761055
2,1720784750796,-11.125,-11.4375,-9.0
1,1720784750836,0.98427546,8.356405,9.773045
10,1720784750838,0.5128,1.4544,2.8049998
4,1720784750836,0.57475436,-0.07038913,0.033841934
2,1720784750836,-11.125,-11.5,-8.6875
1,1720784750876,-0.22952732,8.095093,8.943972
10,1720784750878,-0.70669997,1.0632,2.1113
4,1720784750877,0.6101322,-0.040509094,0.1365371
2,1720784750876,-11.25,-11.4375,-8.1875
1,1720784750916,0.35733938,7.7951856,9.047593
10,1720784750918,-0.1891,0.6137,2.3559
4,1720784750917,0.79751074,-0.06232571,0.29028317
2,1720784750916,-11.4375,-11.25,-7.5
1,1720784750956,0.9157055,7.6382217,8.181954
10,1720784750959,0.27789998,0.29659998,1.6875
4,1720784750957,0.8432209,-0.17379989,0.012566371
2,1720784750956,-11.375,-11.8125,-6.75
1,1720784750996,0.87193954,7.417438,7.559108
10,1720784750998,0.1907,-0.0977,1.2707
4,1720784750997,0.88357294,-0.24207717,0.09262462
2,1720784750996,-11.6875,-12.5,-5.4375
1,1720784751036,0.9772078,7.2073135,7.397614
10,1720784751038,0.22399999,-0.4633,1.3086
4,1720784751036,0.86339694,-0.14402457,0.12861331
2,1720784751036,-12.0625,-13.375,-4.0625
1,1720784751077,0.8273978,6.7445235,6.2723107
10,1720784751078,-0.0063,-1.0727,0.3827
4,1720784751077,0.898321,-0.11545353,0.12805481
2,1720784751077,-12.5,-14.5,-2.6875
1,1720784751116,0.80537117,6.831136,5.652059
10,1720784751118,-0.095,-1.1306,-0.0137
4,1720784751116,1.0075786,-0.11648327,0.15938346
2,1720784751116,-13.1875,-14.875,-1.3125
1,1720784751156,0.56088483,6.3329697,5.487079
10,1720784751158,-0.4021,-1.7807,0.0354
4,1720784751157,0.98461,-0.036704276,0.09400343
2,1720784751156,-13.4375,-15.375,0.4375
1,1720784751197,1.0798424,7.3517027,4.603571
10,1720784751198,0.0682,-0.9587,-0.5304
4,1720784751197,1.1937529,-0.22493804,0.047525316
2,1720784751196,-13.6875,-15.1875,1.75
1,1720784751236,1.2098476,7.307726,4.135658
10,1720784751238,0.169,-1.2103,-0.6317
4,1720784751237,1.0003529,0.084404126,-0.15140732
2,1720784751237,-13.5,-17.25,2.75
1,1720784751276,0.28712225,7.5830784,4.3773475
10,1720784751278,-0.69589996,-1.1197,-0.0651
4,1720784751276,1.0333047,-0.04113741,-0.11691961
2,1720784751276,-12.375,-21.8125,3.25
1,1720784751317,0.9796212,7.8592067,3.3275957
10,1720784751318,0.023899999,-1.0221,-0.76479995
4,1720784751317,1.2203691,-0.036320303,-0.14899875
2,1720784751316,-11.5,-26.0,4.375
1,1720784751357,0.6423164,7.4414377,3.1368735
10,1720784751361,-0.2592,-1.6075,-0.56299996
4,1720784751357,0.9817826,0.08761553,-0.09997246
2,1720784751356,-10.4375,-30.3125,5.875
1,1720784751397,0.6124559,7.673847,3.211314
10,1720784751398,-0.25259998,-1.5051,-0.15259999
4,1720784751397,1.1029085,0.08888962,-0.057054814
2,1720784751396,-9.1875,-34.625,7.4375
1,1720784751436,0.540266,8.071563,1.8935838
10,1720784751438,-0.29209998,-1.2483,-1.0886999
4,1720784751437,1.116365,0.02029818,-0.0150621915
2,1720784751436,-9.125,-34.4375,9.875
1,1720784751476,1.0135806,8.078496,2.00093
10,1720784751479,0.1792,-1.3586999,-0.5739
4,1720784751476,1.1846073,0.06766641,-0.01277581
2,1720784751476,-9.25,-34.5,11.9375
1,1720784751516,0.029956251,8.186743,1.0758394
10,1720784751518,-0.7754,-1.3712,-1.0576
4,1720784751517,1.1722853,0.12917182,-0.07340855
2,1720784751516,-9.3125,-34.1875,14.0
1,1720784751556,0.5067376,8.913344,1.0486891
10,1720784751558,-0.2575,-0.7262,-0.6516
4,1720784751557,1.1524583,0.026790803,-0.121143304
2,1720784751556,-9.25,-34.125,15.8125
1,1720784751596,1.3532219,9.6219225,0.29620105
10,1720784751598,0.64419997,-0.0932,-0.9474
4,1720784751597,1.2718912,-0.10742501,-0.17715092
2,1720784751596,-9.0,-33.625,18.1875
1,1720784751636,0.4345859,8.923822,-0.40901583
10,1720784751638,-0.19999999,-0.84459996,-1.142
4,1720784751636,1.1940147,0.011623893,-0.20305161
2,1720784751636,-8.625,-33.3125,20.5625
1,1720784751676,0.18249564,8.5560055,-1.4649066
10,1720784751678,-0.3717,-1.2357,-1.7380999
4,1720784751677,0.9416924,-0.09279916,-0.160675
2,1720784751676,-8.125,-32.6875,22.75
1,1720784751716,0.6871263,8.53462,-1.6024967
10,1720784751718,0.1806,-1.262,-1.5206
4,1720784751717,0.7131939,-0.15580554,-0.09754645
2,1720784751716,-7.875,-32.25,24.4375
1,1720784751756,0.4450055,9.098991,-1.8331733
10,1720784751758,-0.0327,-0.69839996,-1.4689
4,1720784751756,0.44439572,-0.028955013,-0.062360615
2,1720784751756,-7.875,-32.3125,25.9375
1,1720784751796,0.4439329,10.095984,-2.1595986
10,1720784751798,-0.0095999995,0.3087,-1.6163
4,1720784751796,0.17201965,-0.13969615,-0.03551745
2,1720784751796,-7.6875,-32.3125,26.75
1,1720784751836,0.37433824,9.621099,-1.0948684
10,1720784751838,-0.0569,-0.16759999,-0.477
4,1720784751836,0.07288495,-0.09449212,0.039043017
2,1720784751836,-7.625,-32.25,27.4375
1,1720784751876,0.30238765,9.441228,-1.4862726
10,1720784751879,-0.1528,-0.34899998,-0.80649996
4,1720784751876,0.0959582,-0.26199138,0.07005752
2,1720784751877,-7.6875,-32.1875,27.875
1,1720784751916,1.0015807,9.641374,-1.4912621
10,1720784751918,0.5173,-0.1366,-0.7344
4,1720784751917,0.04152138,-0.12957324,0.06382669
2,1720784751916,-7.25,-32.0625,28.3125
1,1720784751957,1.1492456,9.964122,-1.101802
10,1720784751959,0.6798,0.1901,-0.3087
4,1720784751957,0.014556046,0.07431612,-0.23453735
2,1720784751956,-7.1875,-32.0,28.3125
1,1720784751996,-0.7901536,10.033572,-1.3936456
10,1720784751998,-1.1657,0.2582,-0.55439997
4,1720784751996,-0.032148965,0.03330088,0.045308746
2,1720784751996,-7.125,-32.0,28.625
1,1720784752036,0.6166506,9.671684,-1.6570557
10,1720784752038,0.1749,-0.1016,-0.81009996
4,1720784752037,-0.105906576,-0.06316347,0.24570745
2,1720784752036,-7.8125,-31.9375,28.625
1,1720784752076,0.46143928,9.456168,-1.5723202
10,1720784752079,-0.044099998,-0.3177,-0.7707
4,1720784752077,-0.39376372,0.075939275,0.010367256
2,1720784752076,-7.5625,-32.4375,28.25
