1,1720784579065,1.1008157,9.2904415,-0.1558721
10,1720784577859,-0.1353,0.4831,-0.48529997
4,1720784577857,-0.0013439035,-0.25727898,-0.052045718
2,1720784577857,-6.25,-18.125,29.0
1,1720784579096,1.0456915,10.083755,-0.18863437
10,1720784579099,0.0274,0.319,0.0158
4,1720784579097,0.04447099,-0.08655088,9.0757123E-4
2,1720784579096,-5.625,-19.4375,26.0
1,1720784579136,1.2320083,10.937019,-0.33919135
10,1720784579138,0.2128,1.1827999,-0.106199995
4,1720784579136,0.15306537,-0.14981906,-0.021502456
2,1720784579136,-5.875,-19.5,25.5
1,1720784579177,1.2298727,11.036341,-0.34066617
10,1720784579179,0.2324,1.2806,-0.041699998
4,1720784579178,0.19900244,-0.3355919,-0.07035422
2,1720784579177,-5.9375,-19.4375,25.375
1,1720784579217,2.0060346,11.457376,-0.84317076
10,1720784579218,1.012,1.6966,-0.415
4,1720784579217,0.484835,-0.5263913,-0.0024783674
2,1720784579216,-5.5,-19.0625,25.625
1,1720784579256,1.8752441,12.902574,0.62435037
10,1720784579260,0.8997,3.1511998,1.1532999
4,1720784579257,-0.06986553,-0.106883965,-0.13391912
2,1720784579256,-5.6875,-19.375,25.25
1,1720784579296,2.4743118,10.899823,0.48065993
10,1720784579298,1.5058,1.1477,0.96519995
4,1720784579297,0.16118115,-0.53122586,-0.013264502
2,1720784579296,-5.5625,-19.4375,25.25
1,1720784579337,2.3158252,7.711551,1.1830422
10,1720784579339,1.2508,-2.03,1.6558
4,1720784579337,0.20394172,-0.6442883,-0.066235244
2,1720784579336,-5.25,-19.125,25.625
1,1720784579376,-0.42399395,7.418242,0.51944596
10,1720784579379,-1.9598,-2.273,0.1503
4,1720784579377,-0.079970986,-0.3902207,-0.017837266
2,1720784579376,-4.5625,-19.5,25.625
1,1720784579416,1.123982,9.262659,0.25887066
10,1720784579419,-0.44869998,-0.4141,-0.1638
4,1720784579416,-0.2780135,-0.26377162,0.22221532
2,1720784579416,-4.125,-19.5625,25.625
1,1720784579456,2.384625,10.869935,0.90340894
10,1720784579460,0.70519996,1.2243999,0.2589
4,1720784579456,-0.28159142,-0.17093755,0.08602728
2,1720784579456,-4.375,-19.9375,25.4375
1,1720784579496,0.96032387,9.728848,0.06972873
10,1720784579500,-0.7359,0.084,-0.6508
4,1720784579497,-0.09070476,-0.23659684,-0.087790065
2,1720784579496,-3.9375,-20.25,25.0
1,1720784579537,0.6677237,8.308971,-0.31290302
10,1720784579538,-0.93329996,-1.3572999,-0.9712
4,1720784579537,0.05105088,-0.18064158,-0.06511823
2,1720784579537,-3.8125,-20.5625,24.5625
1,1720784579576,1.0000197,8.403935,-0.82136446
10,1720784579579,-0.5552,-1.2707,-1.4178
4,1720784579577,0.026738444,-0.032079153,-0.13746212
2,1720784579576,-4.25,-20.1875,24.375
1,1720784579617,0.8564634,9.275913,-0.90802497
10,1720784579618,-0.62439996,-0.4125,-1.4552
4,1720784579617,-0.03536037,0.09501573,-0.108943455
2,1720784579616,-4.4375,-20.1875,23.9375
1,1720784579656,1.7865342,10.045917,-0.6997294
10,1720784579659,0.36519998,0.3405,-1.201
4,1720784579656,0.09744173,0.08894198,-0.103620194
2,1720784579656,-4.5,-20.0,24.0
1,1720784579697,1.2638704,9.967837,-0.9815269
10,1720784579698,-0.099199995,0.2474,-1.3586
4,1720784579698,0.03375467,0.18816395,-0.12981759
2,1720784579696,-4.3125,-20.0,24.0625
1,1720784579736,1.4117553,10.028075,-1.1934904
10,1720784579739,0.1157,0.304,-1.4497
4,1720784579736,0.07574729,0.04642576,0.0070860367
2,1720784579736,-3.9375,-19.875,24.0625
1,1720784579776,1.7796484,10.2449045,-1.327805
10,1720784579779,0.47939998,0.5069,-1.4219999
4,1720784579776,0.063756876,0.11164871,0.013945181
2,1720784579776,-3.6875,-19.8125,24.0625
1,1720784579816,1.5851817,10.603383,-1.6666135
10,1720784579820,0.2854,0.88019997,-1.5884999
4,1720784579817,0.10997319,0.20467477,0.039933134
2,1720784579816,-3.9375,-19.6875,24.25
1,1720784579856,1.0012361,13.339649,-2.2565446
10,1720784579859,-0.32909998,3.6130998,-1.9900999
4,1720784579857,0.25511476,-0.068207465,-0.035325464
2,1720784579856,-3.875,-19.625,24.5
1,1720784579896,0.9104479,12.696365,1.1769321
10,1720784579899,-0.3849,2.9626,1.4602
4,1720784579896,-0.14070845,0.21865484,0.0055850535
2,1720784579896,-3.9375,-19.6875,24.5625
1,1720784579937,1.4418648,9.754418,1.2699708
10,1720784579938,0.1267,0.0325,1.5388
4,1720784579937,0.30576423,0.096272364,0.27584928
2,1720784579936,-3.875,-19.4375,24.875
1,1720784579977,-0.04185065,7.9018135,0.029917944
10,1720784579979,-1.4298999,-1.8039999,0.40539998
4,1720784579978,0.08555604,0.57382935,0.12262683
2,1720784579976,-4.4375,-19.5,25.5
1,1720784580019,-1.7879802,7.7317486,0.9679566
10,1720784580020,-3.156,-1.977,1.2458
4,1720784580020,-0.19922933,0.6620732,0.364704
2,1720784580018,-4.875,-19.5,25.375
1,1720784580057,1.3553767,9.748346,0.05291186
10,1720784580060,-0.102299996,0.039499998,0.1793
4,1720784580057,-0.14669493,0.4391423,0.31939524
2,1720784580057,-5.625,-19.625,25.5
1,1720784580097,2.8775334,10.4675455,0.63838035
10,1720784580098,1.3277,0.77809995,0.6741
4,1720784580097,-0.23057544,0.67975336,0.029653143
2,1720784580097,-6.625,-20.3125,25.3125
1,1720784580137,1.60423,8.904726,0.041994296
10,1720784580139,0.060599998,-0.79039997,-0.0438
4,1720784580137,-0.09459685,0.351998,-0.01977458
2,1720784580137,-6.9375,-20.6875,25.3125
1,1720784580177,1.0010253,7.668034,-0.23243867
10,1720784580179,-0.5376,-2.027,-0.35169998
4,1720784580178,-0.1274963,0.21174334,-0.047141343
2,1720784580177,-7.375,-21.125,25.5
1,1720784580217,0.82977283,8.235432,-0.129488
10,1720784580219,-0.7033,-1.4684,-0.3231
4,1720784580217,-0.26176447,0.10389945,0.09386381
2,1720784580217,-7.625,-21.3125,25.25
1,1720784580258,1.8581207,9.47466,-0.16631082
10,1720784580258,0.294,-0.21339999,-0.4698
4,1720784580258,-0.2727775,0.016999507,0.077178456
2,1720784580257,-7.5625,-21.125,24.9375
1,1720784580297,1.2575209,9.678771,-0.15563269
10,1720784580299,-0.3287,-9.0E-4,-0.569
4,1720784580297,-0.27689648,-0.017139133,-0.03415609
2,1720784580297,-7.375,-21.625,24.8125
1,1720784580337,1.1778898,10.110782,0.07883627
10,1720784580338,-0.3965,0.4331,-0.442
4,1720784580337,-0.14355333,-0.21193533,0.014782939
2,1720784580337,-7.125,-21.75,24.3125
1,1720784580376,1.3457233,10.102142,-0.46807602
10,1720784580382,-0.2253,0.4244,-0.99619997
4,1720784580377,-0.22019073,-0.109449595,-0.13459979
2,1720784580376,-6.75,-21.875,24.0
1,1720784580417,1.3297588,10.604982,0.23738031
10,1720784580418,-0.1959,0.9317,-0.403
4,1720784580418,-0.22389084,-0.21633355,-0.07513642
2,1720784580416,-6.4375,-22.1875,23.375
1,1720784580456,2.0236464,11.163732,1.0179188
10,1720784580460,0.5308,1.4799,0.3466
4,1720784580456,0.124058,-0.43163738,-0.03748967
2,1720784580456,-5.9375,-21.875,23.1875
1,1720784580497,2.0566096,13.913607,0.9423004
10,1720784580499,0.5744,4.2205,0.29299998
4,1720784580497,-0.30606094,-0.011205014,-0.1070934
2,1720784580496,-6.0625,-21.9375,22.8125
1,1720784580536,2.8738942,12.148515,2.101247
10,1720784580539,1.4282,2.4648,1.3885
4,1720784580537,0.1709899,-0.4600339,-0.07319911
2,1720784580536,-5.625,-21.6875,22.5625
1,1720784580576,2.281703,8.602358,1.1486709
10,1720784580578,0.8545,-1.0948,0.5512
4,1720784580577,0.20120156,-0.7443131,-0.083514005
2,1720784580576,-5.25,-21.3125,22.625
1,1720784580616,0.7585597,7.1613736,1.4397388
10,1720784580619,-0.64309996,-2.5454,0.9496
4,1720784580617,0.051923543,-0.62746334,-0.123761296
2,1720784580616,-4.9375,-21.4375,22.8125
