1,1720784530100,0.7904409,9.675745,-0.8227339
1,1720784530136,1.3570144,9.230787,-0.4792713
10,1720784530138,0.2722,-0.51199996,0.116299994
4,1720784530137,-0.24560273,0.067073,0.11967722
2,1720784530136,-6.0,-17.4375,22.5625
1,1720784530176,1.8001523,9.118508,-0.6864751
10,1720784530178,0.6307,-0.61579996,-0.18859999
4,1720784530177,-0.36192894,0.13863151,0.10084512
2,1720784530176,-6.1875,-17.6875,22.625
1,1720784530216,1.5294926,9.844996,-0.32528582
10,1720784530218,0.28039998,0.114,0.026899999
4,1720784530217,-0.4290892,0.035953782,0.023876105
2,1720784530216,-6.375,-17.6875,22.1875
1,1720784530256,1.3262058,10.259758,-0.286155
10,1720784530258,-0.035299998,0.53639996,-0.0867
4,1720784530257,-0.44928265,0.1052259,-0.0198793
2,1720784530256,-6.625,-18.25,21.8125
1,1720784530296,0.8166622,9.715767,-0.4304679
10,1720784530299,-0.40969998,-0.020499999,-0.2785
4,1720784530297,-0.4308869,0.0718552,0.052342422
2,1720784530296,-6.6875,-18.4375,21.125
1,1720784530336,1.0276777,9.688703,-0.23549369
10,1720784530338,-0.08,-0.0648,-0.1043
4,1720784530336,-0.3218038,-0.021380283,0.022235494
2,1720784530336,-6.6875,-18.3125,20.375
1,1720784530376,0.9687419,9.588864,0.05902186
10,1720784530379,-0.1034,-0.16749999,0.0749
4,1720784530377,-0.2904926,0.0598997,-0.03415609
2,1720784530376,-6.8125,-18.0,19.75
1,1720784530416,1.2062083,9.463897,-0.068828516
10,1720784530418,0.1555,-0.29729998,-0.13409999
4,1720784530416,-0.17709856,0.039584067,-0.061470497
2,1720784530416,-6.375,-17.9375,18.9375
1,1720784530457,1.3958292,10.142576,0.13242808
10,1720784530459,0.34919998,0.38889998,-0.0126
4,1720784530457,-0.18355627,0.18469074,-0.11170107
2,1720784530456,-6.375,-17.6875,18.5
1,1720784530496,1.4405146,10.368818,0.39008248
10,1720784530498,0.3964,0.6059,0.18689999
4,1720784530497,-0.06723008,0.2048842,-0.1357168
2,1720784530496,-6.375,-17.625,18.125
1,1720784530537,1.447678,9.998454,0.09080728
10,1720784530538,0.43559998,0.24049999,-0.1409
4,1720784530537,0.039880775,0.21696188,-0.1142318
2,1720784530536,-6.1875,-17.5,17.9375
1,1720784530579,1.4977742,9.854697,-0.024861392
10,1720784530579,0.5114,0.0905,-0.2207
4,1720784530579,0.026092673,0.22436208,-0.22238985
2,1720784530576,-5.8125,-17.4375,18.0625
1,1720784530616,1.1954728,10.628035,0.027485436
10,1720784530599,0.080299996,0.50909996,-0.089099996
4,1720784530617,0.12573352,0.205146,-0.19139281
2,1720784530596,-5.875,-17.1875,18.0
1,1720784530656,1.2605951,11.289791,-0.19020496
10,1720784530658,0.39159998,1.5092,-0.3175
4,1720784530656,0.093218036,0.1566782,-0.27174777
2,1720784530656,-5.3125,-17.3125,18.125
1,1720784530697,1.2355326,11.231238,-0.4716003
10,1720784530699,0.4651,1.4422,-0.55939996
4,1720784530697,0.09807005,0.060737457,-0.2510656
2,1720784530697,-5.0625,-17.375,18.4375
1,1720784530736,1.2581242,10.859582,0.24136426
10,1720784530738,0.5564,1.0638,0.1998
4,1720784530737,0.29007372,-0.06386159,-0.16463691
2,1720784530736,-4.625,-17.4375,18.75
1,1720784530778,0.6046125,11.970271,0.11584105
10,1720784530778,-0.0376,2.1687,0.205
4,1720784530778,0.29056242,-0.20015436,-0.25082126
2,1720784530778,-4.375,-17.375,19.0
1,1720784530816,0.54390514,11.833075,1.326742
10,1720784530798,-0.0821,2.2746,0.9712
4,1720784530816,0.35533157,-0.25905922,-0.16814502
2,1720784530816,-3.25,-16.8125,19.6875
1,1720784530857,-0.054894257,10.215062,1.5062976
10,1720784530859,-0.5435,0.4215,1.8580999
4,1720784530857,0.44882888,-0.11852531,0.0050614546
2,1720784530857,-2.6875,-16.3125,20.6875
1,1720784530897,-0.31607294,8.235565,1.8876173
