1,1720784929237,10.018719,-25.055616,12.896061
10,1720784929238,1.2881,-25.941399,8.498
4,1720784929238,-1.8288432,0.2279749,0.885807
2,1720784929238,-23.875,-27.375,-28.875
1,1720784930296,5.7889977,10.9705,-2.8687901
10,1720784930299,2.3997998,1.9179,-1.1381
4,1720784930296,-2.626895,0.33445746,0.4131369
2,1720784930296,-25.8125,-39.25,-17.625
1,1720784930336,5.6698046,-5.111544,1.6796283
10,1720784930338,1.9559,-14.158899,2.2292
4,1720784930336,-3.5184267,0.7043625,1.0363415
2,1720784930336,-25.75,-36.0,-22.25
1,1720784930380,10.777288,-22.520502,8.482714
10,1720784930381,6.5969,-31.351,7.7349
4,1720784930381,-1.8747629,-0.04754277,0.58634335
2,1720784930380,-26.0625,-32.25,-24.5625
1,1720784930417,7.385471,-14.767628,8.123699
10,1720784930419,0.22909999,-21.060299,5.7948
4,1720784930417,2.6043804,-0.3663446,0.94197166
2,1720784930416,-26.875,-31.4375,-22.4375
1,1720784930456,10.769742,-0.36139995,2.8863633
10,1720784930460,2.9017,-5.9452996,1.0907
4,1720784930456,2.415623,-0.31984904,0.8351575
2,1720784930456,-27.1875,-32.0,-18.3125
1,1720784930496,13.990508,12.6768675,2.7043946
10,1720784930498,5.3852997,8.2976,0.8628
4,1720784930496,2.2539706,-0.4813269,-0.37611845
2,1720784930496,-26.75,-32.25,-15.375
1,1720784930537,11.252623,21.292248,-4.6112614
10,1720784930539,2.2454,18.044699,-6.7964997
4,1720784930538,0.84159774,-0.34883896,-1.2746489
2,1720784930536,-25.5625,-33.5625,-14.5
1,1720784930577,7.962885,14.258449,-2.8610327
10,1720784930579,-0.9515,10.8407,-5.1468
4,1720784930578,-2.676026,0.48068112,-0.7702836
2,1720784930576,-24.3125,-34.3125,-18.3125
1,1720784930616,6.4371467,1.530977,0.80751634
10,1720784930619,-2.362,-1.7371999,-2.06
4,1720784930616,-3.5114977,0.70354223,0.22560126
2,1720784930616,-24.75,-32.1875,-23.375
1,1720784930656,9.233641,-17.572895,3.2412894
10,1720784930658,0.431,-20.1729,-0.2243
4,1720784930657,-3.040067,0.1688606,0.49240974
2,1720784930656,-25.625,-29.25,-26.5625
1,1720784930696,9.518264,-25.273441,10.877193
10,1720784930699,0.50949997,-25.6045,6.9691
4,1720784930696,0.5122716,0.3085742,0.41144392
2,1720784930696,-26.125,-27.75,-26.5625
1,1720784930737,4.895309,-7.343419,2.1928685
10,1720784930739,-3.9403,-6.0699,-1.8888999
4,1720784930737,4.243262,-1.113747,0.39943606
2,1720784930737,-26.5,-30.375,-19.9375
1,1720784930776,9.886454,7.2036166,1.964069
10,1720784930779,0.91819996,8.1175995,-1.9239
4,1720784930776,2.3318994,-0.42847833,0.28670523
2,1720784930776,-27.125,-31.375,-15.5
1,1720784930816,13.378952,18.33993,0.21041201
10,1720784930820,4.3533,18.8832,-3.6065998
4,1720784930816,2.2183309,-0.5032657,-0.13641493
2,1720784930816,-27.1875,-32.4375,-13.375
1,1720784930856,11.901309,20.270422,-4.6828094
10,1720784930859,2.7064998,19.524,-8.0401
4,1720784930856,-0.79976225,0.01308997,-1.2908804
2,1720784930856,-26.0625,-34.375,-14.75
1,1720784930896,7.601332,7.984778,-1.0208302
10,1720784930899,-1.5065999,6.3757,-4.3062
4,1720784930896,-3.2105505,0.96305525,-0.5999046
2,1720784930897,-25.125,-35.0625,-20.0625
1,1720784930939,5.2871447,-5.851525,0.69842696
10,1720784930939,-3.6367998,-7.4175,-3.0662
4,1720784930939,-3.5296316,0.9372243,0.60906756
2,1720784930939,-25.0,-32.5,-25.375
1,1720784930976,9.910989,-24.735476,9.563897
10,1720784930979,1.0745,-25.341099,5.3104
4,1720784930977,-2.6552916,1.0555402,1.2129864
2,1720784930977,-25.0,-28.125,-29.0
1,1720784931018,5.0656424,-14.846991,6.8780437
10,1720784931019,-3.6283998,-14.3748,2.332
4,1720784931018,4.080772,-0.8924217,0.45757297
2,1720784931018,-25.6875,-29.5,-24.75
1,1720784931057,9.088611,2.2072337,-0.16218323
10,1720784931059,0.2181,2.2788,-4.3441
4,1720784931057,3.2269218,-1.068159,0.2376964
2,1720784931057,-26.4375,-31.6875,-17.8125
1,1720784931097,11.475208,14.165132,3.103077
10,1720784931099,2.4798,13.9844,-0.82839996
4,1720784931098,1.6644856,-0.6114761,-0.34122932
2,1720784931097,-25.625,-32.5,-15.6875
1,1720784931137,12.13731,20.624727,-4.3687863
10,1720784931139,3.0272,19.6917,-7.8917
4,1720784931137,0.48527133,-0.47626543,-1.164728
2,1720784931136,-24.75,-34.125,-14.6875
1,1720784931176,8.2250595,10.275703,-1.4788313
10,1720784931180,-0.84679997,8.4255,-4.7602997
4,1720784931176,-3.3779278,0.9320931,-0.6959151
2,1720784931176,-23.8125,-34.5,-19.5
1,1720784931216,5.0403595,-5.4262376,1.9054781
