1,1720444592463,-0.6409182,0.7395689,9.846988
10,1720444591094,0.1052,-0.044,0.0547
4,1720444591092,-0.045710173,-0.021101031,5.5850536E-4
2,1720444591091,36.25,23.75,-8.6875
1,1720444592491,-0.65375113,0.79318947,9.81118
10,1720444592493,-0.0033999998,0.0041,0.0523
4,1720444592491,-0.030752702,0.007923795,-0.0012217305
2,1720444592491,36.75,22.625,-8.25
1,1720444592531,-0.64240265,0.8820526,9.6070595
10,1720444592533,0.0072,0.0826,-0.15269999
4,1720444592531,-0.0026005406,-0.0048171086,5.5850536E-4
2,1720444592531,36.75,23.5,-8.9375
1,1720444592572,-0.67238766,0.8191522,9.791968
10,1720444592573,-0.023,0.0148,0.034199998
4,1720444592572,0.017941985,-0.00726057,3.8397242E-4
2,1720444592571,36.6875,23.625,-8.5
1,1720444592612,-0.65924823,0.772312,9.789623
10,1720444592613,-0.0064,-0.0401,0.0345
4,1720444592612,-0.009110618,0.010821042,-1.9198621E-4
2,1720444592612,36.9375,23.9375,-8.625
1,1720444592652,-0.63958704,0.8112705,9.732171
10,1720444592653,0.0145,8.0E-4,-0.0243
4,1720444592652,-0.005427974,0.002268928,-3.6651915E-4
2,1720444592652,36.75,24.0625,-8.8125
1,1720444592692,-0.6350476,0.81638443,9.742926
10,1720444592694,0.012399999,0.0078,-0.0144
4,1720444592692,0.0034382986,-0.0037350047,5.410521E-4
2,1720444592691,36.9375,24.3125,-8.625
1,1720444592731,-0.6505142,0.7918008,9.767912
10,1720444592733,0.0030999999,-0.019,0.0049
4,1720444592731,0.0051661744,-0.0030194195,1.7453292E-5
2,1720444592731,36.625,24.1875,-8.75
1,1720444592772,-0.6581086,0.84254825,9.755989
10,1720444592773,-0.0039,0.009099999,-0.0037
4,1720444592772,-0.0014660766,0.0015184365,-1.9198621E-4
2,1720444592772,36.625,23.9375,-8.6875
1,1720444592811,-0.6539139,0.80045825,9.747437
10,1720444592814,-0.0041,-0.0138,-0.014099999
4,1720444592812,-0.0038920841,0.0023387412,-6.457718E-4
2,1720444592811,36.9375,23.8125,-8.625
1,1720444592852,-0.6586353,0.8137987,9.744171
10,1720444592854,-0.0028,-4.9999997E-4,-0.0143
4,1720444592852,0.0029146997,-7.5049157E-4,5.5850536E-4
2,1720444592852,36.8125,23.625,-8.5625
1,1720444592892,-0.6570743,0.7983418,9.761811
10,1720444592893,4.0E-4,-0.005,0.005
4,1720444592892,0.0012391837,3.6651915E-4,-3.8397242E-4
2,1720444592891,36.8125,23.875,-8.5625
1,1720444592931,-0.65445983,0.7977193,9.757349
10,1720444592933,-0.0013,-0.0023,-0.005
4,1720444592932,-0.0010821042,4.1887903E-4,5.410521E-4
2,1720444592931,37.0,24.0,-8.6875
1,1720444592972,-0.63868684,0.83572,9.739048
10,1720444592973,0.021699999,0.0128999995,-0.0232
4,1720444592972,-0.001012291,-4.1887903E-4,3.6651915E-4
2,1720444592971,36.5,23.875,-9.0625
1,1720444593012,-0.66352904,0.7932278,9.760672
10,1720444593013,-0.0045,-0.011899999,0.0050999997
4,1720444593012,-0.0019896755,0.0023736479,-2.0943952E-4
2,1720444593011,36.5625,24.0,-8.9375
1,1720444593052,-0.6565763,0.80162656,9.768698
10,1720444593054,0.012999999,-0.0053999997,0.0157
4,1720444593052,-1.3962634E-4,-6.981317E-5,-5.7595863E-4
2,1720444593051,36.6875,23.6875,-9.125
1,1720444593091,-0.65519726,0.7926149,9.759226
10,1720444593093,0.0128999995,-0.015199999,0.0058999998
4,1720444593092,-9.948377E-4,0.001134464,-4.886922E-4
2,1720444593091,36.5625,23.625,-8.875
1,1720444593131,-0.65467054,0.8212782,9.752398
10,1720444593133,0.012999999,0.0139999995,-0.0037999998
4,1720444593132,0.0026005406,-0.0014486233,5.2359875E-4
2,1720444593131,36.5,23.5,-8.625
1,1720444593172,-0.6555995,0.8187978,9.755376
10,1720444593173,0.0127,0.0132,-0.0037
4,1720444593172,-0.0011519173,0.0012217305,1.7453292E-4
2,1720444593171,36.8125,23.625,-8.4375
1,1720444593215,-0.646128,0.80376226,9.771264
10,1720444593215,0.022699999,-0.0058999998,0.0158
4,1720444593215,-0.0012217305,1.7453292E-5,-5.235988E-5
2,1720444593215,36.8125,23.6875,-8.0625
1,1720444593252,-0.64557254,0.8035898,9.758594
10,1720444593253,0.0224,-0.0055,-0.0037999998
4,1720444593252,-0.001256637,-8.726646E-5,-1.9198621E-4
2,1720444593251,36.9375,23.5625,-8.3125
1,1720444593292,-0.6423739,0.79254776,9.73967
10,1720444593293,0.022,-0.0149,-0.0137
4,1720444593292,0.0013264503,0.0,3.6651915E-4
2,1720444593292,37.0,23.6875,-8.6875
1,1720444593331,-0.64728683,0.8031685,9.741987
10,1720444593333,0.0221,-0.0056,-0.013599999
4,1720444593332,8.901179E-4,-0.001256637,5.5850536E-4
2,1720444593331,36.75,23.8125,-8.4375
1,1720444593372,-0.65625066,0.7989738,9.740253
10,1720444593373,0.0117,-0.0061,-0.013599999
4,1720444593372,-8.726646E-4,-3.1415926E-4,1.2217305E-4
2,1720444593371,36.625,24.1875,-9.125
1,1720444593412,-0.6541438,0.8122664,9.773457
10,1720444593413,0.011399999,0.0037999998,0.0157
4,1720444593412,5.2359875E-4,5.7595863E-4,2.0943952E-4
2,1720444593411,36.5,24.1875,-9.125
1,1720444593451,-0.63596696,0.80488276,9.753605
10,1720444593453,0.030199999,0.0034999999,-0.0039
4,1720444593452,-0.001553343,9.424778E-4,0.0
2,1720444593451,36.5625,24.375,-9.0625
1,1720444593491,-0.6506099,0.79702014,9.753384
10,1720444593493,0.0206,-0.0058,-0.0039
4,1720444593491,-5.9341197E-4,4.0142573E-4,-5.235988E-5
2,1720444593491,36.5,24.375,-9.625
1,1720444593532,-0.6491064,0.79466426,9.753155
10,1720444593533,0.020499999,-0.015199999,-0.0039
4,1720444593532,-8.0285146E-4,9.250245E-4,-5.2359875E-4
2,1720444593531,36.5625,24.0625,-9.5625
1,1720444593572,-0.6407171,0.8157811,9.745627
10,1720444593573,0.030199999,0.014099999,-0.0138
4,1720444593572,0.0012915436,-4.1887903E-4,3.4906585E-5
2,1720444593572,36.75,24.125,-9.3125
1,1720444593611,-0.6567966,0.8080718,9.752924
10,1720444593613,0.0103,0.0039999997,-0.0039999997
4,1720444593612,-9.773844E-4,-7.6794485E-4,-6.1086525E-4
2,1720444593611,37.0625,24.25,-9.625
1,1720444593652,-0.6465302,0.80540943,9.74352
10,1720444593653,0.019399999,0.0039,-0.0138
4,1720444593652,-0.0010646508,0.0015358897,2.443461E-4
2,1720444593651,36.9375,24.3125,-9.125
1,1720444593691,-0.64678884,0.7781251,9.763162
10,1720444593693,0.0191,-0.0242,0.0056
4,1720444593692,0.0019896755,0.0,-9.424778E-4
2,1720444593691,37.0,24.125,-9.0625
1,1720444593732,-0.6536745,0.8212016,9.732756
10,1720444593733,0.0088,0.0138,-0.023699999
4,1720444593732,2.7925268E-4,9.948377E-4,1.0471976E-4
2,1720444593731,36.9375,24.25,-9.0
1,1720444593771,-0.6502269,0.8104948,9.785571
10,1720444593773,0.0187,0.0042999997,0.0253
4,1720444593772,0.0028274334,-0.0019547688,2.0943952E-4
2,1720444593771,36.5625,23.9375,-9.1875
1,1720444593811,-0.64879996,0.8300506,9.748595
10,1720444593813,0.0177,0.0128999995,-0.0138
4,1720444593812,-5.7595863E-4,-5.9341197E-4,-7.6794485E-4
2,1720444593811,36.625,24.1875,-9.0625
1,1720444593851,-0.6412343,0.8180221,9.767299
10,1720444593853,0.0267,0.0128999995,0.0056
4,1720444593852,-0.0012915436,8.901179E-4,1.5707963E-4
2,1720444593851,36.75,24.4375,-9.0
1,1720444593892,-0.64809126,0.80395377,9.758316
10,1720444593893,0.0166,-0.0063,-0.0041
4,1720444593892,-6.981317E-5,-2.9670598E-4,1.7453292E-4
2,1720444593892,36.6875,24.625,-8.5625
1,1720444593931,-0.6598037,0.8343506,9.761065
10,1720444593933,0.006,0.0224,0.0056
4,1720444593932,3.1415926E-4,-4.712389E-4,4.886922E-4
2,1720444593931,36.5625,24.875,-8.875
1,1720444593972,-0.657783,0.81922877,9.761792
10,1720444593974,0.0053999997,0.012499999,0.0055
4,1720444593972,-4.1887903E-4,0.002391101,6.981317E-5
2,1720444593971,36.75,24.75,-8.6875
1,1720444594011,-0.6418663,0.81452656,9.753221
10,1720444594013,0.015,0.0122,-0.0042
4,1720444594012,-8.0285146E-4,0.0013788101,-6.6322513E-4
2,1720444594011,36.8125,24.3125,-8.75
1,1720444594052,-0.658348,0.78307635,9.768468
10,1720444594053,0.0053999997,-0.025899999,0.015299999
4,1720444594052,-8.0285146E-4,1.7453292E-4,0.0
2,1720444594051,36.8125,24.125,-8.8125
1,1720444594092,-0.64766026,0.82630605,9.7476
10,1720444594093,0.015199999,0.0131,-0.0139999995
4,1720444594092,-3.6651915E-4,-0.0012217305,-1.7453292E-5
2,1720444594091,37.125,23.8125,-9.0
1,1720444594131,-0.6535979,0.8078802,9.760126
