1,1720785071777,-0.5479466,9.494992,0.40620026
10,1720785071778,-0.8639,-0.301,0.9827
4,1720785071777,1.3699788,-0.84592617,-0.036599554
2,1720785071777,-16.4375,-38.25,18.8125
1,1720785074796,0.5103385,8.916132,1.0081887
10,1720785074798,-0.0457,-0.8161,-0.0915
4,1720785074796,-1.1900877,-4.9552164,0.08611455
2,1720785074796,-10.875,-44.5,11.875
1,1720785074836,3.1780825,10.531318,1.9770647
10,1720785074838,2.3818998,0.8293,0.7076
4,1720785074836,0.46917942,-3.7645705,-0.7780503
2,1720785074836,-7.875,-43.875,11.375
1,1720785074876,0.5254315,9.127875,0.1614937
10,1720785074878,-0.45949998,-0.5803,-0.91639996
4,1720785074876,0.49890235,-3.2897186,-1.3302201
2,1720785074876,-3.9375,-44.375,12.3125
1,1720785074916,0.63527745,10.036589,0.15312357
10,1720785074918,-0.2147,0.2985,-0.7089
4,1720785074916,-0.33744195,-3.0256853,0.048171088
2,1720785074916,-2.125,-44.9375,12.0625
1,1720785074956,3.0773535,9.768669,0.7024013
10,1720785074958,2.08,0.044299997,-0.111999996
4,1720785074956,0.33384657,-4.031536,-0.59173644
2,1720785074956,-0.0625,-45.125,11.125
1,1720785074997,-0.5839266,10.509865,-1.2178442
10,1720785074998,-1.4539,0.74869996,-1.7098999
4,1720785074997,-0.59894466,-4.410569,-1.0076659
2,1720785074997,3.125,-45.5,9.9375
1,1720785075036,1.4399686,8.323768,1.0992163
10,1720785075038,0.685,-1.4413999,0.45229998
4,1720785075037,-2.0721247,-5.5915813,-0.1966288
2,1720785075036,5.5625,-45.875,5.0625
1,1720785075076,3.798104,8.701257,1.9932112
10,1720785075078,2.7412999,-0.9827,0.7481
4,1720785075076,-1.5794008,-4.3876705,0.4195597
2,1720785075076,5.1875,-45.9375,0.0
1,1720785075116,5.045368,9.675238,3.4793594
10,1720785075118,3.3479998,0.1512,1.8151
4,1720785075116,0.2902308,-3.677304,-0.09606292
2,1720785075116,4.25,-45.75,-2.25
1,1720785075156,-0.23857741,10.349569,-0.21789151
10,1720785075158,-2.1578999,0.7819,-1.2796
4,1720785075156,1.648446,-8.379692,-0.54637533
2,1720785075156,4.0625,-45.5625,-2.1875
1,1720785075196,-0.55752337,8.500833,-2.4367228
10,1720785075198,-2.4342,-1.1218,-2.007
4,1720785075196,1.4919249,-8.973523,0.3159744
2,1720785075196,2.5625,-45.8125,-1.625
1,1720785075236,-0.13280158,9.257334,-3.3079343
10,1720785075238,-1.7621,-0.312,-1.8535999
4,1720785075237,-0.499234,-5.245552,0.44984117
2,1720785075236,0.0,-45.8125,-3.0
1,1720785075277,6.826961,11.290701,0.9267476
10,1720785075278,5.3401,1.7238,2.5609999
4,1720785075277,-0.42711696,-4.7620263,0.058381263
2,1720785075277,-2.5,-45.5,-3.875
1,1720785075316,1.235839,9.8503685,-0.9978171
10,1720785075320,0.1529,0.2411,0.72889996
4,1720785075316,-0.31075588,-4.1571126,-0.85910344
2,1720785075316,-3.0,-45.5,-4.5625
1,1720785075356,1.0933936,9.996415,-1.7678498
10,1720785075358,0.47079998,0.3414,-0.074499995
4,1720785075356,-0.6119299,-3.774763,-0.4366814
2,1720785075356,-3.8125,-45.375,-5.375
1,1720785075397,-0.14482047,10.002764,-1.3741376
10,1720785075398,-0.38779998,0.3082,0.1582
4,1720785075397,-0.8079478,-4.539287,0.017872171
2,1720785075397,-5.25,-45.0625,-6.5625
1,1720785075436,0.8616157,10.005848,1.398415
10,1720785075438,0.7504,0.2668,2.6432998
4,1720785075436,-0.7457966,-2.7936263,0.33995524
2,1720785075436,-7.3125,-44.875,-7.5625
1,1720785075476,1.0644908,9.457125,2.456039
10,1720785075478,0.9253,-0.31559998,3.4031
4,1720785075476,-0.063338,-1.9652756,0.17512634
2,1720785075476,-9.0,-44.5625,-8.1875
1,1720785075517,1.4838305,9.696986,-0.56099975
10,1720785075518,1.2778,-0.074499995,0.3495
4,1720785075517,0.23682372,-1.6044637,0.168337
2,1720785075517,-10.3125,-44.625,-8.0
1,1720785075557,0.23187365,9.642551,-1.3716766
10,1720785075558,-0.0016999999,-0.1301,-0.43829998
4,1720785075557,-0.03970624,-1.6911367,0.16334537
2,1720785075557,-11.75,-44.1875,-8.0
1,1720785075597,1.1468705,9.807262,-0.82183367
10,1720785075598,0.8734,0.0448,0.0849
4,1720785075598,6.981317E-5,-1.5281754,0.17767452
2,1720785075597,-12.8125,-44.0625,-7.9375
1,1720785075637,1.7684531,10.044921,-1.6739588
10,1720785075638,1.4638,0.2703,-0.76809996
4,1720785075637,-0.42474332,-1.6565793,-0.29169688
2,1720785075637,-13.4375,-44.0,-7.75
1,1720785075677,-0.85495025,9.406224,-0.030751128
10,1720785075678,-0.98709995,-0.3856,0.6818
