1,1720784903657,6.6171427,1.8634838,5.921962
10,1720784903659,-0.9738,0.3071,-0.121199995
4,1720784903657,2.0415292,-0.39381608,0.7690444
2,1720784903657,-15.125,-32.0625,-28.625
1,1720784904296,8.913344,17.268658,2.558243
10,1720784904299,4.4463997,8.6186,1.2731999
4,1720784904296,1.3427341,-0.43216097,-0.07150614
2,1720784904296,-15.8125,-34.125,-28.1875
1,1720784904336,7.1738615,16.318476,-1.7681849
10,1720784904339,2.7893999,7.5875998,-2.7251
4,1720784904336,-1.7146289,0.15062192,-0.6920056
2,1720784904336,-14.875,-34.5625,-28.5625
1,1720784904376,5.7036686,3.2263687,2.5856037
10,1720784904378,1.5408,-5.4756,0.7427
4,1720784904376,-3.4879358,0.45354125,-0.060353484
2,1720784904376,-14.375,-31.5,-32.25
1,1720784904416,6.4047003,-15.292369,5.4349146
10,1720784904418,1.0647,-22.8139,2.1078
4,1720784904416,-2.6641927,-0.38578758,0.4318992
2,1720784904416,-14.5625,-27.3125,-34.5
1,1720784904456,9.76523,-22.302343,14.041513
10,1720784904459,3.8288,-28.9278,9.9143
4,1720784904456,1.0391341,-0.13339551,0.8005825
2,1720784904456,-15.5,-26.0,-33.3125
1,1720784904497,8.786242,-4.9551067,5.7989097
10,1720784904498,1.1735,-8.2832,0.5706
4,1720784904497,3.1751378,-0.39072686,1.1423005
2,1720784904516,-17.25,-29.0,-26.75
1,1720784904536,10.600452,8.093886,5.812949
10,1720784904539,2.6929998,5.1977997,0.7536
4,1720784904536,2.154539,0.030281462,0.15360643
2,1720784904536,-16.9375,-29.5,-25.4375
1,1720784904576,8.539849,18.592672,0.8525944
10,1720784904579,0.6174,15.5475,-4.0878
4,1720784904576,1.757756,-0.17983873,-0.3792426
2,1720784904576,-16.3125,-31.0,-24.125
1,1720784904616,7.0971804,17.587929,-3.4493837
10,1720784904619,-0.78279996,14.0554,-8.1119995
4,1720784904616,-1.4712776,-0.08332202,-0.9905616
2,1720784904616,-15.6875,-31.5625,-25.875
1,1720784904657,5.6702356,3.3687854,1.9326857
10,1720784904658,-2.0356998,-0.2759,-2.9404
4,1720784904657,-3.4853354,0.510439,-0.026790803
2,1720784904656,-14.9375,-29.4375,-30.625
1,1720784904696,7.4916296,-15.246737,5.409852
10,1720784904699,-0.148,-18.349699,0.0764
4,1720784904696,-2.7101471,-0.34772193,0.13510594
2,1720784904696,-15.25,-26.25,-33.875
1,1720784904736,10.012772,-22.855692,12.944222
10,1720784904739,2.1299999,-24.560299,7.3436
4,1720784904736,0.6942571,-0.08728392,0.47450265
2,1720784904756,-16.6875,-26.625,-31.125
1,1720784904776,8.040677,-6.3841004,4.9967184
10,1720784904779,0.0821,-6.2539,-0.7594
4,1720784904777,2.805128,-0.23383921,0.90643674
2,1720784904796,-17.1875,-28.25,-27.5
1,1720784904816,9.269191,4.697328,5.3392043
10,1720784904820,1.287,4.6436,-0.38819999
4,1720784904817,2.0134118,-0.0033684855,-0.02157227
2,1720784904816,-17.0625,-28.875,-26.375
1,1720784904856,8.783262,15.409571,2.4508677
10,1720784904860,0.78819996,14.680599,-3.1994
4,1720784904857,1.9757999,-0.11325441,-0.4307647
2,1720784904856,-16.5,-30.4375,-24.625
1,1720784904896,7.8071756,18.27949,-1.5074469
10,1720784904899,-0.212,16.6808,-6.9328
4,1720784904896,-0.435512,-0.13295919,-0.81477207
2,1720784904916,-15.625,-31.375,-27.0625
1,1720784904937,5.9298058,8.464116,1.068197
10,1720784904940,-2.0219,6.0955997,-4.1835
4,1720784904938,-2.5455103,0.11416198,-0.5205619
2,1720784904937,-15.1875,-30.75,-28.8125
1,1720784904977,5.030907,-4.2689385,2.872113
10,1720784904978,-2.8408,-6.4904,-2.5656
4,1720784904977,-2.8655863,-0.057316612,0.16786577
2,1720784904977,-15.5,-28.4375,-32.0625
1,1720784905017,11.993073,-21.892551,9.580188
10,1720784905019,4.0445,-23.308199,3.9949
4,1720784905017,-2.1074677,0.23497367,0.60496604
2,1720784905017,-16.0,-25.375,-33.75
1,1720784905057,7.7843924,-13.193008,9.459395
10,1720784905059,-0.1697,-13.444699,3.6894999
4,1720784905057,2.4587674,-0.21715386,0.73406804
2,1720784905057,-16.5625,-26.25,-31.5625
1,1720784905097,9.48441,0.28262115,5.6939955
10,1720784905100,1.4995999,0.1696,-0.0201
4,1720784905097,1.9435289,0.13802063,0.6776241
2,1720784905116,-17.4375,-27.9375,-26.875
1,1720784905137,9.598633,11.179092,6.0456944
10,1720784905138,1.6489999,10.8008995,0.2996
4,1720784905137,2.2123618,0.030962141,-0.17175785
2,1720784905156,-16.5,-29.5,-25.125
1,1720784905177,6.975373,18.005756,-0.43537122
10,1720784905180,-0.98469996,16.7697,-6.0347
4,1720784905178,0.6389476,-0.21320942,-0.81386447
2,1720784905196,-15.625,-29.75,-26.25
1,1720784905217,5.3845882,10.407623,0.4197227
10,1720784905219,-2.5585,8.335899,-4.9835
4,1720784905217,-2.0066924,-0.11616912,-0.6369405
2,1720784905217,-15.3125,-29.25,-27.6875
1,1720784905257,4.7680717,-4.5890718,2.945644
10,1720784905259,-3.1452,-6.3546996,-2.5981998
4,1720784905257,-2.9640229,-0.07365289,0.29211575
2,1720784905257,-15.3125,-27.3125,-31.125
1,1720784905297,11.106692,-20.69528,11.490617
10,1720784905299,3.1351,-21.6721,5.8266
4,1720784905297,-1.86649,0.20736256,1.0391341
2,1720784905297,-16.125,-24.4375,-32.875
1,1720784905337,8.6317005,-12.79109,10.600998
10,1720784905340,0.70489997,-13.2449,4.8203
4,1720784905337,2.4539504,-0.17362535,0.57880354
2,1720784905337,-16.75,-25.5,-30.8125
1,1720784905377,10.046588,1.1234074,5.1784
10,1720784905379,2.0579,0.1858,-0.44939998
4,1720784905377,2.5124013,-0.14953981,1.9198621E-4
2,1720784905396,-16.5625,-29.0,-26.375
1,1720784905417,8.383661,13.259654,4.547001
10,1720784905422,0.39569998,11.7584,-0.9723
4,1720784905417,2.281477,0.06454228,-0.2609442
2,1720784905417,-16.125,-29.8125,-25.4375
1,1720784905457,8.311241,18.932293,-2.487815
10,1720784905459,0.3355,16.937199,-7.8448
4,1720784905457,0.07028441,-0.10845476,-0.70722485
2,1720784905476,-14.75,-30.25,-27.125
1,1720784905498,6.288945,8.663141,0.5126656
10,1720784905500,-1.6173999,6.5738997,-4.936
4,1720784905517,-3.0696154,0.32583553,-0.4251622
2,1720784905517,-14.1875,-28.375,-31.125
1,1720784905537,5.0605383,-7.319879,1.7154264
10,1720784905538,-2.7361999,-8.972,-4.0202
4,1720784905537,-3.2878337,0.12489576,-0.055100046
2,1720784905537,-14.125,-27.0,-32.5625
1,1720784905577,9.893627,-23.806046,10.045228
10,1720784905579,2.0858,-24.654299,4.1502
4,1720784905578,-1.2537223,-0.20509364,0.5327443
2,1720784905577,-14.875,-24.5625,-33.625
1,1720784905617,5.670006,-11.88748,6.9249125
10,1720784905619,-2.175,-12.5657,1.0773
4,1720784905617,3.0054743,-0.6583905,0.8151735
2,1720784905617,-15.75,-26.625,-30.4375
1,1720784905657,9.670008,2.7728782,5.5618935
10,1720784905659,1.6463,1.6906999,4.0E-4
4,1720784905657,2.3917468,-0.52333695,0.35482544
2,1720784905657,-17.125,-28.75,-26.75
1,1720784905697,11.180864,17.285448,2.7995784
10,1720784905698,3.0372,15.7316,-2.4651
4,1720784905697,2.4376664,-0.3051359,-0.32522464
2,1720784905716,-16.8125,-30.9375,-24.4375
1,1720784905737,9.799151,20.40014,-3.2883594
10,1720784905739,1.6507,18.3434,-8.3341
4,1720784905737,-1.1056836,0.15255924,-0.8853008
2,1720784905737,-16.375,-30.8125,-25.625
1,1720784905777,6.8413835,5.598094,1.0568293
10,1720784905779,-1.1704,3.6304998,-4.2648997
4,1720784905777,-3.5316215,0.758363,-0.7752229
2,1720784905777,-15.0625,-28.5625,-30.375
1,1720784905817,5.348187,-15.317719,5.2740335
10,1720784905820,-2.4568,-16.6328,-0.5394
4,1720784905817,-3.3267372,0.058032196,-0.30791098
2,1720784905817,-14.4375,-25.5625,-34.1875
1,1720784905857,6.2723107,-22.255848,11.279113
10,1720784905858,-1.5457,-23.001999,5.3757997
4,1720784905857,0.7033328,-0.11801916,0.82437134
2,1720784905857,-15.0625,-24.8125,-33.875
1,1720784905897,7.079128,-6.0427165,4.973542
10,1720784905899,-0.84959996,-6.8273997,-0.7654
4,1720784905897,2.7369206,-0.8918109,1.0597116
2,1720784905916,-17.5625,-28.25,-27.5625
1,1720784905937,11.794039,6.927345,5.6688375
10,1720784905941,3.6606998,5.9010997,0.2658
4,1720784905937,2.1756227,-0.40718532,0.5088158
2,1720784905937,-17.6875,-28.8125,-26.1875
1,1720784905977,12.411465,19.656061,2.3572927
10,1720784905979,4.1793,18.270899,-2.8214998
4,1720784905977,1.6196306,-0.0768643,-0.30586895
2,1720784905977,-17.4375,-29.9375,-24.625
1,1720784906017,10.238679,17.74748,-1.1340663
10,1720784906019,2.0482,16.032799,-6.2599998
4,1720784906017,-2.0199218,0.388807,-1.2627807
2,1720784906036,-15.5,-28.8125,-28.8125
1,1720784906057,5.3428144,3.0548482,2.7088094
10,1720784906059,-2.655,1.4613,-2.78
4,1720784906057,-3.4333243,0.7384837,-0.80251986
2,1720784906057,-14.625,-27.75,-31.0
1,1720784906097,4.155175,-15.83638,4.626268
10,1720784906098,-3.6782,-16.8692,-1.2107999
4,1720784906097,-2.695155,-0.43086943,-0.31445596
2,1720784906097,-14.25,-24.875,-33.8125
1,1720784906137,8.431804,-24.98746,11.988477
10,1720784906139,0.48709998,-25.4938,6.237
4,1720784906137,0.72706926,-0.17517869,1.1622846
2,1720784906137,-15.9375,-24.375,-32.875
1,1720784906177,8.648383,-8.034635,4.9031143
10,1720784906179,0.5963,-8.497499,-0.69659996
4,1720784906178,3.276367,-0.6688102,1.1927406
2,1720784906196,-18.3125,-27.5,-26.125
1,1720784906217,12.304462,7.604492,5.863898
10,1720784906219,4.097,6.8134,0.5193
4,1720784906217,2.974495,-0.20573941,0.4630882
2,1720784906217,-18.25,-28.5,-24.625
1,1720784906257,11.887508,21.749752,-1.6914653
10,1720784906258,3.6555998,20.4677,-6.8707
4,1720784906257,1.775157,0.012234758,-0.32773793
2,1720784906276,-17.3125,-29.875,-23.625
1,1720784906297,7.7167325,17.707878,-3.0456736
10,1720784906299,-0.45679998,16.0437,-8.2129
4,1720784906317,-3.4697669,0.5652249,-1.0350151
2,1720784906317,-15.6875,-28.3125,-28.25
1,1720784906337,4.5841684,-0.29103917,0.31400433
10,1720784906338,-3.4273999,-1.7278,-5.1849
4,1720784906337,-3.948406,0.62961006,-0.5895024
2,1720784906337,-15.125,-26.75,-30.875
1,1720784906377,6.534763,-25.692755,8.723255
10,1720784906379,-1.3489,-26.358,2.9101999
4,1720784906377,-2.8562312,-0.32368878,-0.018378317
2,1720784906377,-15.4375,-23.25,-34.0
1,1720784906417,5.3487997,-18.882534,10.839614
10,1720784906418,-2.616,-19.0929,5.0903
4,1720784906417,2.9230773,-0.73712236,1.3039703
2,1720784906417,-17.4375,-24.3125,-31.75
1,1720784906457,12.427334,0.32076555,5.7115116
10,1720784906462,4.2521,-0.1567,0.2933
4,1720784906457,2.7012286,-0.59180623,0.9441184
2,1720784906457,-19.3125,-27.125,-27.25
1,1720784906497,13.037051,14.075818,4.503005
10,1720784906499,4.7518997,13.2822,-0.70309997
4,1720784906497,2.6030364,-0.24666739,-0.12374385
2,1720784906497,-19.125,-28.9375,-24.375
1,1720784906537,11.129772,21.5968,-2.4750202
10,1720784906539,2.8179998,20.2433,-7.5023
4,1720784906537,0.26607543,0.1306379,-1.0287145
2,1720784906537,-18.0,-30.625,-24.125
1,1720784906577,6.4391956,10.38983,0.31111217
10,1720784906579,-1.7441,8.7651,-4.8641
4,1720784906577,-2.8483076,0.6132738,-1.3862453
2,1720784906577,-15.6875,-29.9375,-28.125
1,1720784906617,3.1131613,-3.7226868,2.4460123
10,1720784906619,-4.8657,-5.0787,-3.0985
4,1720784906617,-3.0662467,0.18777998,-0.9394584
2,1720784906617,-14.4375,-27.875,-31.9375
1,1720784906657,7.7044163,-23.914062,7.5600557
10,1720784906658,-0.29819998,-24.895899,1.9606999
4,1720784906657,-1.814898,-0.7492524,0.21500711
2,1720784906657,-15.75,-25.375,-33.25
1,1720784906697,8.960223,-14.724455,9.653823
10,1720784906699,0.842,-15.2397995,4.1639
4,1720784906717,3.0863705,-0.71082026,0.9583777
2,1720784906716,-18.8125,-27.0625,-27.9375
1,1720784906737,12.133173,2.080705,4.7559
10,1720784906739,3.8665,1.3743,-0.5025
4,1720784906737,2.5173757,-0.5204223,0.2542072
2,1720784906756,-19.1875,-28.6875,-24.9375
1,1720784906777,9.861679,15.9734335,3.4538178
10,1720784906779,1.5169,14.7946,-1.6028999
4,1720784906777,1.9707559,-0.04194026,-0.19629718
2,1720784906777,-18.8125,-29.4375,-23.8125
1,1720784906817,8.92521,20.384512,-3.1811185
10,1720784906820,0.5836,18.826399,-8.113299
4,1720784906820,-0.535467,-0.04207989,-0.680818
2,1720784906817,-18.375,-30.0625,-24.4375
1,1720784906857,5.9001846,6.5339108,0.6258443
10,1720784906859,-2.3632998,4.9914,-4.4437
4,1720784906857,-3.2875896,0.25274113,-0.79951787
2,1720784906857,-17.0625,-28.375,-28.5
1,1720784906897,5.681843,-11.023968,2.6889663
10,1720784906899,-2.5075,-12.0974,-2.6153
4,1720784906897,-3.2734349,-0.21575761,-0.046862092
2,1720784906897,-17.25,-25.375,-32.0625
1,1720784906937,11.5464115,-27.778055,13.673248
10,1720784906940,3.2907,-28.104898,8.3567
4,1720784906937,-0.35100317,-0.083095126,0.7207861
2,1720784906956,-18.875,-24.0625,-30.1875
1,1720784906977,7.385403,-10.222331,4.7922244
10,1720784906979,-0.92329997,-10.561,-0.4288
4,1720784906977,3.9128013,-0.7836354,0.6159267
2,1720784906977,-19.3125,-25.6875,-27.1875
1,1720784907017,10.428539,8.027241,4.0427914
10,1720784907020,1.9544,7.1324997,-0.8386
4,1720784907017,2.7644444,-0.31285027,0.32637656
2,1720784907017,-20.0625,-28.1875,-22.8125
1,1720784907057,9.669472,21.89326,-1.0258579
10,1720784907062,1.1489999,20.570599,-5.7107
4,1720784907077,0.07086037,-0.07422885,-0.6083171
2,1720784907057,-19.625,-29.8125,-20.875
1,1720784907097,9.377293,18.960842,-3.5917144
10,1720784907100,0.8634,17.289,-8.169
4,1720784907097,-2.1449225,0.33288664,-1.0150834
2,1720784907116,-17.8125,-29.375,-26.0625
1,1720784907137,6.157035,3.5874143,0.47153324
10,1720784907139,-2.2243,2.0795,-4.4356
4,1720784907137,-3.7508173,0.57965875,-0.7852062
2,1720784907156,-16.8125,-26.875,-30.6875
1,1720784907177,6.226026,-16.18917,5.6680903
10,1720784907179,-2.0009,-17.0961,0.3867
4,1720784907177,-3.1484518,-0.1577603,-0.14325662
2,1720784907177,-17.125,-25.1875,-31.875
1,1720784907217,9.494954,-22.98087,10.356589
10,1720784907219,1.2157999,-23.331799,5.0838
4,1720784907217,0.5704085,-0.17322393,0.98635536
2,1720784907236,-19.1875,-24.8125,-29.4375
1,1720784907257,8.02161,-6.790732,4.3505135
10,1720784907259,-0.348,-7.1541996,-0.7687
4,1720784907257,2.9432359,-0.84035856,0.6657733
2,1720784907257,-20.0625,-25.875,-26.9375
1,1720784907297,11.755339,7.102629,6.1741195
10,1720784907299,3.2435,6.4107,1.3234999
4,1720784907297,2.442885,-0.26495844,0.45567057
2,1720784907297,-20.5625,-27.25,-23.8125
1,1720784907337,11.806699,18.187113,2.3046105
10,1720784907340,3.2588,17.157299,-2.4185
4,1720784907337,1.5496603,0.13672909,-0.074630275
2,1720784907337,-20.0625,-28.0625,-22.5625
1,1720784907377,8.813382,16.134516,-0.60741854
10,1720784907379,0.3141,14.8404,-5.3321
4,1720784907377,-1.6860753,0.30862656,-1.0942167
2,1720784907377,-18.875,-28.1875,-24.375
1,1720784907417,4.668013,2.1309066,1.541952
10,1720784907419,-3.6982,0.8994,-3.4459
4,1720784907417,-2.997184,0.4585678,-0.47931978
2,1720784907436,-17.9375,-25.625,-29.875
1,1720784907457,9.233268,-19.43318,5.316679
10,1720784907459,0.9402,-20.116,0.1085
4,1720784907457,-2.7824214,-0.29237756,0.2783102
2,1720784907457,-18.25,-24.0625,-30.75
1,1720784907497,9.524604,-20.335037,10.35794
10,1720784907499,1.1719999,-20.5115,5.1909
4,1720784907497,2.2972722,-0.25788984,0.44010222
2,1720784907497,-19.125,-24.4375,-29.3125
1,1720784907537,8.29566,-2.309035,3.427204
10,1720784907538,-0.16659999,-2.9426,-1.5172
4,1720784907537,3.227009,-0.6555631,0.13236576
2,1720784907537,-20.25,-27.5,-24.375
1,1720784907577,9.2490015,13.743014,3.3516717
10,1720784907582,0.6698,12.5724,-1.2916
4,1720784907577,2.7613378,-0.18809414,0.13386676
2,1720784907577,-20.375,-29.375,-21.625
1,1720784907617,9.560057,23.42014,-3.3340313
10,1720784907618,0.95489997,21.8508,-7.7787
4,1720784907617,0.4032758,-0.090844385,-0.40812778
2,1720784907636,-19.4375,-30.75,-23.1875
1,1720784907657,6.786058,12.769628,-0.3353702
10,1720784907660,-1.7765,11.0728,-4.8252997
