1,1720784862957,4.5456696,-5.0183806,8.310303
10,1720784862939,-0.7564,-12.0866995,4.9795
4,1720784862957,2.2582467,-0.05688028,0.81196207
2,1720784862956,-3.0,-33.375,-35.3125
1,1720784863896,7.549416,17.533123,-1.1266156
10,1720784863899,3.6715,8.531899,-0.5442
4,1720784863897,-0.64345056,-0.5155528,-1.1502593
2,1720784863896,-1.0,-33.625,-35.0625
1,1720784863936,5.7807713,4.5322433,4.2436843
10,1720784863938,2.3102,-4.6556997,4.3637
4,1720784863936,-2.651539,-0.18167132,-0.9528625
2,1720784863936,-1.5,-32.0,-36.375
1,1720784863976,5.723933,-14.139839,5.1923532
10,1720784863979,2.3950999,-23.301699,4.1691
4,1720784863976,-2.716535,-0.63556165,-0.5118876
2,1720784863976,-1.5625,-28.875,-39.0
1,1720784864016,6.1085467,-22.730972,20.587694
10,1720784864019,2.5111,-31.573898,18.3527
4,1720784864016,-0.1558928,0.38934806,0.8350004
2,1720784864016,-2.8125,-26.625,-39.375
1,1720784864056,6.3332286,-6.133744,8.176572
10,1720784864059,2.1539,-14.71,5.9023
4,1720784864057,2.6871438,0.07798131,1.5121882
2,1720784864056,-4.1875,-29.75,-36.25
1,1720784864096,9.0914545,10.000648,8.233105
10,1720784864098,4.1949,1.7246,6.2348
4,1720784864096,2.2095869,0.35894442,0.23926719
2,1720784864096,-4.5,-31.8125,-33.5
1,1720784864136,7.316067,20.573778,-0.23857741
10,1720784864138,1.8220999,12.871099,-2.8542
4,1720784864136,1.5451748,0.005323254,-0.68795645
2,1720784864136,-3.5,-33.75,-32.0625
1,1720784864176,5.8162823,13.100803,-1.6371168
10,1720784864178,-0.3146,7.3619,-6.7263
4,1720784864176,-1.9867955,-0.23931955,-1.3772742
2,1720784864176,-1.6875,-32.5,-34.5
1,1720784864221,3.3987033,-5.7776875,2.8952508
10,1720784864221,-2.5599,-10.9851,-2.9143999
4,1720784864221,-3.2276373,-0.23912756,-0.7056366
2,1720784864220,-0.75,-28.8125,-38.5625
1,1720784864256,6.5140486,-27.922482,17.949753
10,1720784864258,0.4165,-31.981499,11.4314995
4,1720784864256,-1.389317,-0.09730211,0.7209082
2,1720784864256,-2.0,-25.8125,-40.3125
1,1720784864296,4.646676,-12.212612,10.854707
10,1720784864299,-1.6595999,-13.9354,3.5300999
4,1720784864297,2.7957034,-1.3962634E-4,1.8030822
2,1720784864296,-4.0625,-28.875,-37.0625
1,1720784864336,11.116824,7.167359,8.059218
10,1720784864338,4.7408,5.7100997,0.7287
4,1720784864337,2.7147026,0.2512227,1.1597015
2,1720784864337,-5.875,-32.25,-33.125
1,1720784864377,10.776772,20.450678,0.61499375
10,1720784864379,4.5313997,18.829,-6.7875
4,1720784864377,1.7500416,0.19360937,-0.80969316
2,1720784864377,-4.75,-34.1875,-31.0
1,1720784864417,5.2419133,17.476122,-3.894533
10,1720784864419,-0.8883,15.182799,-11.1938
4,1720784864419,-0.9746966,-0.2915398,-1.6299455
2,1720784864416,-2.4375,-34.3125,-32.625
1,1720784864458,2.4052725,3.4051678,1.95092
10,1720784864459,-3.6527,1.1682,-5.4442
4,1720784864458,-3.400425,0.017941985,-0.6969449
2,1720784864458,-0.5625,-31.0,-37.5625
1,1720784864497,4.7500863,-18.20325,6.823082
10,1720784864498,-1.3168,-19.5075,-0.7865
4,1720784864497,-3.0836825,-1.0309311,-0.16898277
2,1720784864497,-1.0625,-26.875,-40.6875
1,1720784864536,5.9934244,-23.771032,19.45148
10,1720784864539,-0.3622,-23.9777,11.9716
4,1720784864536,1.0165321,-0.19607028,0.94191927
2,1720784864537,-3.1875,-26.5,-40.0
1,1720784864576,8.247077,-5.2290034,8.564327
10,1720784864578,2.0908,-4.1872997,0.991
4,1720784864577,2.5821798,-0.13740978,1.6201543
2,1720784864577,-5.25,-29.6875,-35.5
1,1720784864616,11.867761,10.81823,7.592741
10,1720784864619,5.7700996,11.4896,-0.0786
4,1720784864616,2.3759866,0.40435788,0.5624149
2,1720784864616,-5.375,-31.625,-31.9375
1,1720784864656,9.090946,21.638739,-1.5529463
10,1720784864658,3.0291,21.3343,-9.2602
4,1720784864657,1.319626,0.16790067,-1.0756464
2,1720784864656,-3.9375,-33.1875,-30.375
1,1720784864699,4.568223,13.519243,-1.422309
10,1720784864701,-1.5588,12.2969,-8.98
4,1720784864699,-2.170823,-0.017802358,-1.3934709
2,1720784864698,-2.0625,-31.875,-33.1875
1,1720784864736,2.6424422,-1.6709613,5.108527
10,1720784864738,-3.4455,-2.5174,-2.5516
4,1720784864737,-3.141261,0.12315043,-0.5600587
2,1720784864737,-0.9375,-28.4375,-37.5
1,1720784864776,6.2897115,-24.288198,10.176392
10,1720784864779,0.1621,-24.363499,2.5026
4,1720784864776,-2.0665395,-0.8414232,0.2043955
2,1720784864776,-2.0,-25.6875,-40.0
1,1720784864816,5.4050155,-17.294737,15.222124
10,1720784864820,-0.8086,-16.569399,7.6471
4,1720784864817,2.1320767,-0.14755014,1.471714
2,1720784864816,-4.0625,-26.9375,-38.25
1,1720784864856,10.056519,0.27729645,9.536795
10,1720784864859,3.9429998,1.0588,1.8917999
4,1720784864856,2.4547706,-0.022654373,1.2622046
2,1720784864857,-5.75,-29.625,-34.4375
1,1720784864896,11.841195,16.640621,3.9253511
10,1720784864899,5.7784,16.9156,-3.7935
4,1720784864897,2.5299594,0.25333455,-0.100391336
2,1720784864897,-5.3125,-32.125,-31.75
1,1720784864936,7.023879,20.262072,-4.309324
10,1720784864942,1.0074999,19.694899,-12.028999
4,1720784864937,-0.0060039326,-0.10365511,-1.7627476
2,1720784864937,-3.3125,-33.125,-31.75
1,1720784864977,2.78438,5.9808593,1.8882686
10,1720784864978,-3.2114,5.3185997,-5.8567
4,1720784864977,-3.0388103,0.20573941,-0.991731
2,1720784864976,-1.5625,-30.875,-35.9375
1,1720784865016,4.248875,-15.276788,6.7148643
10,1720784865019,-1.6832999,-15.1248,-1.1092
4,1720784865017,-2.8481505,-0.4367861,-0.55918604
2,1720784865016,-0.875,-27.9375,-39.5625
1,1720784865057,5.9034114,-24.003567,18.713598
10,1720784865060,-0.21239999,-23.281,11.0709
4,1720784865060,0.5853311,0.12276646,0.82999134
2,1720784865057,-2.4375,-27.375,-39.75
1,1720784865096,7.0110655,-6.050799,8.38775
10,1720784865099,0.9668,-5.5074997,0.66359997
4,1720784865097,2.6432314,-0.09747664,1.5811287
2,1720784865097,-4.5625,-30.125,-35.875
1,1720784865136,11.393029,9.227962,7.4058404
10,1720784865138,5.3413997,9.307799,-0.3279
4,1720784865136,2.4252048,0.25153685,0.3748269
2,1720784865136,-5.5,-32.8125,-32.4375
1,1720784865177,8.33662,20.140715,-0.8049306
10,1720784865180,2.3722,19.4613,-8.5678
4,1720784865177,1.4349748,0.33265975,-0.7930776
2,1720784865176,-4.3125,-34.1875,-30.75
1,1720784865216,5.244288,14.077092,-2.119242
10,1720784865219,-0.61259997,12.9717,-9.9035
4,1720784865217,-2.0573244,0.10875147,-1.4263529
2,1720784865216,-2.1875,-33.1875,-33.4375
1,1720784865257,2.6215935,0.47683877,4.764222
10,1720784865259,-3.1592,-0.1349,-3.1524
4,1720784865257,-3.098797,0.016388642,-0.91348785
2,1720784865256,-0.625,-30.625,-37.8125
1,1720784865298,6.237757,-19.676382,8.858633
10,1720784865299,0.40989998,-19.563799,0.96099997
4,1720784865298,-2.3694415,-1.0173873,-0.33433527
2,1720784865296,-1.125,-27.75,-40.8125
1,1720784865336,5.1636324,-19.12385,17.951265
