1,1720784800837,-0.5669278,8.302134,-0.270382
10,1720784800839,-0.9228,-1.4915999,-0.91529995
4,1720784800837,-1.0391865,0.082623884,0.08862782
2,1720784800837,-5.875,-35.875,19.1875
1,1720784802816,0.12938266,9.019514,-1.2910684
10,1720784802820,-0.0092,-0.7064,0.099999994
4,1720784802817,-1.1521093,-0.017278759,-0.081454515
2,1720784802816,-8.625,-36.375,22.875
1,1720784802857,0.12678735,8.776148,-0.42703938
10,1720784802859,0.0694,-0.99469995,0.5227
4,1720784802857,-1.2018511,-0.11698942,-0.047734756
2,1720784802856,-8.3125,-36.75,20.125
1,1720784802898,0.46722367,9.730879,-0.06304412
10,1720784802898,0.39209998,-0.0679,0.39999998
4,1720784802898,-1.2762895,0.042481314,0.021450097
2,1720784802898,-7.6875,-37.3125,17.75
1,1720784802936,-0.10293152,9.565784,0.54500645
10,1720784802939,-0.173,-0.254,0.4288
4,1720784802936,-1.3652838,-0.019268434,0.06963864
2,1720784802936,-7.4375,-37.6875,15.375
1,1720784802976,0.72396827,9.097899,1.1637161
10,1720784802979,0.5573,-0.7022,0.4976
4,1720784802976,-1.1992855,-0.0752586,0.14938273
2,1720784802976,-7.125,-37.75,13.25
1,1720784803017,0.36312377,8.784135,1.3884646
10,1720784803019,0.1033,-0.95489997,0.1908
4,1720784803017,-1.3570459,0.03609341,0.19179423
2,1720784803017,-7.0,-37.1875,10.625
1,1720784803058,0.60536915,8.275443,2.0429437
10,1720784803058,0.2589,-1.3756,0.2863
4,1720784803058,-1.4524804,-0.07202974,0.19945623
2,1720784803058,-7.125,-37.1875,8.3125
1,1720784803097,0.72105694,8.221631,2.990147
10,1720784803099,0.2722,-1.3025,0.6318
4,1720784803097,-1.4897258,0.025342181,0.18741345
2,1720784803097,-7.3125,-36.8125,5.75
1,1720784803137,-0.041304767,8.479659,3.1818268
10,1720784803138,-0.5374,-0.85639995,0.1981
4,1720784803137,-1.7411405,0.27263787,0.2351482
2,1720784803137,-7.6875,-36.0625,2.625
1,1720784803176,2.058027,9.242921,6.0038724
