1,1720785093097,-3.254831,9.239799,1.5814564
10,1720785093099,-3.7057998,-0.5573,1.1258
4,1720785093097,-2.0928767,-1.6648521,1.9149054
2,1720785093097,-17.6875,-42.625,13.3125
1,1720785095696,0.9505747,10.423531,1.2936447
10,1720785095699,0.0651,0.72069997,0.0889
4,1720785095696,0.5007873,-7.408521,-1.9489044
2,1720785095696,-5.375,-43.8125,13.3125
1,1720785095736,-0.110420585,8.697139,0.21940465
10,1720785095739,0.36859998,-1.0986,-0.1935
4,1720785095737,-1.0538124,-4.2834916,0.36697292
2,1720785095736,-1.125,-45.25,12.6875
1,1720785095776,4.067059,9.167025,2.876978
10,1720785095778,3.866,-0.6009,1.9320999
4,1720785095776,-0.16753416,-3.138486,-0.03981096
2,1720785095776,0.375,-45.5,10.875
1,1720785095816,1.3566122,9.941539,0.08628703
10,1720785095818,0.4603,0.227,-1.0002
4,1720785095816,0.47544515,-3.0630877,-0.62899923
2,1720785095816,2.875,-45.5,11.0
1,1720785095856,-1.5943851,10.184437,-0.94652367
10,1720785095859,-2.4571,0.4355,-1.6214
4,1720785095857,-0.05045747,-4.4118085,-0.09286897
2,1720785095856,5.1875,-45.375,9.5625
1,1720785095896,3.0676236,9.535205,2.0139163
10,1720785095899,2.0658998,-0.2245,1.5819
4,1720785095897,0.2314132,-7.4326415,-0.33215362
2,1720785095896,7.0,-45.3125,7.1875
1,1720785095936,0.74756557,9.429928,1.6291393
10,1720785095939,-0.2662,-0.3389,1.4858999
4,1720785095937,-0.16228071,-6.57017,0.5134235
2,1720785095936,7.1875,-45.4375,4.125
1,1720785095976,1.7338713,10.209413,0.9925977
10,1720785095979,0.3757,0.4955,1.012
4,1720785095976,0.44895104,-4.8506017,0.5065644
2,1720785095976,6.0625,-45.4375,2.875
1,1720785096016,1.2169248,10.528512,-0.8662892
10,1720785096018,-0.3101,0.844,-0.4437
4,1720785096016,0.54447293,-3.6327982,0.062081363
2,1720785096016,5.0,-45.0625,1.875
1,1720785096056,1.128167,9.343152,-1.7313046
10,1720785096059,-0.31939998,-0.32549998,-0.8445
4,1720785096056,0.48391,-4.34484,0.15812683
2,1720785096056,4.1875,-44.9375,1.125
1,1720785096097,1.1945438,9.527937,-1.7004099
10,1720785096099,-0.0572,-0.116,-0.30249998
4,1720785096097,0.6235712,-4.588994,0.021799162
2,1720785096097,3.125,-44.75,0.25
1,1720785096136,-0.4639101,10.31787,-3.807116
10,1720785096139,-1.3561,0.7173,-1.9528999
4,1720785096136,0.2430371,-4.7205048,-0.33827972
2,1720785096137,2.5625,-44.3125,-0.25
1,1720785096177,-3.1251035,8.53893,-2.6077838
10,1720785096179,-3.3990998,-1.0402,-0.48479998
4,1720785096177,0.27324873,-5.993426,0.43629742
2,1720785096178,1.375,-44.625,-1.3125
1,1720785096216,2.1631231,10.195124,-2.4560583
10,1720785096219,2.2056,0.6383,-0.2267
4,1720785096216,-0.55991906,-3.6413152,0.5176123
2,1720785096216,-0.75,-44.5625,-2.25
1,1720785096256,-1.209656,9.402576,-2.9148161
10,1720785096258,-1.0135,-0.2059,-0.9129
4,1720785096257,-0.73122317,-3.485248,0.33862877
2,1720785096256,-2.125,-44.6875,-3.8125
1,1720785096296,0.23379858,9.945111,-1.5321167
10,1720785096300,0.5263,0.27699998,0.15959999
4,1720785096296,-0.72781974,-4.679664,0.85629344
2,1720785096297,-4.6875,-44.4375,-5.125
1,1720785096336,1.2554811,10.35157,-0.7938311
10,1720785096338,1.4764,0.62979996,0.59499997
4,1720785096336,-0.80976295,-3.1766913,0.6153507
2,1720785096336,-7.75,-44.0625,-5.875
1,1720785096376,1.1297951,9.264584,-0.9213846
10,1720785096380,1.2202,-0.49769998,0.0853
4,1720785096376,-1.0148566,-3.0637858,0.5340882
2,1720785096376,-10.1875,-43.6875,-7.25
1,1720785096417,0.7159621,9.4258375,-0.5318767
10,1720785096419,0.6397,-0.3746,0.0637
4,1720785096417,-1.3602747,-2.6619062,0.5787861
2,1720785096417,-12.6875,-42.8125,-8.75
1,1720785096457,0.20907128,9.383298,0.8209143
10,1720785096460,-0.13499999,-0.42569998,0.86579996
4,1720785096457,-1.0510721,-2.2619119,0.8619658
2,1720785096457,-15.25,-42.125,-10.125
1,1720785096497,1.3095038,9.429534,0.37592798
10,1720785096499,0.5731,-0.36089998,0.0668
4,1720785096497,-1.010057,-2.5389478,0.95460784
2,1720785096497,-18.4375,-41.125,-11.375
1,1720785096537,1.6940031,8.883609,-0.21714452
10,1720785096539,0.4971,-0.8427,-0.79209995
4,1720785096537,-1.0769031,-2.7383692,0.94186693
2,1720785096537,-21.4375,-40.125,-11.5
1,1720785096577,1.6252415,9.814915,1.1503373
10,1720785096579,0.0168,0.1741,0.2408
4,1720785096577,-1.2988566,-1.7401282,1.0065314
2,1720785096577,-24.0625,-38.4375,-12.6875
1,1720785096617,5.1444693,10.701305,1.9339787
10,1720785096619,2.9777,1.2034,0.6892
4,1720785096617,-0.92395985,-2.5963342,0.6194348
2,1720785096617,-27.3125,-36.8125,-12.1875
1,1720785096657,3.9105263,9.642618,3.1761672
10,1720785096658,1.4578999,0.23269999,1.7958
4,1720785096657,-0.72750556,-2.3970702,0.06373943
2,1720785096657,-29.1875,-36.0625,-11.375
1,1720785096698,5.779871,10.469796,2.597498
10,1720785096699,3.1453,1.1104,1.2406
4,1720785096698,0.0,-2.6830947,-0.17353809
2,1720785096698,-31.0625,-35.8125,-9.5625
1,1720785096736,4.8483157,9.269161,2.3558466
10,1720785096738,2.2540998,-0.1428,1.298
4,1720785096738,0.19729201,-3.5090718,-1.0975153
2,1720785096736,-31.5625,-36.125,-5.875
1,1720785096777,1.8198901,9.967349,-0.016242264
10,1720785096780,-0.48749998,0.43829998,-0.5733
4,1720785096777,0.26143286,-2.6875975,-1.0085036
2,1720785096776,-31.3125,-37.25,-2.6875
1,1720785096816,2.7010045,8.667757,-0.83722365
10,1720785096819,0.6838,-0.9328,-1.1547999
4,1720785096818,-0.429543,-3.1493595,-0.913261
2,1720785096816,-30.875,-37.625,-0.0625
1,1720785096856,1.4044579,8.550901,0.6916849
10,1720785096860,-0.3699,-1.1014,0.4114
4,1720785096857,-0.62789965,-3.9922137,0.15835372
2,1720785096856,-30.5625,-37.625,2.875
1,1720785096896,5.142381,9.663285,1.2195585
10,1720785096899,3.1666,0.053799998,0.99149996
4,1720785096897,-0.8208807,-4.927326,0.4572239
2,1720785096898,-30.8125,-37.125,6.6875
1,1720785096936,1.7916961,9.382694,1.3865397
10,1720785096940,-0.3678,-0.19219999,1.3284999
4,1720785096938,-0.32028538,-5.6764913,0.23715533
2,1720785096938,-29.625,-37.0,11.9375
1,1720785096976,3.7445219,8.149288,-0.18306068
10,1720785096979,1.5459,-1.4162999,0.14029999
4,1720785096977,-0.3844262,-4.451497,-0.81765187
2,1720785096977,-26.75,-37.25,16.125
1,1720785097016,0.71820307,10.332206,1.4963762
10,1720785097020,-1.0199,0.671,1.8836
4,1720785097016,-0.83121306,-1.7703049,-1.2176639
2,1720785097016,-24.25,-38.875,16.75
1,1720785097056,-0.8847725,8.608649,-1.7061657
10,1720785097059,-2.0935,-1.1372,-1.4749999
4,1720785097057,-0.8426624,-0.88743013,-1.2438264
2,1720785097056,-22.125,-40.0625,16.0625
1,1720785097097,-0.28998572,9.810002,1.5100613
10,1720785097100,-1.1215,0.0367,1.3622
4,1720785097097,-0.85800385,-0.37463492,-0.49200833
2,1720785097096,-20.875,-40.625,14.3125
1,1720785097136,-0.30123848,9.981638,1.1232637
10,1720785097139,-0.9194,0.19409999,0.7351
4,1720785097136,-0.28984684,-0.01574287,-0.56574845
2,1720785097136,-19.875,-41.125,13.5
1,1720785097177,0.3139852,10.796078,1.8521258
10,1720785097179,-0.1973,1.004,1.3899
4,1720785097177,0.025167648,-0.47375217,0.12836896
2,1720785097176,-19.1875,-41.125,13.6875
1,1720785097216,1.7465318,10.783896,3.0055087
10,1720785097218,1.2419,0.9909,2.6036
4,1720785097216,-0.09541715,0.82164866,-0.7510152
2,1720785097216,-18.3125,-41.0625,13.125
1,1720785097256,-0.17194198,10.842487,2.159225
10,1720785097259,-0.3078,1.0382999,1.7645999
4,1720785097256,0.47554985,0.6728419,-0.82007784
2,1720785097256,-16.9375,-41.1875,13.125
1,1720785097297,-0.53694284,9.87907,1.1315285
10,1720785097298,-0.4556,0.060999997,0.9342
4,1720785097297,0.9919928,-1.3929124,0.19956094
2,1720785097297,-15.875,-40.9375,14.8125
