1,1720444576082,-0.4585471,0.7198311,9.595587
10,1720444576082,0.2038,-0.0853,-0.1714
4,1720444576082,0.011013027,-0.052010812,0.002565634
2,1720444576081,36.5625,23.125,-9.25
1,1720444576672,-0.6942706,0.732597,9.910597
10,1720444576674,-0.0095,0.0101,0.1378
4,1720444576672,-0.021886429,0.008115781,-9.948377E-4
2,1720444576672,38.375,24.3125,-9.8125
1,1720444576712,-0.60303235,0.8817941,9.599925
10,1720444576715,0.078,0.1273,-0.1646
4,1720444576712,-0.030124383,0.012060225,-0.0019547688
2,1720444576711,37.25,23.625,-9.4375
1,1720444576752,-0.67133415,0.8303666,9.715767
10,1720444576754,-0.0037999998,0.0514,-0.0458
4,1720444576752,0.03010693,-0.022252947,5.7595863E-4
2,1720444576751,36.9375,23.8125,-9.3125
1,1720444576792,-0.69871426,0.774371,9.860491
10,1720444576794,-0.0335,-0.020399999,0.0925
4,1720444576792,-0.0039095376,0.0099832835,-7.6794485E-4
2,1720444576792,36.875,23.625,-9.0625
1,1720444576832,-0.6311786,0.80933595,9.681165
10,1720444576834,0.0312,0.0095,-0.083399996
4,1720444576832,-0.010611602,0.007941248,-3.1415926E-4
2,1720444576831,36.375,24.125,-8.9375
1,1720444576871,-0.64497876,0.8116152,9.770363
10,1720444576874,0.012,0.0077,0.014699999
4,1720444576872,0.0054803337,-0.0069638635,5.5850536E-4
2,1720444576871,36.25,23.75,-8.9375
1,1720444576912,-0.6386581,0.79956764,9.757397
10,1720444576914,0.0174,-0.0022,-0.0050999997
4,1720444576912,0.0046774824,-0.0028099802,-4.0142573E-4
2,1720444576912,36.25,24.0,-8.5
1,1720444576952,-0.6556091,0.81699735,9.765412
10,1720444576954,-0.0021,0.0089,0.0053
4,1720444576952,-0.0043807765,8.0285146E-4,2.0943952E-4
2,1720444576952,36.625,24.25,-8.875
1,1720444576992,-0.642326,0.803542,9.723935
10,1720444576993,0.0067,-0.009,-0.033999998
4,1720444576992,-0.002443461,-2.0943952E-4,-0.0015009831
2,1720444576992,36.875,24.3125,-9.0625
1,1720444577032,-0.6467505,0.8103511,9.756286
10,1720444577034,0.0037,5.9999997E-4,-0.0047999998
4,1720444577032,0.0031241393,-0.0022340214,2.9670598E-4
2,1720444577032,37.0625,24.25,-9.0625
1,1720444577072,-0.6679918,0.80403996,9.780572
10,1720444577074,-0.011899999,-0.0046,0.0245
