1,1720784867276,8.768391,18.631754,0.2190982
10,1720784867278,2.0203,17.1134,-6.7585998
4,1720784867277,0.64856434,0.1221905,-0.51347584
2,1720784867276,-7.5625,-33.125,-30.8125
1,1720784868256,5.505352,-5.7685413,6.9887896
10,1720784868258,0.4008,-0.4202,0.5089
4,1720784868256,2.807781,-0.24523622,1.1386179
2,1720784868256,-7.375,-26.9375,-34.5625
1,1720784868296,9.232445,8.222072,4.8946486
10,1720784868299,3.8295999,12.4692,-2.0971
4,1720784868296,1.6720079,0.2649235,0.021188296
2,1720784868296,-7.0,-30.6875,-33.6875
1,1720784868336,5.7203608,17.652784,0.30056807
10,1720784868338,0.24049999,21.1611,-7.0400996
4,1720784868337,0.7416428,0.23879595,-0.41296235
2,1720784868336,-6.3125,-32.5625,-32.75
1,1720784868376,5.957013,13.832175,-2.2905138
10,1720784868378,0.27899998,16.9203,-9.6615
4,1720784868377,-1.933947,-0.43355724,-1.1467336
2,1720784868376,-5.375,-31.9375,-34.3125
1,1720784868416,2.9253697,-2.4003403,2.5161529
10,1720784868418,-3.3125,0.41059998,-4.539
4,1720784868417,-3.4213514,-0.3224845,-0.9047961
2,1720784868416,-4.5,-28.5625,-38.0
1,1720784868456,4.9805813,-24.235643,13.317785
10,1720784868459,-1.5770999,-21.0098,6.7532997
4,1720784868457,-2.7692616,-0.66825163,0.85378015
2,1720784868456,-5.9375,-24.25,-40.0
1,1720784868496,5.3495755,-14.878297,13.484211
10,1720784868498,-1.2245,-11.2164,7.1738997
4,1720784868497,2.554778,-1.0735346,1.3653187
2,1720784868496,-8.375,-25.5,-37.0625
1,1720784868537,11.812197,2.3044193,7.823303
10,1720784868539,5.0952997,5.2697,1.3044
4,1720784868537,2.6487641,-0.82704175,1.3348104
2,1720784868536,-11.25,-28.375,-32.4375
1,1720784868576,16.228245,17.286999,5.091107
10,1720784868578,9.1712,18.6434,-1.6000999
4,1720784868576,1.5974649,-0.024888394,0.2955017
2,1720784868576,-11.625,-29.5625,-29.8125
1,1720784868616,14.571667,19.062279,-0.10065224
10,1720784868619,7.3771996,19.5583,-6.7427998
4,1720784868616,-0.28487265,0.3037571,-1.7629745
2,1720784868616,-9.5,-29.9375,-30.1875
1,1720784868656,6.8602304,1.7179356,1.7337852
10,1720784868658,-0.3109,1.4591999,-4.9642997
4,1720784868656,-3.0448666,1.1060151,-2.074376
2,1720784868656,-6.0,-27.75,-34.0
1,1720784868696,1.674926,-24.219332,10.470964
10,1720784868699,-5.2953,-25.4944,3.6694
4,1720784868696,-2.879863,0.7390597,-0.65530133
2,1720784868697,-3.6875,-24.6875,-37.9375
1,1720784868736,-1.2061701,-21.167292,13.524127
10,1720784868738,-7.7015996,-21.5457,6.1851
4,1720784868737,2.7087684,-0.0039095376,1.324862
2,1720784868736,-5.125,-26.6875,-36.5625
1,1720784868776,6.7499156,-2.4085765,5.77175
10,1720784868779,0.1267,-3.1064,-1.453
4,1720784868776,3.3674033,-0.72663295,2.0706413
2,1720784868776,-9.125,-31.0625,-31.875
1,1720784868816,15.413832,15.908532,1.6809403
10,1720784868820,8.5669,14.884299,-5.2862
4,1720784868817,2.7532394,-0.17832029,0.95589936
2,1720784868816,-10.875,-33.875,-28.625
1,1720784868857,12.282685,22.38544,-3.2786484
10,1720784868859,5.3391,20.618599,-9.9783
4,1720784868857,0.6837153,0.4499808,-1.4808072
2,1720784868856,-8.875,-35.5625,-28.25
1,1720784868896,7.4364285,13.009172,-1.4660846
10,1720784868899,0.6791,10.479899,-8.118
4,1720784868896,-2.647455,0.6554584,-1.9488171
2,1720784868897,-4.75,-34.0,-32.1875
1,1720784868936,0.18112615,-1.7661546,2.8190958
10,1720784868940,-6.2105,-4.5158,-4.105
4,1720784868936,-3.530871,0.5384166,-1.509448
2,1720784868936,-1.375,-30.6875,-37.1875
1,1720784868976,3.725512,-20.459478,7.1890793
10,1720784868979,-2.5396,-22.627499,-0.0515
4,1720784868976,-2.6774397,-1.3499423,0.017051866
2,1720784868976,-2.75,-27.1875,-39.8125
1,1720784869016,5.463731,-19.211468,17.271349
10,1720784869019,-1.1616,-20.565899,10.149
4,1720784869016,1.246549,-0.41329396,1.3989512
2,1720784869016,-5.5625,-27.6875,-38.375
1,1720784869056,9.686644,-2.4275959,8.483154
10,1720784869059,2.8748999,-3.5865998,1.5073999
4,1720784869056,2.3318121,-0.44361034,1.6579057
2,1720784869056,-8.75,-30.4375,-34.0625
1,1720784869096,13.195326,11.934415,6.44951
10,1720784869100,6.2918997,10.9383,-0.4671
4,1720784869097,2.1822724,-5.2359875E-4,0.65200263
2,1720784869096,-9.5,-31.8125,-31.25
1,1720784869136,10.456101,19.976856,-0.55803096
10,1720784869138,3.5165,18.328,-7.2942
4,1720784869136,0.87645197,0.0030892328,-1.3136395
2,1720784869136,-8.0,-32.875,-30.125
1,1720784869177,5.04306,11.030681,-0.042204987
10,1720784869180,-1.8305999,8.418799,-6.5341
4,1720784869177,-2.4479115,0.030822514,-1.6761094
2,1720784869177,-5.6875,-31.1875,-33.1875
1,1720784869216,3.6995778,-4.7170463,3.7064064
10,1720784869219,-3.0121999,-7.0519,-3.0695999
4,1720784869216,-3.0486364,-0.05178392,-1.0846872
2,1720784869217,-4.25,-28.0625,-36.5625
1,1720784869256,7.5906153,-24.91281,14.752199
10,1720784869259,0.8233,-26.669498,7.8538
4,1720784869257,-1.3414426,-0.3911632,0.6826681
2,1720784869256,-5.875,-25.3125,-38.0625
1,1720784869296,6.4220343,-12.833075,11.563889
10,1720784869298,-0.4393,-14.249,4.683
4,1720784869297,2.374695,-0.3378085,1.2420112
2,1720784869296,-8.5,-27.3125,-35.3125
1,1720784869336,8.519844,1.735394,6.8717422
10,1720784869339,1.5054,-0.038399998,0.2342
4,1720784869336,2.1798115,-0.10569714,1.0207384
2,1720784869336,-10.1875,-29.625,-31.8125
1,1720784869376,11.617767,15.795066,2.7322533
10,1720784869378,4.509,13.7556,-3.7233999
4,1720784869376,2.0757027,0.08635889,0.4828628
2,1720784869377,-10.75,-31.0625,-29.5625
1,1720784869416,9.118834,20.0623,-2.6861315
10,1720784869419,2.0542,17.557499,-9.017099
4,1720784869417,-0.23677136,-0.0073129297,-1.5973253
2,1720784869416,-9.25,-31.9375,-29.875
1,1720784869456,3.4647834,7.4517803,0.5244834
10,1720784869459,-3.4224,4.7697997,-5.9526
4,1720784869456,-2.9298668,0.30541515,-1.1384957
2,1720784869457,-6.8125,-30.0,-34.0625
1,1720784869497,3.7776098,-9.912838,3.998269
10,1720784869500,-2.9294,-11.917299,-2.8858
4,1720784869498,-3.5522861,-0.06272713,-0.20270254
2,1720784869496,-5.9375,-26.3125,-37.625
1,1720784869536,7.739908,-25.433691,17.385075
10,1720784869540,0.99359995,-26.5381,10.3461
4,1720784869537,-0.50548226,-0.0016057029,0.59788
2,1720784869536,-7.0,-24.0,-38.875
1,1720784869577,7.203741,-8.025058,9.744861
10,1720784869580,0.3989,-9.124,2.7589998
4,1720784869577,2.713725,-0.16009904,1.112438
2,1720784869576,-8.4375,-26.875,-35.375
1,1720784869617,10.602386,7.723733,7.292997
10,1720784869619,3.7436998,6.2506,0.431
4,1720784869617,2.2768867,0.3931005,0.87605053
2,1720784869616,-9.0,-29.125,-32.0
1,1720784869656,10.814504,18.883923,1.0787698
10,1720784869661,4.0394,16.9527,-5.765
4,1720784869656,1.3059251,0.40013418,-0.74951416
2,1720784869656,-7.75,-30.5625,-30.875
1,1720784869696,4.469697,13.4309635,-0.5445564
