1,1720785076437,-0.37460637,9.506226,-1.8647001
10,1720785076438,-0.4215,-0.2949,-1.2477
4,1720785076437,0.61870176,0.44558257,-0.5835334
2,1720785076436,-13.3125,-41.75,19.8125
1,1720785078616,-0.019163191,9.787372,2.9655635
10,1720785078619,-2.9999999E-4,0.3891,0.1174
4,1720785078616,-0.6444628,-5.0266004,-0.99110264
2,1720785078616,-1.375,-44.625,12.0625
1,1720785078657,0.21609107,9.278145,2.3236494
10,1720785078658,-0.0029,-0.0742,-0.66249996
4,1720785078657,0.11815879,-5.516986,-0.004712389
2,1720785078656,1.25,-44.375,11.5625
1,1720785078696,0.25570074,11.3472805,1.9154859
10,1720785078699,-0.48299998,1.9618,-0.8727
4,1720785078696,0.26890287,-3.2164323,0.021851523
2,1720785078696,2.875,-44.8125,11.125
1,1720785078736,1.3122141,9.261729,1.2167908
10,1720785078738,0.287,-0.19559999,-1.1869999
4,1720785078736,1.0890156,-3.976628,-0.1990199
2,1720785078736,4.5625,-44.5,11.4375
1,1720785078776,1.6924899,8.885754,1.5314943
10,1720785078778,0.45009997,-0.7222,-0.0795
4,1720785078777,1.0787705,-4.9028916,-0.85597926
2,1720785078776,7.0625,-43.9375,11.5625
1,1720785078816,0.6061927,9.64982,0.44173023
10,1720785078818,-0.3841,-0.078499995,-0.43829998
4,1720785078816,0.2650806,-5.7914214,-1.0581582
2,1720785078816,10.25,-44.0,9.375
1,1720785078856,-1.6278656,9.961555,0.8315446
10,1720785078858,-2.2366,0.1795,0.3107
4,1720785078856,0.31517157,-5.4312377,-0.39776054
2,1720785078856,11.9375,-44.25,6.625
1,1720785078896,-0.52467495,10.403074,-0.3332633
10,1720785078898,-0.97709996,0.60179996,-0.53499997
4,1720785078896,0.4992689,-4.678163,0.32391566
2,1720785078896,11.875,-44.3125,4.625
1,1720785078936,1.2037854,9.9234495,-2.096765
10,1720785078939,0.682,0.1218,-1.9797
4,1720785078936,0.22282618,-4.786164,0.2284636
2,1720785078936,11.25,-44.4375,2.5
1,1720785078976,-0.9113385,9.850196,-1.631476
10,1720785078978,-1.3749,0.0462,-1.3025
4,1720785078976,0.1335526,-5.870467,0.2403493
2,1720785078976,10.6875,-44.5,-0.5
1,1720785079016,1.805343,9.920337,0.12722787
10,1720785079018,1.3806,0.121999994,0.66319996
4,1720785079016,0.44872415,-6.8948536,0.4373446
2,1720785079016,8.5625,-44.1875,-3.5
1,1720785079057,2.22157,9.240518,2.4778647
10,1720785079058,1.859,-0.5431,3.2189
4,1720785079057,0.2713987,-2.9155028,-0.091420345
2,1720785079056,6.4375,-44.4375,-5.5
1,1720785079096,-0.3435392,10.359308,0.083433144
10,1720785079099,-0.5069,0.57589996,0.8971
4,1720785079096,0.39060467,-3.348554,-0.3978827
2,1720785079096,5.3125,-43.9375,-6.3125
1,1720785079136,-0.2996966,9.2168045,-0.70849216
10,1720785079138,-0.1481,-0.547,0.2931
4,1720785079137,0.7957654,-5.070775,-0.43509313
2,1720785079137,3.5625,-43.875,-6.6875
1,1720785079176,-1.0116748,10.023153,-1.2763298
10,1720785079179,-0.49199998,0.27699998,-0.20089999
4,1720785079176,-0.56799996,-1.7970608,-0.424115
2,1720785079177,2.4375,-43.8125,-7.9375
1,1720785079216,-1.6915418,9.547856,-0.99881303
10,1720785079218,-0.9517,-0.2165,-0.2096
4,1720785079216,-0.077579886,-2.849285,-0.08110545
2,1720785079216,1.0,-43.5625,-8.8125
1,1720785079256,-1.3172228,9.606313,-0.34899798
10,1720785079259,-0.45479998,-0.14559999,0.33339998
4,1720785079256,0.09969321,-2.9935365,0.09807005
2,1720785079256,-0.5,-43.5,-9.1875
1,1720785079296,-1.5204043,9.319152,1.49176
10,1720785079298,-0.6235,-0.4353,2.0179
4,1720785079297,-0.11112511,-1.9582769,0.4709771
2,1720785079296,-2.125,-43.25,-9.8125
1,1720785079336,0.30875626,9.641651,-1.5716785
10,1720785079339,1.0552,-0.138,-1.1357
4,1720785079336,0.18399261,-2.591238,0.2966187
2,1720785079337,-4.0625,-43.625,-9.875
1,1720785079376,-0.542823,9.661418,-0.6616041
10,1720785079379,0.1484,-0.1265,-0.2889
4,1720785079377,-0.34103733,-2.569177,0.33807027
2,1720785079376,-5.875,-43.4375,-10.5
1,1720785079416,1.19463,9.745637,1.3058838
10,1720785079419,1.7163999,-0.0532,1.4372
4,1720785079417,0.03424336,-2.8480282,0.55073863
2,1720785079416,-8.5,-43.375,-10.5
1,1720785079456,1.7332296,11.261482,-0.294573
10,1720785079459,2.0458999,1.4475,-0.1891
4,1720785079456,-0.21743312,-2.0132198,-0.17153096
2,1720785079456,-9.625,-43.5,-10.0625
1,1720785079496,-0.64421266,9.901633,1.5033767
10,1720785079499,-0.2419,0.0866,1.4232
4,1720785079496,-0.2176251,-2.4532697,-0.11381292
2,1720785079496,-10.75,-43.125,-10.1875
1,1720785079536,-0.6034059,9.89241,0.5771558
10,1720785079539,-0.2355,0.077,0.3852
4,1720785079536,0.057560958,-1.928519,0.21720622
2,1720785079537,-12.125,-42.5625,-9.375
1,1720785079577,0.16200127,9.892938,0.98486924
10,1720785079578,0.4364,0.0848,0.7643
4,1720785079577,0.07496189,-2.2404792,-0.15219271
2,1720785079577,-13.0625,-42.3125,-8.9375
1,1720785079616,-1.6840814,10.313933,0.46692678
10,1720785079618,-1.3758999,0.4966,0.25239998
4,1720785079616,0.104667395,-2.8166647,0.5202303
2,1720785079616,-14.8125,-41.875,-7.8125
1,1720785079657,1.0880498,10.086848,0.2348233
10,1720785079659,1.0101,0.2789,-0.06
4,1720785079657,-0.8767836,-3.0628607,1.3041973
2,1720785079656,-17.9375,-40.9375,-7.625
1,1720785079696,2.3509817,10.304826,0.48048756
10,1720785079698,1.8066,0.5204,-0.077599995
4,1720785079696,-0.371057,-3.153077,-0.06314601
2,1720785079696,-19.9375,-40.8125,-6.4375
1,1720785079736,1.1077492,9.933007,1.6821086
10,1720785079739,0.5553,0.1514,1.0618
4,1720785079736,0.23246041,-3.3778405,-0.36061993
2,1720785079737,-20.75,-41.1875,-4.625
1,1720785079777,-0.9084176,9.184934,0.14316368
10,1720785079778,-1.3326,-0.60679996,-0.3348
4,1720785079777,-0.05300565,-3.5681336,-0.3310366
2,1720785079777,-21.5,-41.5625,-2.625
1,1720785079817,1.3822492,9.092431,2.1719909
10,1720785079821,0.9069,-0.70519996,1.7285
4,1720785079817,0.10316641,-4.368158,0.12264428
2,1720785079817,-22.875,-41.3125,0.4375
1,1720785079857,0.686341,9.655586,-1.2034885
10,1720785079859,0.0638,-0.1344,-1.4494
4,1720785079857,-0.1070934,-4.020104,0.33435273
2,1720785079857,-24.25,-40.8125,3.8125
1,1720785079897,1.7064146,10.048876,1.615205
10,1720785079899,0.9367,0.26749998,1.3786
4,1720785079897,-0.04569272,-3.4931018,-0.43273693
2,1720785079897,-24.0,-40.9375,6.5
1,1720785079936,-1.2329372,8.768429,-0.18596244
10,1720785079939,-1.8097,-1.0289999,-0.41349998
4,1720785079936,-0.76518726,-2.4581392,-0.6336243
2,1720785079936,-22.5625,-41.6875,7.75
1,1720785079977,0.38869384,10.230597,3.2636895
10,1720785079981,0.0082,0.433,2.7319
4,1720785079977,-0.53066736,-1.7083806,-0.95281017
2,1720785079977,-21.0,-42.3125,7.9375
1,1720785080017,-2.2694638,10.08319,1.8471841
10,1720785080018,-2.3193998,0.2823,1.2513
4,1720785080017,0.57021654,-1.8546567,-0.40791836
2,1720785080016,-19.0,-42.3125,9.5
1,1720785080056,-0.4597825,10.291188,1.0068097
10,1720785080059,-0.38979998,0.47759998,0.6362
4,1720785080056,0.5184675,-1.3067454,-0.52290064
2,1720785080056,-18.0,-41.9375,11.3125
1,1720785080096,-2.318564,10.377964,-0.9937852
10,1720785080100,-2.0792,0.56259996,-1.1116999
4,1720785080097,0.7385186,-0.39908698,-0.1121025
2,1720785080096,-17.25,-41.1875,12.75
1,1720785080136,-2.1331859,9.781042,-1.3444592
10,1720785080139,-1.8543999,-0.0257,-1.2914
4,1720785080136,-0.16702801,0.036861353,0.31984904
2,1720785080136,-17.375,-40.75,12.75
