1,1720444597533,-0.6167559,0.8162121,9.713468
10,1720444597533,0.0343,0.0122,-0.044099998
4,1720444597533,-0.008255407,0.0013089969,2.2689281E-4
2,1720444597533,36.6875,23.6875,-8.125
1,1720444598211,-0.6303263,0.7921168,9.765882
10,1720444598214,-1.0E-4,1.0E-4,0.0018999999
4,1720444598212,0.0016929694,0.017034413,-4.1887903E-4
2,1720444598211,37.1875,23.4375,-7.6875
1,1720444598251,-0.62261695,0.79916537,9.806315
10,1720444598253,0.014599999,0.0028,0.0426
4,1720444598251,-0.0021991148,0.0012740904,-7.6794485E-4
2,1720444598251,37.0,23.4375,-8.1875
1,1720444598291,-0.63882095,0.8241896,9.74464
10,1720444598293,0.0143,0.0168,-0.015
4,1720444598292,-0.004642576,-0.005183628,8.726646E-5
2,1720444598291,36.625,23.8125,-8.375
1,1720444598332,-0.65506315,0.81603014,9.725927
10,1720444598333,-0.0029,0.013599999,-0.034199998
4,1720444598333,0.002984513,-0.0056897732,4.712389E-4
2,1720444598332,36.75,23.8125,-8.5
1,1720444598371,-0.66915065,0.81374127,9.749064
10,1720444598373,-0.0137,0.0019999999,-0.0145
4,1720444598372,2.443461E-4,-1.7453292E-4,4.886922E-4
2,1720444598371,37.0,23.8125,-8.625
1,1720444598412,-0.63924223,0.8069417,9.744515
10,1720444598414,0.0069999998,-4.0E-4,-0.0149
4,1720444598412,-0.0012740904,0.0050090947,5.410521E-4
2,1720444598411,37.0,23.625,-8.8125
1,1720444598452,-0.6324715,0.8145649,9.761457
10,1720444598453,0.0037999998,0.005,0.0047999998
4,1720444598452,7.853982E-4,5.235988E-5,-6.981317E-5
2,1720444598451,36.9375,23.625,-8.5625
1,1720444598491,-0.6515868,0.80656826,9.755233
10,1720444598493,-0.0067,-0.0037,-0.0045
4,1720444598492,4.712389E-4,-5.2359875E-4,1.2217305E-4
2,1720444598491,37.0625,23.3125,-8.75
1,1720444598532,-0.66664153,0.81333905,9.759264
10,1720444598533,-0.0101,-0.0030999999,0.0056
4,1720444598532,-0.0011519173,-9.948377E-4,-4.5378561E-4
2,1720444598531,36.8125,23.75,-8.625
