1,1720784588300,0.38821504,15.246458,-2.362081
10,1720784588300,-0.9744,5.528,-2.481
4,1720784588300,0.2423215,-0.1903456,-0.01977458
2,1720784588300,-5.5625,-17.3125,22.8125
1,1720784590536,2.2333112,11.031926,2.349248
10,1720784590539,0.3256,1.6122999,0.3428
4,1720784590536,0.28391272,0.45916122,-0.30613074
2,1720784590536,-41.0,-10.25,3.3125
1,1720784590576,1.179355,7.230384,1.3557311
10,1720784590578,-0.57089996,-2.2426,-0.5586
4,1720784590577,0.31477013,0.63360685,-0.3811101
2,1720784590576,-40.3125,-10.5,3.0
1,1720784590617,-1.9133502,6.4097567,0.8752627
10,1720784590619,-3.4441998,-3.0995998,-1.0021
4,1720784590617,0.02157227,0.870099,-0.11993903
2,1720784590616,-40.25,-11.375,1.6875
1,1720784590656,-0.19047311,8.233295,0.7821378
10,1720784590658,-1.6164,-1.2943,-1.1257
4,1720784590656,-0.014433873,0.7411541,0.18772762
2,1720784590656,-39.875,-11.1875,0.75
1,1720784590696,2.721901,11.034407,1.1098561
10,1720784590699,1.2940999,1.5278,-0.85349995
4,1720784590697,-0.20118411,0.6680073,0.1903456
2,1720784590696,-39.6875,-11.125,-0.125
1,1720784590736,1.7350013,10.584076,0.89030784
10,1720784590738,0.268,1.0892,-1.1129999
4,1720784590736,-0.11566297,0.581247,-0.0352382
2,1720784590736,-39.4375,-11.3125,-0.9375
1,1720784590777,0.14075033,8.740397,0.16550638
10,1720784590779,-1.2681,-0.81369996,-1.6259999
4,1720784590777,0.010629055,0.3956836,-0.053284902
2,1720784590777,-38.9375,-11.25,-1.4375
1,1720784590816,0.04636132,8.272886,0.017832015
10,1720784590819,-1.1618,-1.4066,-1.1668999
4,1720784590816,0.023527037,0.1927018,0.12020083
2,1720784590816,-38.5625,-11.0,-1.9375
1,1720784590856,0.8225711,9.174103,-0.15607323
10,1720784590858,-0.3676,-0.5175,-1.2104
4,1720784590856,-0.16954128,0.13426818,0.06883579
2,1720784590856,-38.5,-11.0,-2.1875
1,1720784590896,0.907661,9.797103,-0.07875008
10,1720784590898,-0.2658,0.1114,-1.0796
4,1720784590896,-0.17273523,0.008447394,0.07189011
2,1720784590896,-38.125,-10.6875,-2.125
1,1720784590936,1.0022129,10.055044,0.052260634
10,1720784590938,-0.14819999,0.3432,-0.8595
4,1720784590936,-0.05185373,-0.1470789,0.023177972
2,1720784590936,-38.125,-10.5,-1.875
1,1720784590976,0.2837129,9.7466135,0.23602998
10,1720784590978,-0.81009996,0.0199,-0.5184
4,1720784590976,0.038728856,-0.25448647,-0.026825711
2,1720784590976,-38.0625,-10.5,-1.3125
1,1720784591016,0.47595772,9.526759,0.14403518
10,1720784591019,-0.5607,-0.2227,-0.4556
4,1720784591017,0.119816855,-0.30468214,0.021310471
2,1720784591016,-37.6875,-10.375,-1.0
1,1720784591056,0.5744456,10.079139,-0.2880129
10,1720784591059,-0.41869998,0.3233,-0.719
4,1720784591056,0.10503391,-0.22207569,0.04649557
2,1720784591056,-38.0,-9.9375,-0.9375
1,1720784591096,0.83279914,11.13594,0.069364816
10,1720784591099,-0.1083,1.3608999,-0.19659999
4,1720784591096,0.27707103,-0.31202996,0.06480408
2,1720784591096,-38.4375,-10.3125,-0.625
1,1720784591137,1.937024,14.037329,1.3201245
10,1720784591138,1.031,4.2591,1.1764
4,1720784591137,-0.071907565,-0.047507863,0.03705334
2,1720784591136,-38.625,-10.5625,-1.0
1,1720784591176,2.6888993,12.878852,0.13842317
10,1720784591179,1.7735,3.1016998,0.039499998
4,1720784591177,0.22916172,-0.46816713,-0.11067133
2,1720784591177,-39.1875,-10.25,-0.8125
1,1720784591216,2.619525,8.912109,1.2158235
10,1720784591219,1.7267,-0.8624,1.2118
4,1720784591216,0.17214182,-0.70047045,-0.09756391
2,1720784591216,-39.5,-10.375,-0.3125
1,1720784591256,1.2801126,6.879212,1.2120119
10,1720784591259,0.39249998,-2.893,1.2818999
4,1720784591257,0.020106193,-0.7331779,-0.18652333
2,1720784591256,-39.8125,-10.8125,0.5
1,1720784591296,0.8973851,7.4342546,1.0064745
10,1720784591298,0.0050999997,-2.3436,1.0367
4,1720784591296,-0.21162117,-0.68183035,0.03138102
2,1720784591296,-40.4375,-10.75,1.6875
1,1720784591336,1.9676027,9.760327,1.3356485
10,1720784591339,0.99009997,-2.9999999E-4,1.2279999
4,1720784591337,-0.32461378,-0.72572535,0.071663216
2,1720784591336,-40.625,-10.8125,2.375
1,1720784591379,1.5649748,9.840916,1.0426748
10,1720784591379,0.5197,0.078,0.78169996
4,1720784591379,-0.3333579,-0.76642644,-0.003926991
2,1720784591377,-41.125,-11.0625,2.9375
1,1720784591417,1.5515001,9.0024185,0.75851184
10,1720784591419,0.4601,-0.74619997,0.38459998
4,1720784591417,-0.055833083,-0.7799527,-0.081088
2,1720784591416,-41.1875,-11.0625,3.3125
1,1720784591458,0.7756256,8.442712,0.093718626
10,1720784591459,-0.3408,-1.3025,-0.311
4,1720784591458,-0.0155508835,-0.60798544,-0.13074261
2,1720784591458,-41.1875,-10.8125,3.375
