1,1720784598077,1.5871164,10.6992655,-0.44219947
10,1720784598078,-0.3082,-0.77809995,-0.1616
4,1720784598077,-0.024975661,0.06154031,-0.036233034
2,1720784597276,-43.375,-14.5625,1.5625
1,1720784598116,1.753044,10.7493725,-0.7703679
10,1720784598098,0.20899999,1.2050999,-0.0598
4,1720784598116,-0.013159783,0.10009463,-0.10458013
2,1720784598116,-41.4375,-15.0,4.25
1,1720784598156,1.2957706,10.631635,-0.616641
10,1720784598139,-0.2686,0.9932,-0.31309998
4,1720784598156,0.1751438,0.008848819,-0.017470745
2,1720784598156,-41.5625,-15.1875,3.625
1,1720784598196,2.0895252,11.096828,0.022045808
10,1720784598178,0.1813,0.83379996,-0.1793
4,1720784598196,0.49520227,-0.12011356,-0.046251226
2,1720784598196,-41.5625,-14.875,3.8125
1,1720784598236,-0.07982268,12.57541,0.14586435
10,1720784598219,-0.8021,3.6955998,-1.5065
4,1720784598236,-0.041381758,0.17744762,-0.22602014
2,1720784598236,-41.625,-15.4375,3.6875
1,1720784598276,1.5064604,11.260898,0.8811045
10,1720784598258,-0.80609995,2.177,2.3665
4,1720784598277,0.46764353,-0.13479178,-0.012688544
2,1720784598276,-41.125,-15.625,3.6875
1,1720784598316,1.0175357,8.423232,0.46377602
10,1720784598298,-0.0692,0.2626,0.93009996
4,1720784598316,0.2898119,0.24301964,-0.07258824
2,1720784598316,-40.9375,-15.8125,4.0625
1,1720784598356,-0.9938235,7.0172234,0.63298863
10,1720784598339,-1.3596,-2.4812,1.367
4,1720784598356,0.20847958,0.3731514,0.076113805
2,1720784598356,-40.6875,-16.125,4.1875
1,1720784598396,-0.678105,8.181523,-0.20113209
10,1720784598379,-2.7638,-2.4291,0.5689
4,1720784598396,-0.0025830872,0.28393015,0.26323056
2,1720784598396,-40.6875,-16.3125,4.25
1,1720784598437,0.6978428,10.442157,0.09364201
10,1720784598419,-1.4117,-0.3998,-0.057499997
4,1720784598437,-0.2853439,0.34484217,0.26251498
2,1720784598436,-40.5625,-15.8125,3.9375
1,1720784598476,3.2588627,10.899019,0.9044241
10,1720784598459,1.021,1.5636,1.1465
4,1720784598476,-0.19757128,0.22385593,0.083356924
2,1720784598476,-40.875,-15.5,4.0625
1,1720784598516,1.4681915,8.878543,-0.28484297
10,1720784598498,1.1652,0.0958,0.023799999
4,1720784598516,-0.1881814,0.21823597,-0.08002335
2,1720784598516,-40.9375,-15.5625,4.0
1,1720784598556,-0.19160318,7.7765493,-0.072831616
10,1720784598539,-0.8161,-1.6774,-0.133
4,1720784598556,-0.20579177,0.038414698,0.026406832
2,1720784598556,-40.9375,-15.4375,3.5625
1,1720784598596,1.5353057,8.814953,-0.2453961
10,1720784598578,-0.8788,-1.5347999,-0.44059998
4,1720784598597,-0.20926498,-0.05359906,0.19659388
2,1720784598596,-41.125,-15.1875,3.4375
1,1720784598636,1.3196169,9.779452,-0.09582553
10,1720784598619,0.2048,-0.281,-0.7442
4,1720784598637,-0.29518753,0.009686577,0.14002776
2,1720784598636,-41.5,-14.9375,3.25
1,1720784598656,1.0680916,9.939969,-0.20276973
10,1720784598659,-0.1873,0.20789999,-0.6519
4,1720784598656,-0.24377014,-0.07679449,0.105086274
2,1720784598677,-41.375,-14.625,2.8125
1,1720784598716,1.3417202,9.591967,-0.5026674
10,1720784598700,0.116299994,-0.060399998,-0.8519
4,1720784598717,-0.07367035,-0.11739085,0.016301375
2,1720784598716,-41.5625,-14.3125,2.6875
1,1720784598756,1.0968413,10.0875,-0.25354597
10,1720784598738,-0.39119998,-0.1094,-0.91609997
4,1720784598756,-0.036250487,-0.16992526,-0.0024260078
2,1720784598756,-41.4375,-14.1875,2.5
1,1720784598797,1.8277527,10.915615,-0.3429263
10,1720784598779,0.21599999,0.8678,-0.84139997
4,1720784598797,0.08468337,-0.17767452,-0.038711403
2,1720784598797,-41.3125,-14.0625,2.6875
1,1720784598817,1.5675317,10.846423,-0.4152312
10,1720784598820,0.3337,1.1165999,-0.84559995
4,1720784598817,0.14526375,-0.19076449,-0.048153635
2,1720784598817,-41.3125,-14.25,2.625
1,1720784598876,1.1299771,14.883852,-1.7470872
10,1720784598859,0.2891,2.7566,-0.4292
4,1720784598876,0.11245156,-0.0036477381,-0.09534734
2,1720784598876,-41.6875,-14.1875,3.0625
1,1720784598916,2.6311224,12.313801,2.1711388
10,1720784598898,0.54539996,4.1684,1.5804
4,1720784598916,0.40437534,-0.44064328,0.08651597
2,1720784598916,-41.8125,-13.9375,3.25
1,1720784598957,3.2367978,8.678713,-0.39850053
10,1720784598939,1.8765999,0.84749997,-0.3895
4,1720784598957,0.41737804,-0.75457567,0.037768926
2,1720784598956,-42.1875,-13.8125,4.875
1,1720784598996,0.08796297,7.489561,0.50119257
10,1720784598978,0.7989,-2.0149,0.71419996
4,1720784598996,0.065397486,-0.6018768,-0.10007718
2,1720784598996,-42.375,-14.0625,5.8125
1,1720784599036,0.97104037,8.433977,0.51199526
10,1720784599019,-1.3661,-1.8381,0.4719
4,1720784599036,-0.16844173,-0.6974161,0.13318607
2,1720784599036,-42.3125,-14.4375,6.75
1,1720784599076,2.7319088,9.714301,0.31345847
10,1720784599059,1.1356,-0.4134,0.7888
4,1720784599077,-0.2493901,-0.6069732,0.02263692
2,1720784599076,-42.3125,-14.5,7.5625
1,1720784599116,1.0715969,9.230854,0.48193365
10,1720784599099,0.4655,-0.0954,0.5061
4,1720784599116,-0.24452063,-0.6427524,-0.07649778
2,1720784599116,-42.4375,-14.625,7.9375
1,1720784599136,0.56078905,8.94377,0.17217183
10,1720784599139,-0.7443,-0.78639996,0.269
4,1720784599137,-0.17978637,-0.6761755,-0.051871184
2,1720784599137,-42.5,-14.4375,8.125
1,1720784599196,0.60922855,8.5093565,-0.3180266
10,1720784599179,-0.4271,-1.2408999,-0.0673
4,1720784599196,-0.12943362,-0.38871974,-0.11472049
2,1720784599196,-42.8125,-14.5625,8.6875
1,1720784599216,0.54854995,8.686623,-0.48557284
10,1720784599219,-0.69189996,-1.05,-0.4181
4,1720784599218,-0.14453071,-0.29534462,-0.10793116
2,1720784599237,-43.0625,-14.4375,8.375
1,1720784599276,1.518326,9.606178,-0.7090284
10,1720784599259,-0.0414,-0.3493,-0.6132
4,1720784599276,-0.15591027,-0.09759881,-0.08506735
2,1720784599276,-43.25,-14.1875,8.1875
1,1720784599297,1.3643597,9.807321,-0.20119913
10,1720784599298,0.19399999,0.068799995,-0.2409
4,1720784599297,-0.14929546,0.033649947,-0.10560987
2,1720784599316,-43.0625,-14.4375,7.3125
1,1720784599356,1.2962879,9.73605,-0.31184953
10,1720784599339,-0.1362,-0.0337,-0.45909998
4,1720784599356,0.03637266,0.022794,0.010943214
2,1720784599356,-43.0,-14.375,6.9375
1,1720784599376,1.4517865,9.887009,-0.74154174
10,1720784599379,0.32979998,0.13229999,-0.8312
4,1720784599377,0.08868018,0.060074233,0.018989183
2,1720784599396,-42.6875,-14.1875,6.75
1,1720784599436,1.2172984,10.712903,-1.078176
10,1720784599419,0.1761,0.6917,-1.0666
4,1720784599438,0.1243198,0.02708751,0.01420698
2,1720784599436,-42.625,-14.125,6.6875
1,1720784599476,2.2985198,10.228786,0.67365175
