1,1720444573071,-0.6527743,0.8166909,9.767251
10,1720444573074,-2.9999999E-4,0.0030999999,0.0058999998
4,1720444573072,0.005969026,-0.0044505894,4.886922E-4
2,1720444573071,36.875,23.5625,-8.6875
1,1720444573112,-0.6415311,0.82642096,9.786338
10,1720444573114,0.0131,0.0026,0.0252
4,1720444573112,-0.004118977,9.424778E-4,-4.363323E-4
2,1720444573112,37.0625,23.6875,-8.625
1,1720444573152,-0.65674865,0.82060784,9.731224
10,1720444573154,-0.0026999998,0.0016999999,-0.0234
4,1720444573152,-0.0056723203,0.003036873,2.0943952E-4
2,1720444573151,37.5625,23.5,-8.8125
1,1720444573192,-0.67094153,0.81622165,9.801363
10,1720444573195,-0.020299999,0.0058,0.0449
4,1720444573192,-0.0019896755,-8.2030473E-4,5.061455E-4
2,1720444573192,37.5,23.5,-8.8125
1,1720444573232,-0.6397307,0.8280682,9.723639
10,1720444573234,0.013599999,0.0026999998,-0.0335
4,1720444573232,-0.0052185343,0.003403392,1.2217305E-4
2,1720444573232,37.5625,23.375,-8.75
1,1720444573272,-0.65784043,0.80384845,9.75098
10,1720444573275,-0.0019999999,-0.0111,-0.0042999997
4,1720444573273,0.0019896755,-0.002687807,-3.3161257E-4
2,1720444573272,37.4375,23.1875,-8.5625
1,1720444573312,-0.65247744,0.7973171,9.761467
10,1720444573314,-0.0015,-0.0067999996,0.005
4,1720444573312,0.0012740904,1.0471976E-4,1.9198621E-4
2,1720444573312,37.375,23.375,-8.375
1,1720444573352,-0.65202737,0.82331806,9.740379
10,1720444573355,-0.0042999997,0.0083,-0.0143
4,1720444573352,0.0036477381,0.003228859,1.3962634E-4
2,1720444573351,37.0,23.4375,-8.5
1,1720444573392,-0.6667852,0.7934289,9.807733
10,1720444573394,-0.0106999995,-0.0175,0.054199997
4,1720444573392,3.3161257E-4,-0.0022165682,-5.5850536E-4
2,1720444573392,37.0,23.625,-8.625
1,1720444573431,-0.63146585,0.8363521,9.71027
10,1720444573434,0.025999999,0.018299999,-0.0535
4,1720444573432,0.0017104227,8.726646E-5,-4.886922E-4
2,1720444573431,37.0625,23.75,-8.5
1,1720444573472,-0.6598324,0.8139903,9.795742
10,1720444573474,-0.0041,-9.999999E-4,0.0346
4,1720444573472,0.0026005406,-0.002513274,-4.5378561E-4
2,1720444573472,37.125,23.9375,-8.5
1,1720444573511,-0.6567008,0.8167005,9.737812
10,1720444573514,-0.0036,0.0039999997,-0.023699999
4,1720444573512,-0.0026529005,0.002565634,4.5378561E-4
2,1720444573511,37.5625,23.9375,-8.3125
1,1720444573552,-0.63660866,0.821872,9.75799
10,1720444573554,0.0123,0.0021,-0.0042
4,1720444573552,6.283185E-4,-8.726646E-5,-1.5707963E-4
2,1720444573551,37.4375,24.0,-8.0
1,1720444573592,-0.6493267,0.7952197,9.784902
10,1720444573594,0.0011999999,-0.0116,0.0246
4,1720444573592,-0.0011519173,-1.3962634E-4,5.410521E-4
2,1720444573591,37.4375,23.8125,-8.25
1,1720444573632,-0.6380164,0.80847406,9.711821
10,1720444573634,0.0087,-0.0037999998,-0.043899998
4,1720444573632,1.3962634E-4,-6.1086525E-4,5.5850536E-4
2,1720444573632,37.125,24.125,-8.3125
1,1720444573672,-0.6655306,0.8031972,9.795043
10,1720444573674,-0.017199999,-0.0134,0.0346
4,1720444573672,-4.1887903E-4,-2.7925268E-4,1.2217305E-4
2,1720444573672,37.25,24.0625,-8.5625
1,1720444573712,-0.6403819,0.80849314,9.749486
10,1720444573714,0.010199999,1.0E-4,-0.0049
4,1720444573712,-8.0285146E-4,5.7595863E-4,-6.981317E-5
2,1720444573712,36.625,23.9375,-8.5625
1,1720444573751,-0.6490106,0.8268711,9.765192
10,1720444573755,0.0021,0.0056,0.0052
4,1720444573752,-0.0011170107,9.5993106E-4,4.712389E-4
2,1720444573751,36.6875,24.0625,-8.5
1,1720444573792,-0.65113664,0.8173996,9.744037
10,1720444573794,0.0058,0.005,-0.0139999995
4,1720444573792,3.4906584E-4,-6.457718E-4,2.0943952E-4
2,1720444573791,36.625,23.875,-8.625
1,1720444573832,-0.6629065,0.8143446,9.769961
10,1720444573834,-0.0111,0.003,0.0157
4,1720444573832,-0.0017104227,5.2359875E-4,4.712389E-4
2,1720444573832,36.3125,23.625,-8.6875
1,1720444573872,-0.6538373,0.83878464,9.728102
10,1720444573874,-2.0E-4,0.0084,-0.0328
4,1720444573872,-0.0010821042,-1.7453292E-5,3.6651915E-4
2,1720444573871,36.5625,23.75,-8.625
1,1720444573913,-0.6779134,0.8158482,9.742543
10,1720444573914,-0.0196,-5.9999997E-4,-0.0133
4,1720444573913,0.0020594886,-0.0011170107,3.4906584E-4
2,1720444573913,36.9375,23.8125,-8.9375
1,1720444573952,-0.6577159,0.7989738,9.783637
10,1720444573954,-4.0E-4,-0.0198,0.025799999
4,1720444573952,-0.0011170107,-0.0024783674,4.5378561E-4
2,1720444573952,37.0,23.4375,-9.0
1,1720444573992,-0.6654061,0.80215335,9.766169
10,1720444573994,-0.0112,-0.02,0.0061
4,1720444573992,-0.010332349,-9.773844E-4,9.948377E-4
2,1720444573992,37.375,23.3125,-8.9375
1,1720444574031,-0.67051053,0.7660775,9.7227
10,1720444574034,-0.0156,-0.0379,-0.034399997
4,1720444574032,-0.0039095376,-0.0038048178,-5.410521E-4
2,1720444574031,37.5,23.5625,-8.875
1,1720444574072,-0.6619968,0.8018182,9.743559
10,1720444574074,-0.012499999,-0.0034999999,-0.0148
4,1720444574072,-0.0013613568,-8.0285146E-4,-5.5850536E-4
2,1720444574072,37.625,23.1875,-8.5
1,1720444574111,-0.6493841,0.8035898,9.746135
10,1720444574114,0.008599999,-0.0056999996,-0.0145
4,1720444574112,-1.3962634E-4,-0.0020594886,-0.0010646508
2,1720444574111,37.625,23.1875,-8.5
1,1720444574152,-0.6541151,0.8275989,9.750894
10,1720444574155,-0.0026999998,0.0039,-0.0039999997
4,1720444574152,9.250245E-4,3.3161257E-4,3.3161257E-4
2,1720444574152,37.75,23.125,-8.5
1,1720444574191,-0.65184534,0.81173015,9.775631
10,1720444574194,-0.0042,-0.0046,0.015299999
4,1720444574192,0.0017278759,-1.3962634E-4,-5.2359875E-4
2,1720444574191,37.8125,23.0625,-8.3125
1,1720444574232,-0.65549415,0.7985046,9.750731
10,1720444574235,-0.0030999999,-0.0105,-0.0045
4,1720444574232,-0.0012217305,0.003036873,-6.981317E-5
2,1720444574232,37.5625,23.125,-8.375
1,1720444574272,-0.6522285,0.82329893,9.7533455
10,1720444574274,-0.0011,0.0071,-0.0042
4,1720444574272,0.0016755161,-0.0016929694,-8.901179E-4
2,1720444574271,37.125,23.5,-8.4375
1,1720444574312,-0.66401744,0.84267277,9.764513
10,1720444574315,-0.012499999,0.0186,0.0053
4,1720444574312,-0.0031939526,0.00286234,-9.948377E-4
2,1720444574311,36.75,23.6875,-8.375
1,1720444574352,-0.66353863,0.8063863,9.73811
10,1720444574354,-0.0092,1.0E-4,-0.023899999
4,1720444574352,-0.0016755161,0.0022863813,-0.0011519173
2,1720444574352,36.4375,23.8125,-8.5
1,1720444574392,-0.6355457,0.8026992,9.754485
10,1720444574395,0.0105,-0.0037,-0.0053999997
4,1720444574392,-1.7453292E-4,-8.3775807E-4,5.061455E-4
2,1720444574391,36.5,24.0625,-8.5625
1,1720444574432,-0.6384282,0.8041836,9.753662
10,1720444574434,0.0067999996,-0.0034999999,-0.0056999996
4,1720444574433,-0.0014486233,-1.7453292E-4,1.9198621E-4
2,1720444574431,36.875,24.1875,-8.5625
1,1720444574472,-0.6457545,0.79713506,9.754466
10,1720444574475,-0.0052,-0.0015,-0.006
4,1720444574472,-0.0013264503,0.0011519173,2.9670598E-4
2,1720444574472,36.875,23.875,-8.5
