1,1720444639837,-0.52341086,0.689578,10.003684
10,1720444639837,0.1583,-0.1292,0.24309999
4,1720444639837,0.017278759,0.02586578,-0.0026703537
2,1720444639837,37.5,23.6875,-8.3125
1,1720444641674,-0.77387303,0.6924606,9.997535
10,1720444641675,-0.0174,0.0156,0.228
4,1720444641674,-0.020577433,0.012671091,-1.2217305E-4
2,1720444641672,37.0,24.5625,-7.875
1,1720444641711,-0.58950037,0.9109363,9.667614
10,1720444641715,0.141,0.17189999,-0.0933
4,1720444641712,-0.05403539,0.024399703,-5.235988E-5
2,1720444641711,37.375,24.5,-9.125
1,1720444641752,-0.6785455,0.8603324,9.57198
10,1720444641755,0.030199999,0.0779,-0.19029999
4,1720444641752,0.048066366,-0.034208454,0.0013962634
2,1720444641751,37.25,23.9375,-8.875
1,1720444641792,-0.74384016,0.7581383,9.936243
10,1720444641794,-0.050699998,-0.0319,0.1733
4,1720444641792,-0.0066497047,0.024853488,5.2359875E-4
2,1720444641792,37.5625,23.875,-8.875
1,1720444641831,-0.650926,0.84643644,9.6630745
10,1720444641834,0.0451,0.031799998,-0.090399995
4,1720444641832,-0.020158553,0.014974925,-0.0010995574
2,1720444641831,37.375,23.625,-8.75
1,1720444641872,-0.68093014,0.834839,9.790207
10,1720444641874,0.0174,0.0339,0.0369
4,1720444641872,0.0104370685,-0.021432644,-8.726646E-4
2,1720444641871,37.4375,23.4375,-8.75
1,1720444641912,-0.6947782,0.8100638,9.704428
10,1720444641914,7.0E-4,0.0075,-0.0512
4,1720444641912,-0.005183628,0.011728613,8.726646E-5
2,1720444641911,37.4375,23.375,-8.25
1,1720444641952,-0.6995474,0.7973841,9.77202
10,1720444641954,-0.0098,-0.0039999997,0.0174
4,1720444641952,0.0045727626,-9.250245E-4,5.235988E-5
2,1720444641951,37.25,23.1875,-8.125
1,1720444641993,-0.71040756,0.8281639,9.746249
10,1720444641994,-0.0126,0.0074,-0.0106999995
4,1720444641993,-0.0050614546,0.0095294975,-0.0019373155
2,1720444641992,37.125,23.5,-8.125
1,1720444642032,-0.6606656,0.8441955,9.768773
10,1720444642034,0.0316,0.0206,0.018099999
4,1720444642032,0.006143559,-0.0040142573,9.424778E-4
2,1720444642032,37.3125,23.5,-8.3125
1,1720444642072,-0.6841958,0.80096585,9.775602
10,1720444642075,0.0018999999,-0.011299999,0.0175
4,1720444642073,-0.0018675023,0.00286234,-3.4906584E-4
2,1720444642072,37.5,23.6875,-8.25
1,1720444642112,-0.6706733,0.84600556,9.670592
10,1720444642114,0.015999999,0.0257,-0.0898
4,1720444642112,0.0025481808,-0.0033859387,-5.2359875E-4
2,1720444642111,37.875,23.6875,-8.3125
1,1720444642152,-0.7143149,0.81623125,9.80823
10,1720444642155,-0.0233,0.0033,0.0574
4,1720444642152,-0.0043982295,-0.0011693706,-2.443461E-4
2,1720444642151,37.9375,23.8125,-8.5625
1,1720444642191,-0.69813967,0.83210003,9.700903
10,1720444642194,-0.0050999997,0.0033999998,-0.0603
4,1720444642192,-0.0017976891,5.235988E-5,-3.1415926E-4
2,1720444642191,38.25,23.6875,-8.375
1,1720444642232,-0.6815718,0.8248695,9.719166
10,1720444642234,0.0064,0.0030999999,-0.0405
4,1720444642232,0.0017104227,0.004066617,5.2359875E-4
2,1720444642232,37.625,23.4375,-8.4375
1,1720444642272,-0.7045369,0.7854993,9.815327
10,1720444642274,-0.0131,-0.0245,0.057299998
4,1720444642272,-0.0049741883,0.006161012,3.1415926E-4
2,1720444642272,37.5625,23.3125,-9.0
1,1720444642312,-0.6869252,0.84586185,9.711984
10,1720444642314,0.0072,0.0243,-0.040599998
4,1720444642312,6.1086525E-4,-0.004956735,9.424778E-4
2,1720444642312,37.1875,23.375,-8.875
1,1720444642352,-0.6976225,0.8026226,9.772959
10,1720444642354,-0.0026999998,-0.0139999995,0.018
4,1720444642352,-4.363323E-4,5.7595863E-4,9.424778E-4
2,1720444642352,37.25,23.25,-8.75
1,1720444642393,-0.68911827,0.8095754,9.726837
10,1720444642395,0.0014,-1.0E-4,-0.0316
4,1720444642393,0.0010646508,0.0057072267,-1.7453292E-5
2,1720444642392,37.1875,23.125,-8.75
1,1720444642433,-0.7046327,0.8363138,9.8074255
10,1720444642434,-0.012399999,0.015299999,0.057299998
4,1720444642433,-0.0021467549,0.003228859,4.712389E-4
2,1720444642433,37.375,23.0625,-8.6875
1,1720444642472,-0.675366,0.81441164,9.714311
10,1720444642474,0.024799999,0.0106,-0.040599998
4,1720444642472,7.330383E-4,-0.0023736479,5.5850536E-4
2,1720444642472,37.75,22.9375,-8.5625
1,1720444642512,-0.7015777,0.8311136,9.771005
10,1720444642514,-0.0078,0.0033999998,0.0185
4,1720444642512,0.0013264503,0.0010821042,-3.4906584E-4
2,1720444642511,37.625,23.0,-8.625
1,1720444642552,-0.70217144,0.8081771,9.749745
10,1720444642555,-0.0034999999,-0.0056,-7.0E-4
4,1720444642552,-0.0018849556,0.0027401668,4.1887903E-4
2,1720444642552,37.5,23.1875,-8.75
1,1720444642593,-0.7022098,0.83000267,9.753384
10,1720444642594,-0.0029,0.0025,-4.9999997E-4
4,1720444642593,0.002687807,-0.0042935098,-1.0471976E-4
2,1720444642592,37.5625,23.25,-8.9375
1,1720444642632,-0.7067013,0.8257793,9.719023
10,1720444642635,-0.0049,0.0016,-0.0398
4,1720444642632,0.0016231562,8.5521134E-4,-6.981317E-5
2,1720444642631,37.5625,23.625,-9.0
1,1720444642673,-0.70228636,0.80415493,9.7562475
