1,1720785087756,-0.85817766,10.237664,0.35133475
10,1720785087759,-1.0818,0.431,0.69839996
4,1720785087756,-0.3315253,-0.18149678,-0.11477285
2,1720785087756,-18.25,-40.875,14.875
1,1720785088936,1.9388341,8.600681,1.7123713
10,1720785088939,-0.18079999,-0.8042,-0.15879999
4,1720785088936,-0.06866125,-6.0882845,0.76244706
2,1720785088936,0.0625,-42.375,16.6875
1,1720785088976,1.604661,10.578962,-0.35393962
10,1720785088978,-1.0037999,1.2034,-1.6225
4,1720785088976,-0.7664613,-5.880573,-0.6526484
2,1720785088976,4.3125,-43.125,15.4375
1,1720785089016,1.1204098,9.8843565,-0.14445657
10,1720785089019,-1.3636999,0.42049998,-0.954
4,1720785089016,-0.8003556,-6.574655,-0.5643173
2,1720785089016,8.25,-43.75,12.0625
1,1720785089056,2.2187355,8.380195,2.1247487
10,1720785089058,0.2434,-1.224,1.688
4,1720785089056,-1.2292877,-7.145692,-0.97672117
2,1720785089056,12.0,-43.875,6.5625
1,1720785089096,-1.3836858,12.2471075,4.810813
10,1720785089099,-2.8667,2.5563,4.3683
4,1720785089096,0.11435397,-4.6035504,-1.6289332
2,1720785089096,14.5625,-43.0,1.6875
1,1720785089137,-2.9304645,9.029655,1.986632
10,1720785089138,-3.5958998,-0.76199996,1.5733999
4,1720785089137,0.6692465,-2.190301,-0.37723547
2,1720785089137,15.0,-42.8125,-0.1875
1,1720785089177,-0.27991092,10.411158,-0.08166143
10,1720785089179,-0.644,0.6094,-0.359
4,1720785089177,0.88472486,-2.8629682,-0.33056536
2,1720785089177,14.0625,-42.625,-1.25
1,1720785089216,-0.92954403,10.07073,-0.80925936
10,1720785089218,-1.0065,0.2553,-0.7951
4,1720785089216,1.1860211,-5.9596186,-0.4909611
2,1720785089216,13.4375,-42.0625,-3.25
1,1720785089256,-1.7185675,9.967837,1.0923018
10,1720785089258,-1.4511,0.1558,1.4151
4,1720785089256,0.87310094,-5.736531,-0.07902851
2,1720785089256,11.75,-41.5625,-5.8125
1,1720785089296,-2.4376996,9.570974,2.084842
10,1720785089298,-1.9885,-0.2262,2.4859998
4,1720785089297,0.9198758,-3.5375555,0.3545462
2,1720785089296,9.9375,-41.9375,-6.75
1,1720785089336,0.45884398,10.071899,0.19771318
10,1720785089340,0.8689,0.28399998,0.8074
4,1720785089336,1.5769747,-3.9284046,0.33807027
2,1720785089336,7.4375,-42.4375,-6.75
1,1720785089376,-1.2032875,9.385634,-2.0010834
10,1720785089378,-0.7497,-0.35819998,-0.97069997
4,1720785089376,1.4806327,-4.3048024,0.72123986
2,1720785089376,4.875,-42.9375,-5.8125
1,1720785089417,0.77386343,9.727546,-2.9289896
10,1720785089419,1.1328,0.0279,-1.4533
4,1720785089417,0.6133785,-3.4126596,0.35938075
2,1720785089417,2.1875,-43.625,-5.25
1,1720785089457,0.27676013,10.241045,-2.8829062
10,1720785089459,0.68579996,0.55439997,-1.3211
4,1720785089457,-0.23415338,-2.8888865,0.20394172
2,1720785089457,0.0625,-44.0625,-6.1875
1,1720785089496,-0.35843116,9.79625,0.44719857
10,1720785089500,0.15609999,0.0941,1.8312999
4,1720785089497,0.0030019663,-2.8152335,0.08436921
2,1720785089497,-1.5,-44.0625,-6.625
1,1720785089536,-0.34855747,10.084579,-1.6163064
10,1720785089538,0.25759998,0.3897,-0.23539999
4,1720785089536,0.026843164,-2.059855,0.17421876
2,1720785089536,-2.8125,-44.1875,-6.125
1,1720785089576,-0.35302982,9.7756405,0.026556486
10,1720785089579,0.2893,0.0663,1.2979
4,1720785089576,-0.10051351,-1.8236946,0.15959291
2,1720785089576,-4.1875,-44.375,-6.625
1,1720785089616,0.58358186,9.52174,-0.23357832
10,1720785089619,1.1913999,-0.1978,0.99609995
4,1720785089616,0.36695546,-1.8588978,0.30112165
2,1720785089616,-5.75,-44.25,-6.4375
1,1720785089656,0.6568349,9.573551,-2.0178907
10,1720785089659,1.2114999,-0.1442,-0.7255
4,1720785089656,-0.020891592,-1.5260636,0.33590606
2,1720785089656,-7.1875,-44.4375,-6.1875
1,1720785089697,0.61838394,9.837641,0.04216668
10,1720785089698,1.0802,0.105399996,1.2348
4,1720785089697,-0.05597271,-2.2808137,0.50447
2,1720785089697,-9.0,-44.5625,-5.875
1,1720785089737,0.9309135,10.199405,-1.8201008
10,1720785089739,1.2016,0.45909998,-0.70559996
4,1720785089737,-0.8301135,-2.6706505,1.1357905
2,1720785089737,-11.3125,-44.125,-5.9375
1,1720785089777,2.3532896,9.078028,-1.0896299
10,1720785089778,2.2631,-0.7198,-0.3773
4,1720785089777,-1.669006,-3.5925858,1.1397698
2,1720785089777,-14.5,-43.375,-6.8125
1,1720785089817,2.7596815,10.93114,2.1262426
10,1720785089819,2.2921999,1.1288999,2.1513
4,1720785089817,-1.6422153,-4.0239787,0.21488494
2,1720785089817,-16.375,-42.375,-7.5
1,1720785089857,1.846552,9.553612,1.773797
10,1720785089858,1.1995,-0.2338,1.314
4,1720785089858,-0.68036425,-4.2626176,-0.010070549
2,1720785089857,-18.75,-41.8125,-8.0
1,1720785089897,0.3459717,9.54211,2.0310588
10,1720785089899,-0.4057,-0.23359999,1.54
4,1720785089897,0.6504319,-4.278378,-0.06541494
2,1720785089897,-20.5,-41.375,-5.375
1,1720785089937,1.7297916,9.708708,-1.0237607
10,1720785089938,0.93689996,-0.0757,-1.1565
4,1720785089937,0.20268509,-3.6010332,-0.41254348
2,1720785089937,-21.9375,-41.1875,-2.5
1,1720785089977,1.5943277,8.721378,0.31528762
10,1720785089979,1.0095999,-1.081,0.2373
4,1720785089977,-0.44748497,-4.2112527,-0.71694636
2,1720785089977,-22.125,-41.0625,-0.5
1,1720785090016,-1.0909802,9.424152,1.1221623
10,1720785090020,-1.4527,-0.3841,0.98179996
4,1720785090016,-0.011047934,-4.7841396,-0.1561546
2,1720785090018,-22.4375,-41.125,2.125
1,1720785090056,0.07003519,9.14064,0.2554613
10,1720785090059,-0.33359998,-0.6687,0.2218
4,1720785090056,-0.018535396,-5.347881,0.30684632
2,1720785090057,-22.5,-40.375,5.8125
1,1720785090096,0.107135735,10.048867,2.0971196
10,1720785090099,-0.49949998,0.25349998,2.0836
4,1720785090096,-0.42062435,-4.6151567,0.86131996
2,1720785090096,-23.0,-39.875,8.9375
1,1720785090137,-1.0808097,10.803375,1.9427798
10,1720785090140,-1.8335999,1.0206,1.8574
4,1720785090137,-0.5322556,-2.9317517,-0.42739624
2,1720785090137,-22.25,-40.4375,10.375
1,1720785090176,-0.4397095,10.257995,1.0341324
10,1720785090178,-1.0770999,0.4642,0.881
4,1720785090176,0.4660029,-3.1267922,0.19006635
2,1720785090177,-21.8125,-40.375,12.1875
1,1720785090216,0.038872257,10.5001545,-0.6434082
10,1720785090219,-0.7678,0.7198,-0.5053
4,1720785090216,0.28468066,-2.737322,0.5319589
2,1720785090217,-21.875,-39.6875,15.125
1,1720785090256,0.98784757,10.582151,-0.259225
10,1720785090259,0.0744,0.8106,0.0168
4,1720785090257,0.04520403,-1.3983577,-0.2046224
2,1720785090256,-21.125,-40.1875,16.1875
1,1720785090297,-0.425306,10.511963,-0.013388377
10,1720785090299,-1.1671,0.7309,0.3308
4,1720785090297,0.29319787,-0.7550643,-0.4172384
2,1720785090297,-20.3125,-40.4375,16.9375
1,1720785090336,-0.3545621,9.872787,-0.51048213
10,1720785090338,-0.9838,0.079399996,-0.054899998
4,1720785090336,0.09901253,-0.37269762,0.113394044
2,1720785090336,-19.875,-40.3125,17.25
1,1720785090377,-0.6332376,9.529957,-0.7449798
10,1720785090379,-1.2847999,-0.249,-0.2258
4,1720785090377,0.34566244,0.15711454,0.21012019
2,1720785090377,-20.0,-40.0625,17.25
1,1720785090417,0.690076,9.235374,-0.994197
10,1720785090419,-0.0792,-0.5293,-0.3664
4,1720785090417,0.06010914,0.2742436,0.53625244
2,1720785090417,-20.6875,-39.625,17.5
1,1720785090456,1.9320825,10.84719,-0.117679805
10,1720785090460,0.97099996,1.0943999,0.49229997
4,1720785090458,0.13292427,-0.0959582,0.22682299
2,1720785090456,-21.0,-39.5,17.5
