1,1720784775070,0.8430846,10.030757,-2.459937
10,1720784773058,-0.6655,-0.4445,-0.64269996
4,1720784773058,-0.37971383,0.115785144,0.08016297
2,1720784773057,-5.25,-32.9375,28.8125
1,1720784775096,-0.2282153,9.71817,-2.2068794
10,1720784775099,-0.0032,0.1459,-0.033
4,1720784775097,-0.3438473,-0.039950587,0.0048520155
2,1720784775096,-7.3125,-33.8125,28.5625
1,1720784775136,0.1525298,9.536699,-2.7242854
10,1720784775138,0.29839998,-0.0677,-0.6727
4,1720784775136,-0.38371062,-0.15933111,-0.049864057
2,1720784775136,-7.0,-34.5,28.5
1,1720784775176,0.1101237,9.541726,-2.4526682
10,1720784775179,0.19559999,-0.072,-0.4714
4,1720784775177,-0.66441196,-0.07119198,0.046286132
2,1720784775176,-7.375,-35.375,27.8125
1,1720784775216,0.5557804,9.488595,-1.9853008
10,1720784775218,0.5015,-0.1647,-0.17019999
4,1720784775217,-0.73122317,-0.05660103,-0.0551175
2,1720784775216,-7.25,-36.0,26.6875
1,1720784775257,-0.21020134,9.004392,-1.4524951
10,1720784775259,-0.3186,-0.6853,0.13669999
4,1720784775257,-0.84018403,-0.023509584,-0.033789575
2,1720784775256,-7.0625,-36.6875,25.625
1,1720784775296,-0.22681709,8.594456,-1.2476377
10,1720784775298,-0.3089,-1.1466,0.0047
4,1720784775297,-1.0193071,-0.034540065,0.10723303
2,1720784775296,-7.0,-37.25,24.0
1,1720784775337,0.44556093,8.858115,-0.55579
10,1720784775339,0.3146,-0.9252,0.2798
4,1720784775337,-1.1779925,0.044732787,0.033353243
2,1720784775336,-6.8125,-37.625,21.9375
1,1720784775376,-0.019910181,9.183928,-0.28765854
10,1720784775378,-0.12529999,-0.6304,0.066199996
4,1720784775376,-1.3395402,0.056199603,-0.022863813
2,1720784775376,-6.5,-38.3125,19.6875
1,1720784775416,0.6255762,8.935937,0.8030631
10,1720784775419,0.51269996,-0.8703,0.60109997
4,1720784775417,-1.3770473,0.043615777,-0.013945181
2,1720784775416,-6.4375,-38.8125,17.125
1,1720784775456,0.2819795,9.309815,1.0369096
10,1720784775459,0.17819999,-0.4712,0.2843
4,1720784775456,-1.3871702,0.058974676,-0.093793996
2,1720784775456,-6.4375,-39.0625,14.5625
1,1720784775496,0.081163436,8.851574,1.7838048
10,1720784775499,0.0023,-0.8716,0.4558
4,1720784775497,-1.4459878,0.022357667,-0.07534587
2,1720784775496,-6.0,-39.0,11.5625
1,1720784775536,0.14732958,9.112035,1.822112
10,1720784775538,0.0883,-0.5212,-0.0801
4,1720784775536,-1.4412056,0.0146084055,-0.03052581
2,1720784775536,-5.5625,-38.4375,8.875
1,1720784775577,0.16530527,8.612336,2.7358446
10,1720784775580,0.108899996,-0.87759995,0.2095
4,1720784775578,-1.5267093,-0.03080506,0.005794493
2,1720784775576,-5.3125,-38.0,6.1875
1,1720784775616,0.38861725,8.77225,3.134039
10,1720784775619,0.3173,-0.5537,0.051
4,1720784775616,-1.4690611,-0.017784905,0.013665928
2,1720784775617,-4.9375,-37.1875,3.375
1,1720784775656,-0.22619459,9.022569,2.8390443
10,1720784775659,-0.2911,-0.089099996,-0.8167
4,1720784775656,-1.6939642,0.01288053,0.03143338
2,1720784775656,-5.125,-36.6875,0.4375
1,1720784775696,0.447189,8.897763,4.1641583
