10,1720784956620,-3.241,-0.1183,-2.9194999
4,1720784956616,-3.2790024,0.72935563,0.2565285
2,1720784956617,-26.25,-28.8125,-21.8125
1,1720784956657,7.589332,-18.978235,3.234442
10,1720784956659,-1.5526999,-20.2283,-0.1143
4,1720784956657,-2.4717526,-0.22130775,0.53148764
2,1720784956657,-26.6875,-26.125,-24.5
1,1720784956696,8.13544,-23.465351,11.629892
10,1720784956700,-1.0422,-24.2242,8.2358
4,1720784956697,1.1290535,-0.33569664,0.53239524
2,1720784956696,-27.1875,-25.5625,-23.5
1,1720784956737,9.483749,-4.7798896,3.199257
10,1720784956739,0.219,-5.5558,0.0469
4,1720784956737,3.7597883,-0.6280393,1.0463074
2,1720784956737,-28.0,-27.25,-18.125
1,1720784956776,15.00903,8.831875,2.9300337
10,1720784956780,5.6587,8.0041,0.056399997
4,1720784956776,1.9828511,-0.6154904,-0.38437387
2,1720784956777,-28.0,-27.8125,-15.1875
1,1720784956816,12.23483,19.655027,-3.9893336
10,1720784956820,2.8346999,18.3057,-6.4579
4,1720784956817,1.8194709,-0.8719665,-1.5234455
2,1720784956816,-27.1875,-29.875,-13.3125
1,1720784956857,8.3486,16.580221,-6.007991
10,1720784956860,-1.0134,14.617499,-8.2241
4,1720784956857,-1.9229165,0.27827528,-0.9222145
2,1720784956856,-26.3125,-31.1875,-15.375
1,1720784956896,5.6030064,1.9521075,-1.5807765
10,1720784956899,-3.6539998,-0.0026,-4.1789
4,1720784956897,-3.8515403,0.9977349,0.17325884
2,1720784956896,-26.375,-29.6875,-20.75
1,1720784956937,5.9085927,-18.510674,1.5213236
10,1720784956940,-3.2781,-19.849499,-1.6854999
4,1720784956937,-3.2766113,0.028117254,0.584598
2,1720784956937,-27.0,-26.75,-24.1875
1,1720784956977,8.979128,-25.17009,8.133246
10,1720784956982,-0.221,-25.945799,4.809
4,1720784956981,0.230558,0.097668625,0.67001444
2,1720784956976,-27.5625,-25.3125,-24.1875
1,1720784957018,6.2545075,-8.130336,2.8132253
10,1720784957019,-2.9759998,-8.7885,-0.4605
4,1720784957018,3.6800616,-0.18938568,1.1885692
2,1720784957018,-28.25,-26.8125,-19.25
1,1720784957056,13.776543,6.755068,2.7145748
10,1720784957059,4.486,6.1296,-0.3956
4,1720784957057,1.9109958,-0.43968335,0.47926742
2,1720784957056,-28.875,-27.375,-16.3125
1,1720784957097,16.139496,17.580019,1.9524524
10,1720784957100,6.7879,16.7482,-0.9209
4,1720784957097,1.7785952,-0.89606947,-1.2324294
2,1720784957097,-27.875,-28.375,-14.4375
1,1720784957136,11.958347,18.963417,-5.4547577
10,1720784957140,2.5949,17.4467,-7.9877
4,1720784957137,-1.1719187,0.05311037,-1.5635183
2,1720784957137,-26.125,-30.375,-15.6875
1,1720784957176,7.5778017,5.669508,-0.57686853
10,1720784957179,-1.6577,3.9513998,-3.4073
4,1720784957177,-3.756769,1.3359448,-0.14165092
2,1720784957177,-25.1875,-29.5,-21.1875
1,1720784957216,4.271639,-13.0868025,0.54384774
10,1720784957219,-4.7869,-14.360499,-3.0138
4,1720784957216,-3.41999,0.44861943,-0.16681857
2,1720784957217,-24.875,-26.8125,-25.5
1,1720784957256,8.433527,-26.3525,8.78151
10,1720784957259,-0.5861,-27.1635,4.9839997
4,1720784957257,-0.6079505,0.19549432,0.56316537
2,1720784957256,-25.25,-25.0,-26.5625
1,1720784957297,5.402229,-8.966151,2.5600624
10,1720784957299,-3.6136,-9.6151,-1.2731
4,1720784957297,3.398959,-0.5158844,0.78494436
2,1720784957296,-26.4375,-26.5625,-22.8125
1,1720784957336,11.221068,7.44274,3.1649241
10,1720784957339,2.0863,6.5544,-0.3315
4,1720784957336,2.5519855,-0.9651845,0.08567821
2,1720784957337,-26.9375,-27.9375,-18.0625
1,1720784957376,13.857237,17.942944,2.9516869
10,1720784957379,4.6247997,16.750399,-0.175
4,1720784957377,1.2834977,-0.5254488,-0.5760808
2,1720784957376,-26.625,-29.0,-16.5
1,1720784957416,10.954363,17.713272,-2.468489
10,1720784957419,1.714,16.1632,-5.3859997
4,1720784957417,-1.0869212,0.13262758,-0.8324697
2,1720784957416,-26.0,-29.8125,-17.4375
1,1720784957457,6.5395417,4.093884,0.4341358
10,1720784957459,-2.61,2.47,-2.7433
4,1720784957457,-3.0150912,0.66497046,-0.40427062
2,1720784957457,-25.5625,-29.1875,-21.6875
1,1720784957498,5.063909,-13.358889,0.75914395
10,1720784957499,-4.0046,-14.6361,-2.7824
4,1720784957498,-2.5179515,-0.3007202,0.45996407
2,1720784957496,-25.9375,-27.4375,-24.5
1,1720784957540,11.014132,-26.18141,8.888752
10,1720784957540,1.9216,-26.867699,5.2757
4,1720784957540,-0.7061951,0.7877718,0.8552637
2,1720784957540,-26.4375,-25.1875,-25.625
1,1720784957576,6.6097207,-8.161441,3.5565867
10,1720784957579,-2.4148,-8.6312,-0.2817
4,1720784957576,4.046825,0.005969026,1.0220299
2,1720784957577,-26.6875,-26.75,-21.875
1,1720784957617,12.178643,8.316164,2.7345421
10,1720784957619,3.1392999,7.6222997,-1.0353
4,1720784957618,2.2786322,0.02136283,0.4539427
2,1720784957618,-26.75,-28.125,-18.75
1,1720784957657,13.3349085,17.0256,4.328659
10,1720784957660,4.2988,16.1082,0.5949
4,1720784957657,1.5471296,-0.25553367,-0.724364
2,1720784957657,-25.5625,-29.0625,-18.1875
1,1720784957697,10.748529,18.188482,-2.979402
10,1720784957700,1.7026999,16.735699,-6.4982
4,1720784957697,-0.56353194,-0.1693842,-1.2594645
2,1720784957696,-24.4375,-30.5,-18.625
1,1720784957736,6.302918,4.4174557,-2.0451078
10,1720784957739,-2.6608999,2.7961,-5.6909
4,1720784957737,-3.320489,0.7917163,-0.3710919
2,1720784957737,-23.5625,-29.9375,-23.25
1,1720784957778,5.2119856,-18.763454,0.54440314
10,1720784957780,-3.6127,-19.8431,-3.6179998
4,1720784957779,-3.6407743,0.10480702,0.579938
2,1720784957779,-23.125,-26.5625,-27.75
1,1720784957817,7.326411,-25.607386,8.694658
10,1720784957821,-1.5199,-25.9005,4.4558
4,1720784957817,0.6628237,-0.18861774,0.9771575
2,1720784957816,-24.25,-24.9375,-27.875
1,1720784957856,7.590826,-4.250206,1.7211437
10,1720784957859,-1.3438,-4.4845,-2.3511
4,1720784957856,4.2253027,-1.043864,1.2558692
2,1720784957857,-26.0625,-27.0625,-22.75
1,1720784957896,14.634223,11.701154,3.7546637
10,1720784957900,5.5302,11.280499,0.117
4,1720784957897,1.418464,-0.6398726,0.03333579
2,1720784957897,-26.625,-27.8125,-19.375
1,1720784957937,14.508402,19.027372,2.8657637
10,1720784957938,5.3244,18.3382,-0.5561
4,1720784957937,1.0574077,-0.354424,-0.9603325
2,1720784957937,-25.625,-28.875,-18.375
1,1720784957977,9.842008,15.274031,-1.2347186
10,1720784957979,0.66889995,14.1213,-4.5453997
4,1720784957977,-1.5999259,0.3010344,-1.0662565
2,1720784957977,-24.75,-29.625,-20.0625
1,1720784958017,4.148414,0.9260198,1.2754871
10,1720784958019,-4.91,-0.26639998,-2.3276
4,1720784958017,-2.8059134,0.5537057,-0.3066718
2,1720784958017,-24.0625,-28.625,-23.875
1,1720784958057,6.7072024,-18.104456,-0.33608848
10,1720784958060,-2.3133,-18.879,-4.1215997
4,1720784958057,-2.5362077,-0.653748,0.29513517
2,1720784958057,-24.9375,-26.5,-25.625
1,1720784958097,8.251596,-24.173698,7.535606
10,1720784958100,-0.84499997,-24.476398,3.8367999
4,1720784958097,0.27256808,-0.217852,0.7340855
2,1720784958097,-25.625,-25.0625,-25.375
1,1720784958137,7.962952,-4.513721,1.7969537
10,1720784958140,-1.1962999,-4.7111998,-1.7380999
4,1720784958137,4.0006785,-0.59938097,1.2264777
2,1720784958137,-27.125,-26.375,-20.4375
1,1720784958177,14.295855,10.161901,3.1341536
10,1720784958179,5.0634,9.8928995,-0.1885
4,1720784958177,2.028282,-0.5573709,0.43195152
2,1720784958177,-27.625,-27.0625,-17.375
1,1720784958217,14.510807,18.179968,2.474417
10,1720784958219,5.2195,17.6721,-0.6562
4,1720784958217,1.3901198,-0.46369907,-0.9816604
2,1720784958217,-26.8125,-28.3125,-16.3125
1,1720784958257,10.41992,15.685306,-1.7981029
10,1720784958259,1.1147,14.6714,-4.7316
4,1720784958257,-1.052643,-0.09985029,-1.1471525
2,1720784958257,-25.875,-29.75,-17.5625
1,1720784958297,5.8008823,2.9775536,0.46933058
10,1720784958300,-3.4550998,1.7729,-2.5983
4,1720784958297,-2.4714036,0.50548226,-0.28455848
2,1720784958297,-25.125,-29.5625,-21.125
1,1720784958337,8.975498,-13.35162,0.5507813
10,1720784958339,-0.22809999,-14.2365,-2.7342
4,1720784958337,-2.0909393,-0.4360007,0.38008034
2,1720784958337,-26.1875,-27.8125,-23.4375
1,1720784958377,9.317237,-21.784782,4.715141
10,1720784958383,0.0797,-22.248299,1.4193
4,1720784958377,-1.4677695,0.4058763,0.24715607
2,1720784958377,-26.75,-26.0625,-24.6875
1,1720784958417,5.4423075,-6.7660046,1.1617433
10,1720784958418,-3.7784998,-7.0703998,-2.1926
4,1720784958417,2.7441986,-0.3772529,0.5969026
2,1720784958417,-27.3125,-27.0,-21.125
1,1720784958457,9.85734,8.030334,5.113833
10,1720784958463,0.5822,7.5532,1.9157
4,1720784958457,2.2918441,0.14508922,0.49185124
2,1720784958457,-27.8125,-28.125,-17.625
1,1720784958497,12.669905,14.400395,5.8043685
10,1720784958499,3.3683999,13.8826,2.701
4,1720784958497,-0.10831513,-0.30023155,-0.21001546
2,1720784958497,-27.8125,-28.125,-16.9375
1,1720784958538,10.651497,12.768058,2.0183408
10,1720784958539,1.3375,12.0946,-1.0212
4,1720784958538,-0.11384783,0.07405432,-0.9824284
2,1720784958538,-26.5625,-29.0,-17.4375
1,1720784958577,8.623981,5.2683835,-0.9020299
10,1720784958579,-0.64989996,4.342,-3.9852
4,1720784958578,-2.438766,0.48668507,-0.42317253
2,1720784958577,-25.625,-28.8125,-20.4375
1,1720784958617,9.698987,-6.0314536,2.6101682
10,1720784958619,0.51699996,-6.7037,-0.8042
4,1720784958617,-2.2955267,0.96476567,0.022514747
2,1720784958617,-25.3125,-26.9375,-24.0
1,1720784958657,10.735581,-12.83497,3.7268047
10,1720784958658,1.7102,-13.2507,-0.1355
4,1720784958657,-0.9385159,1.4328281,-0.25488788
2,1720784958657,-24.0,-25.9375,-26.0625
1,1720784958697,8.26986,-8.413387,2.7458143
10,1720784958700,-0.4825,-8.7603,-1.698
4,1720784958697,0.19963075,1.6508371,0.26935667
2,1720784958697,-22.5,-25.375,-27.4375
1,1720784958737,4.973494,-1.5443367,1.1498967
10,1720784958740,-3.4747999,-1.8057,-3.8441
4,1720784958738,0.97654665,1.3910099,1.1027164
2,1720784958737,-21.5,-25.5625,-27.5625
