1,1720784643341,3.6963027,8.980938,0.2537375
10,1720784642380,-0.42749998,-0.9672,-0.21059999
4,1720784642378,-0.051173054,-0.22547908,-0.13351768
2,1720784642378,-46.8125,-11.3125,8.1875
1,1720784643376,0.7974703,6.7078924,0.91308147
10,1720784643378,-0.35029998,-2.9543998,-0.3979
4,1720784643376,-0.025220007,-0.42615703,-0.26961845
2,1720784643376,-47.8125,-9.4375,5.9375
1,1720784643416,0.72507924,7.590711,0.105306566
10,1720784643418,-0.38279998,-2.0764,-1.2176
4,1720784643416,-0.14678219,-0.35182348,0.091245815
2,1720784643416,-47.5625,-9.5625,7.0
1,1720784643456,3.1175377,9.840619,0.63347703
10,1720784643459,1.9301,0.1864,-0.7348
4,1720784643456,-0.3512126,-0.32960543,0.1894555
2,1720784643456,-48.0625,-9.4375,7.25
1,1720784643496,2.3350937,10.16173,0.16736427
10,1720784643499,1.0582,0.5421,-1.2822
4,1720784643496,-0.34124678,-0.23155282,-0.11252138
2,1720784643496,-48.25,-9.6875,7.25
1,1720784643537,0.8853183,9.175845,0.12856863
10,1720784643538,-0.3947,-0.4414,-1.3649
4,1720784643537,-0.20221385,-0.19277161,-0.16360717
2,1720784643536,-48.3125,-10.25,7.3125
1,1720784643577,1.1231679,8.701448,-0.6319352
10,1720784643579,-0.0879,-0.94509995,-1.9983
4,1720784643577,-0.14044665,-0.13468705,-0.08726646
2,1720784643576,-48.375,-10.0625,7.625
1,1720784643616,2.0065327,8.843108,-0.70056254
10,1720784643618,0.7906,-0.816,-1.9409
4,1720784643617,-0.19071212,0.014870205,-0.1174083
2,1720784643616,-48.5,-10.1875,7.3125
1,1720784643657,2.4472284,8.944968,-0.39084864
10,1720784643659,1.1836,-0.7211,-1.4677
4,1720784643657,0.035691984,-0.06379178,-0.02766347
2,1720784643656,-48.1875,-9.6875,7.4375
1,1720784643696,1.7202914,9.053415,-0.5533862
10,1720784643699,0.3493,-0.63379997,-1.3826
4,1720784643696,0.070581116,0.02729695,0.002687807
2,1720784643696,-47.875,-9.4375,7.125
1,1720784643736,1.7448176,9.39073,-0.8687217
10,1720784643739,0.2839,-0.2942,-1.4652
4,1720784643737,0.12662363,-0.05370378,0.13135348
2,1720784643736,-47.6875,-9.3125,7.125
1,1720784643776,2.5650232,10.898856,-1.5940787
10,1720784643778,0.9525,1.2234,-1.8657999
4,1720784643777,0.12281882,0.044296455,0.064507365
2,1720784643776,-47.8125,-9.3125,7.125
1,1720784643816,3.1488445,10.765241,-0.40688023
10,1720784643820,1.2903,1.1305,-0.1381
