1,1720784752076,0.46143928,9.456168,-1.5723202
10,1720784752079,-0.044099998,-0.3177,-0.7707
4,1720784752077,-0.39376372,0.075939275,0.010367256
2,1720784752076,-7.5625,-32.4375,28.25
1,1720784753937,0.5509058,9.598067,-2.4073603
10,1720784753939,0.0050999997,0.0923,-0.0231
4,1720784753937,-0.19943877,-0.0068242373,-0.05199336
2,1720784753936,-7.75,-33.5,33.75
1,1720784753976,-1.0563984,9.508208,-2.8436413
10,1720784753979,-1.4902999,-0.0254,-0.51489997
4,1720784753977,-0.25408503,0.0030019663,0.03960152
2,1720784753976,-6.625,-33.4375,32.9375
1,1720784754017,-0.22462401,9.397855,-2.9320545
10,1720784754018,-0.53749996,-0.14039999,-0.6537
4,1720784754017,-0.3585779,0.09985029,-0.04790929
2,1720784754016,-6.4375,-33.6875,32.4375
1,1720784754056,0.044254426,9.592464,-2.9837785
10,1720784754058,-0.1463,0.0297,-0.75509995
4,1720784754056,-0.42744857,0.028745573,0.020856684
2,1720784754056,-6.3125,-33.9375,31.9375
1,1720784754096,-0.18433438,9.294579,-2.6257498
10,1720784754098,-0.24219999,-0.2794,-0.4617
4,1720784754096,-0.5825735,0.0022514747,0.025411993
2,1720784754096,-6.1875,-34.1875,30.875
1,1720784754137,-0.3831872,8.802713,-2.2144547
10,1720784754139,-0.42589998,-0.8057,-0.2156
4,1720784754137,-0.7798306,0.023509584,0.0755553
2,1720784754136,-5.6875,-34.625,29.875
1,1720784754176,0.41842985,9.071564,-2.2726624
10,1720784754178,0.33159998,-0.5852,-0.50189996
4,1720784754176,-0.97422534,-0.08923868,0.044924773
2,1720784754176,-5.9375,-35.375,28.0625
1,1720784754216,-0.34261027,8.674787,-1.9900509
10,1720784754219,-0.40219998,-1.0422,-0.5507
4,1720784754216,-1.160836,-0.12231267,0.14262831
2,1720784754216,-5.9375,-36.1875,26.0625
1,1720784754256,0.2718568,8.734211,-1.2071373
10,1720784754258,0.16229999,-1.0214,-0.1531
4,1720784754257,-1.2945281,-0.12651892,0.05448918
2,1720784754256,-6.0625,-36.6875,23.9375
1,1720784754296,-0.304983,9.082165,-0.6259018
10,1720784754299,-0.40289998,-0.718,-0.0435
4,1720784754296,-1.4608057,7.330383E-4,0.012095132
2,1720784754296,-6.375,-37.75,21.5625
1,1720784754336,0.37064156,9.343956,0.31337228
10,1720784754338,0.2593,-0.47,0.34309998
4,1720784754336,-1.5383158,-0.08342674,-0.08206538
2,1720784754336,-6.1875,-38.375,19.0625
1,1720784754376,0.3256593,8.741824,0.9729365
10,1720784754379,0.2662,-1.0613999,0.3823
4,1720784754377,-1.5414399,-0.10972885,-0.21553071
2,1720784754376,-5.6875,-38.375,15.9375
1,1720784754416,-0.6830657,8.948846,1.2753625
10,1720784754418,-0.64309996,-0.7973,0.1328
4,1720784754417,-1.4510841,-0.08791223,-0.26113617
2,1720784754417,-5.1875,-38.5,13.0625
1,1720784754457,-0.58489394,9.141053,1.7092111
10,1720784754459,-0.42279997,-0.5229,-0.025899999
4,1720784754457,-1.7859954,0.072064646,-0.33538246
2,1720784754456,-4.125,-38.375,9.75
1,1720784754496,0.2614085,8.756036,4.038712
10,1720784754498,0.54719996,-0.7521,1.6137999
4,1720784754496,-1.5725068,-0.1471138,-0.28085837
2,1720784754496,-3.25,-37.75,6.5
1,1720784754536,-0.28208485,9.147411,4.6824837
10,1720784754539,0.099599995,-0.176,1.6272
4,1720784754536,-1.3549515,-0.0068591437,-0.13924237
2,1720784754537,-2.6875,-37.25,3.8125
1,1720784754576,-1.0130154,9.109621,6.1588254
10,1720784754579,-0.5836,-0.0286,2.5915
4,1720784754577,-1.1605217,-0.015917404,0.021345377
2,1720784754576,-2.5625,-36.5625,1.375
1,1720784754616,-0.59288096,9.643643,8.482485
10,1720784754619,-0.18069999,0.72609997,4.3826
4,1720784754617,-0.7632674,-0.00991347,0.20245819
2,1720784754616,-2.1875,-35.5625,-0.4375
1,1720784754656,-0.4647337,10.343306,9.153876
10,1720784754658,-0.1011,1.7824999,4.3561
4,1720784754656,-0.36091664,0.027628561,0.114057265
2,1720784754656,-2.4375,-34.9375,-1.5
1,1720784754696,-1.327106,9.815864,9.244549
10,1720784754700,-0.9755,1.3373,4.3057
4,1720784754696,-0.20210913,0.21387264,0.16186184
2,1720784754696,-2.25,-34.3125,-2.75
1,1720784754736,-0.33360806,10.116661,8.980028
10,1720784754739,0.0075,1.7031,3.9357
4,1720784754737,-0.21486749,0.10533062,0.09812241
2,1720784754736,-2.4375,-33.875,-3.5
1,1720784754777,-0.23126073,10.487886,8.50703
10,1720784754779,0.0914,2.1361,3.3646998
4,1720784754777,-0.012322024,-0.039287362,0.112661004
2,1720784754776,-2.4375,-33.5,-3.8125
1,1720784754816,0.9847352,9.963843,8.556417
10,1720784754820,1.2279999,1.6149,3.3967998
4,1720784754817,0.33864623,-0.13536774,0.12861331
2,1720784754816,-2.75,-33.4375,-3.9375
1,1720784754856,-0.23841462,9.3897915,7.6831083
10,1720784754859,-0.032899998,0.9859,2.6199
4,1720784754857,0.5495344,-0.045448374,0.1129228
2,1720784754856,-2.9375,-33.3125,-3.125
1,1720784754896,-0.6444425,9.411933,7.094891
10,1720784754898,-0.5114,0.9148,2.1564
4,1720784754896,0.6136403,-0.10503391,0.310529
2,1720784754896,-3.375,-33.6875,-1.9375
1,1720784754937,0.6596313,9.564864,6.9232364
10,1720784754939,0.6325,0.96169996,2.1826
4,1720784754937,0.7154628,-0.05445427,0.2938262
2,1720784754937,-3.25,-33.625,-0.9375
1,1720784754976,-0.43603203,9.232558,5.8985567
10,1720784754978,-0.5258,0.5238,1.3677
4,1720784754976,0.6314252,0.09889036,0.21092305
2,1720784754976,-3.8125,-34.125,0.0
1,1720784755016,0.23619278,9.3287,5.577331
10,1720784755020,0.0613,0.5233,1.2509999
4,1720784755016,0.5691344,0.073548175,0.21931808
2,1720784755016,-4.3125,-34.3125,0.75
1,1720784755057,0.71087676,8.790532,5.090858
10,1720784755058,0.49069998,-0.1064,0.9313
4,1720784755057,0.55586994,0.04244641,0.060353484
2,1720784755056,-4.4375,-34.5625,1.75
1,1720784755096,-0.38027585,7.7878785,4.396549
10,1720784755100,-0.5854,-1.1976,0.44529998
4,1720784755096,0.72935563,-0.016039576,-0.08527679
2,1720784755096,-4.5625,-34.8125,2.875
1,1720784755137,0.64648235,9.145314,4.5674186
10,1720784755139,0.4342,0.0611,0.82379997
4,1720784755137,0.7485368,-0.1622109,-0.016144296
2,1720784755137,-4.875,-34.9375,3.875
1,1720784755177,0.7457842,8.505459,4.0624623
10,1720784755180,0.51989996,-0.66609997,0.58669996
4,1720784755177,0.79995424,-0.038013272,0.010768682
2,1720784755176,-5.1875,-34.8125,5.5625
1,1720784755217,-0.12953588,7.915757,3.7710783
10,1720784755219,-0.3497,-1.3728,0.5852
4,1720784755217,1.0420314,-0.073303826,0.067875855
2,1720784755216,-5.3125,-34.5625,7.0625
1,1720784755256,-0.3583641,7.8140616,2.6004288
10,1720784755259,-0.627,-1.5891999,-0.24069999
4,1720784755257,0.9577494,-0.17097245,0.15400785
2,1720784755256,-5.625,-34.375,8.25
1,1720784755296,0.45619118,7.40992,2.3685453
10,1720784755298,0.0826,-2.0837998,-0.12799999
4,1720784755297,1.0295348,-0.25691247,0.20282471
2,1720784755296,-6.0,-34.5,9.875
1,1720784755336,0.85847455,7.724001,1.7584741
10,1720784755339,0.3829,-1.8476,-0.36609998
4,1720784755336,1.0159212,-0.17767452,0.116849795
2,1720784755336,-6.1875,-34.75,11.875
1,1720784755376,0.10206961,8.124407,2.1243942
10,1720784755378,-0.4123,-1.5143,0.34739998
4,1720784755377,0.92488486,0.06349508,0.057176985
2,1720784755376,-6.375,-34.6875,13.0625
1,1720784755416,0.9571827,8.389082,1.2965273
10,1720784755419,0.4245,-1.3141999,-0.138
4,1720784755416,0.9709441,-0.07257079,-0.021973696
2,1720784755416,-6.3125,-34.875,15.0
1,1720784755456,0.71441066,7.761647,1.0420907
10,1720784755459,0.19739999,-1.9787999,-0.030599998
4,1720784755456,1.0608112,-0.03148574,-0.03747222
2,1720784755456,-6.6875,-34.75,16.5
1,1720784755496,0.29133603,7.994431,0.40846997
10,1720784755499,-0.2005,-1.7896999,-0.258
4,1720784755497,1.0277371,0.050649453,-0.091751955
2,1720784755496,-6.75,-34.1875,17.9375
1,1720784755536,0.50268656,7.882804,-0.25534642
10,1720784755539,0.029299999,-1.9171,-0.5226
4,1720784755536,0.97097903,0.039025564,-0.052080624
2,1720784755536,-6.6875,-33.625,19.6875
1,1720784755576,-0.04489607,8.170079,-0.92916095
10,1720784755579,-0.4702,-1.6273999,-0.84459996
4,1720784755576,0.8466418,-0.045396015,0.018046705
2,1720784755576,-6.625,-33.25,21.75
1,1720784755616,1.0870347,9.2392435,-1.4065074
10,1720784755619,0.6178,-0.5597,-0.99549997
4,1720784755616,0.749968,-0.19915952,0.047647487
2,1720784755616,-6.6875,-32.75,23.5
1,1720784755657,0.4094851,9.13022,-1.4293001
10,1720784755659,-0.0652,-0.6537,-0.77169997
4,1720784755657,0.42140976,-0.048153635,3.4906584E-4
2,1720784755656,-6.8125,-32.4375,25.0
1,1720784755696,0.579234,9.625628,-1.2729683
10,1720784755698,0.0867,-0.1406,-0.44169998
4,1720784755696,0.41282272,-0.289777,0.118420586
2,1720784755696,-6.9375,-32.3125,26.0
1,1720784755741,0.5781519,9.857082,-1.7576984
10,1720784755741,0.0624,0.1007,-0.773
4,1720784755741,0.30808553,-0.029304078,-0.029513517
2,1720784755741,-6.9375,-32.3125,26.75
1,1720784755776,-0.07993761,10.070874,-1.5250586
10,1720784755778,-0.5852,0.3281,-0.4412
4,1720784755776,0.21724114,-0.02617994,0.1375494
2,1720784755776,-7.625,-32.0,27.1875
1,1720784755816,0.86157745,9.524681,-1.7717476
10,1720784755820,0.2776,-0.2086,-0.6031
4,1720784755817,0.12161454,-0.07887143,0.042271875
2,1720784755816,-7.4375,-32.0,27.875
1,1720784755856,0.7129454,9.213184,-1.5743408
10,1720784755858,0.1303,-0.5079,-0.3732
4,1720784755856,0.03398156,0.035046212,-0.007696902
2,1720784755856,-7.375,-32.75,27.9375
1,1720784755897,0.72533774,9.868392,-1.2497828
10,1720784755900,0.1475,0.1399,-0.0308
4,1720784755900,-0.024574235,-0.053040557,-0.102293745
2,1720784755896,-7.0625,-33.0625,28.1875
1,1720784755936,0.15080597,9.87296,-1.742318
10,1720784755938,-0.3893,0.1364,-0.5299
4,1720784755937,-0.09979793,0.008203047,-0.058608156
2,1720784755936,-7.0,-33.25,28.3125
1,1720784755976,0.41845858,9.740465,-1.5201839
10,1720784755979,-0.1138,0.0127,-0.3601
4,1720784755977,-0.21917845,-0.06260496,0.058032196
2,1720784755976,-6.6875,-33.5625,28.0625
1,1720784756017,1.1641757,9.970145,-0.8889192
10,1720784756019,0.61939996,0.22819999,0.17809999
4,1720784756017,-0.3746524,0.1229759,0.008848819
2,1720784756017,-6.875,-33.75,27.6875
1,1720784756057,0.87971586,9.654618,-0.8813631
10,1720784756059,0.3313,-0.098799996,0.0503
4,1720784756057,-0.23369959,0.12878785,-0.09683087
2,1720784756057,-7.0625,-33.6875,27.5
1,1720784756097,0.16203,9.41041,-0.84918505
