4,1720785070497,0.20443042,-5.2151136,-0.5153259
2,1720785070497,4.875,-42.75,-8.3125
1,1720785070536,-0.26704925,10.270513,0.31479922
10,1720785070539,-0.541,0.45569998,0.405
4,1720785070536,-0.25617942,-4.832642,-0.5699373
2,1720785070536,2.6875,-42.625,-10.375
1,1720785070576,0.27696124,9.448468,1.383025
10,1720785070578,0.1612,-0.3718,1.4448999
4,1720785070576,0.2202082,-4.2002745,-0.39001128
2,1720785070576,0.875,-43.0625,-11.125
1,1720785070616,-0.080627136,10.013203,0.4949102
10,1720785070619,-0.039899997,0.1969,0.6003
4,1720785070616,0.10700613,-3.6396747,-0.30812043
2,1720785070616,-0.75,-42.75,-11.5625
1,1720785070656,0.84477013,9.775123,-0.43276632
10,1720785070658,0.9745,-0.0367,-0.253
4,1720785070656,0.16369443,-3.697096,-0.38318703
2,1720785070656,-2.6875,-42.75,-11.5
1,1720785070696,-1.4603769,9.609386,0.8918593
10,1720785070699,-1.1487,-0.2006,0.99619997
4,1720785070696,-0.32454398,-2.965611,-0.32332224
2,1720785070696,-4.0625,-42.3125,-12.25
1,1720785070736,0.068790205,8.430185,0.99197525
10,1720785070739,0.42459998,-1.3758,0.9594
4,1720785070736,0.6254213,-3.5737884,0.17669713
2,1720785070736,-6.4375,-42.5,-11.6875
1,1720785070776,1.2137357,9.889126,0.85385853
10,1720785070779,1.4563999,0.073,0.9977
4,1720785070777,0.36617008,-2.0239186,0.34662238
2,1720785070776,-8.4375,-42.4375,-10.375
1,1720785070816,-1.3454936,9.226525,0.44501504
10,1720785070819,-1.179,-0.5848,0.6447
4,1720785070817,0.23371704,-3.1088853,0.17729054
2,1720785070817,-10.4375,-42.5,-9.6875
1,1720785070856,1.4994407,9.79941,-0.80469114
10,1720785070860,1.5310999,-0.005,-0.50189996
4,1720785070856,0.2483778,-2.1362655,0.38948768
2,1720785070856,-12.625,-42.3125,-8.5625
1,1720785070896,1.1075002,11.150142,-0.75150156
10,1720785070899,1.0152,1.3391,-0.4285
4,1720785070896,-0.35597736,-2.4386961,-0.03275983
2,1720785070896,-13.8125,-42.125,-8.5
1,1720785070937,-0.57699305,9.485654,1.2345845
10,1720785070939,-0.58349997,-0.3317,1.408
4,1720785070937,-0.31452578,-1.9728155,-0.019460421
2,1720785070936,-15.0625,-42.0625,-8.0625
1,1720785070976,-0.051714756,10.33415,0.124814525
10,1720785070978,-0.0933,0.5203,0.20899999
4,1720785070976,-0.26801276,-1.8811333,0.22019073
2,1720785070976,-16.4375,-41.875,-7.9375
1,1720785071016,0.5417983,10.6661215,-0.27829242
10,1720785071019,0.3416,0.8451,-0.2853
4,1720785071016,-0.60786325,-2.94643,0.74228853
2,1720785071017,-18.1875,-41.375,-7.375
1,1720785071056,2.1894114,10.70075,1.9651417
10,1720785071058,1.6841999,0.8969,1.7634
4,1720785071056,-0.1609368,-3.3972135,0.5050808
2,1720785071057,-20.3125,-40.625,-5.8125
1,1720785071096,1.0277255,9.917865,0.08704359
10,1720785071100,0.3382,0.1227,-0.061199997
4,1720785071097,-0.08564331,-3.5076232,0.2568252
2,1720785071097,-21.9375,-41.0625,-3.3125
1,1720785071136,1.4504745,9.161164,1.127554
10,1720785071139,0.6913,-0.6277,1.0105
4,1720785071136,0.094387405,-4.055814,-0.31641075
2,1720785071136,-22.5625,-40.875,-0.6875
1,1720785071176,-0.046342168,9.217571,0.19438045
10,1720785071180,-0.66719997,-0.5772,0.2427
4,1720785071176,-0.001850049,-3.65081,-0.27593654
2,1720785071176,-22.8125,-41.125,2.125
1,1720785071216,1.9747759,10.230529,-0.9742677
10,1720785071218,1.4034,0.4296,-0.80249995
4,1720785071217,-0.030647982,-3.592097,-0.15957545
2,1720785071217,-23.0625,-41.3125,4.9375
1,1720785071256,-2.172173,10.017254,1.5643713
10,1720785071259,-2.5839,0.2069,1.7354
4,1720785071257,-0.07332128,-3.3767757,0.07417649
2,1720785071257,-22.6875,-41.125,7.125
1,1720785071296,-0.60812724,9.670832,-0.45166138
10,1720785071298,-1.0996,-0.1303,-0.1625
4,1720785071296,0.2696708,-3.2460332,0.44629815
2,1720785071296,-23.1875,-40.375,9.8125
