1,1720784936602,5.4966946,-6.4748983,2.921357
10,1720784934338,2.1087,-7.9908996,-4.1793
4,1720784934337,-1.9883314,0.39711475,1.1258246
2,1720784934337,-25.0,-31.4375,-25.375
1,1720784936636,10.004976,7.051805,3.983463
10,1720784936638,2.3687,1.6689999,0.9414
4,1720784936636,3.2830167,-0.692599,-0.5529029
2,1720784936636,-18.8125,-25.5,-25.6875
1,1720784936676,10.685936,21.687733,-1.1789623
10,1720784936678,2.1573,17.1416,-2.9601
4,1720784936676,1.9451869,-1.4523758,-1.3384057
2,1720784936676,-20.875,-30.6875,-23.25
1,1720784936716,11.374718,24.2778,-3.2119749
10,1720784936718,2.777,19.6155,-4.058
4,1720784936716,-1.5875165,-0.18491763,-1.1609756
2,1720784936716,-20.3125,-32.375,-23.1875
1,1720784936756,7.3104076,4.0270953,1.7836323
10,1720784936759,-1.2291,-0.6501,0.5477
4,1720784936756,-4.1252427,0.85777694,-0.20936969
2,1720784936756,-19.4375,-30.0625,-27.5
1,1720784936796,3.7358167,-16.338396,3.641801
10,1720784936798,-4.7065,-20.779299,1.3300999
4,1720784936797,-2.8806834,-0.21085322,0.47780132
2,1720784936796,-19.6875,-27.25,-30.6875
1,1720784936836,8.167819,-28.824013,10.025078
10,1720784936838,0.2128,-32.0872,5.2903
4,1720784936837,-0.66730917,0.45848054,2.0098515
2,1720784936836,-20.8125,-24.6875,-30.9375
1,1720784936876,6.776386,-9.028898,3.8767776
10,1720784936878,-1.3578,-11.4197,-1.0725
4,1720784936876,3.3727615,-1.386158,0.5346118
2,1720784936876,-21.75,-26.5625,-26.0625
1,1720784936916,10.098389,4.8733497,3.770044
10,1720784936918,1.6254,2.3149,-0.48729998
4,1720784936916,2.2695737,-0.9168389,0.005375614
2,1720784936916,-22.5,-28.3125,-21.5625
1,1720784936956,13.987453,19.534435,2.8374257
10,1720784936959,5.318,17.086,-1.0756999
4,1720784936956,2.2058868,-0.55379295,0.12339478
