10,1720784560398,0.105799995,-0.5826,-0.2877
4,1720784560397,-0.1847082,0.2356369,0.120881505
2,1720784560397,-36.25,-13.3125,-2.75
1,1720784560437,0.4822784,9.763296,0.20701225
10,1720784560438,-0.15169999,-0.0067999996,-0.46609998
4,1720784560437,-0.23469442,0.16631243,0.10255554
2,1720784560437,-36.0,-13.0625,-3.25
1,1720784560477,0.423065,9.768773,0.15482824
10,1720784560478,-0.2269,0.0093,-0.5898
4,1720784560477,-0.121544726,-0.01569051,0.023753932
2,1720784560477,-35.875,-12.8125,-3.75
1,1720784560517,0.54132897,9.769223,0.21068974
10,1720784560518,-0.1068,0.0099,-0.5409
4,1720784560517,0.024574235,-0.08297295,0.018570304
2,1720784560517,-35.6875,-12.625,-3.5
1,1720784560557,0.64877117,10.20064,0.022716187
10,1720784560558,2.0E-4,0.4378,-0.6868
4,1720784560557,0.07037167,-0.022811454,-0.0029321532
2,1720784560557,-35.6875,-12.5625,-3.4375
1,1720784560597,0.4035475,11.052603,-0.3785616
10,1720784560598,-0.225,1.2774999,-1.0253999
4,1720784560597,0.019128809,-0.14123204,-0.005654867
2,1720784560597,-35.75,-12.375,-3.3125
1,1720784560637,1.5887444,13.1527195,0.057920527
10,1720784560639,0.93909997,3.373,-0.5428
4,1720784560637,0.3319267,-0.24102996,-0.033684853
2,1720784560637,-36.25,-12.5625,-2.625
1,1720784560676,0.8148713,15.086258,2.1530004
10,1720784560679,0.2103,5.3073997,1.6366
4,1720784560676,-0.037437312,0.1007404,-0.22586305
2,1720784560676,-36.375,-12.75,-2.6875
1,1720784560716,2.2315874,10.476442,1.1988056
10,1720784560718,1.6847999,0.6843,0.70449996
4,1720784560717,0.2687458,-0.27658233,-0.0021816615
2,1720784560716,-36.5625,-13.125,-2.3125
1,1720784560756,2.4813123,7.33547,2.061446
10,1720784560759,1.9303999,-2.4593,1.6847999
4,1720784560757,0.36943385,-0.4726875,-0.18627898
2,1720784560756,-36.8125,-13.4375,-1.125
1,1720784560796,0.27212498,7.49478,1.4265898
10,1720784560799,-0.2147,-2.3093998,1.1709
4,1720784560797,0.097179934,-0.18306759,-0.09724975
2,1720784560796,-36.5,-14.1875,-0.8125
1,1720784560837,1.2660347,9.209239,1.1125664
10,1720784560839,0.7838,-0.59389997,0.8777
4,1720784560837,-0.12894492,-0.15362388,0.08831366
2,1720784560836,-36.375,-14.125,-0.625
1,1720784560877,1.1768746,9.78944,1.2352165
10,1720784560879,0.6543,-0.0018,0.93329996
4,1720784560877,-0.13599606,-0.2120575,-0.011536626
2,1720784560877,-36.3125,-14.25,-0.3125
1,1720784560916,0.28349265,9.500461,0.66375893
10,1720784560918,-0.2374,-0.2942,0.30949998
4,1720784560916,-0.11040953,-0.17434093,-0.09969321
2,1720784560916,-36.3125,-14.5625,-0.375
1,1720784560956,0.5213614,8.604061,0.49154878
10,1720784560959,0.026099999,-1.196,0.0835
4,1720784560956,-0.07389724,-0.08237954,-0.115279
2,1720784560956,-36.25,-14.625,-0.4375
1,1720784560996,0.2965171,8.487607,-0.13103944
10,1720784560998,-0.1521,-1.3047,-0.5473
4,1720784560997,-0.08496263,0.11316715,-0.18217747
2,1720784560996,-36.0625,-14.6875,-0.5625
1,1720784561040,0.9237979,9.305046,-0.21548773
10,1720784561040,0.52959996,-0.49049997,-0.68869996
4,1720784561040,-0.15332717,0.15301302,-0.104754664
2,1720784561040,-36.0,-14.75,-1.125
1,1720784561076,1.174605,9.834815,0.3517657
10,1720784561078,0.8091,0.0314,-0.20019999
4,1720784561077,-0.005427974,0.20364502,-0.044924773
2,1720784561076,-36.0,-14.625,-1.6875
1,1720784561118,0.6621979,9.799181,0.2576161
10,1720784561118,0.3057,0.0116,-0.29909998
4,1720784561118,0.08789478,0.23719025,-0.004066617
2,1720784561118,-35.375,-14.5625,-2.0625
1,1720784561157,1.0320445,10.354778,-0.29338548
10,1720784561158,0.6529,0.55939996,-0.79389995
4,1720784561157,0.10965904,0.26888543,0.039933134
2,1720784561157,-35.1875,-14.25,-2.5
1,1720784561197,1.0248716,11.30068,-0.5887246
10,1720784561198,0.6279,1.5094,-1.0426999
4,1720784561197,0.26211354,0.2338043,0.056583576
2,1720784561197,-35.125,-14.3125,-2.8125
1,1720784561237,1.0528836,11.642199,-0.94874555
10,1720784561238,0.6195,1.8392999,-1.2918999
4,1720784561238,0.28646088,0.16997762,0.023614304
2,1720784561237,-35.0,-14.25,-2.6875
1,1720784561277,0.88172704,10.469959,-0.25706065
10,1720784561278,0.4375,0.6698,-0.4935
4,1720784561277,0.32838368,0.15781267,-0.082938045
2,1720784561277,-34.6875,-14.0,-2.5625
1,1720784561317,-0.008303091,12.477077,0.7197928
10,1720784561319,-0.4093,2.6674,0.5591
4,1720784561318,0.12569861,0.12688543,-0.04632104
2,1720784561317,-34.9375,-14.5,-1.9375
1,1720784561357,0.109817244,11.668027,1.3339822
10,1720784561358,-0.3083,1.8621999,1.2383
4,1720784561357,0.28403488,0.43264967,0.06122615
2,1720784561357,-34.875,-14.625,-1.5625
1,1720784561397,0.5268967,8.241082,1.4714571
10,1720784561398,0.066,-1.5683,1.4886
4,1720784561397,0.36519268,0.6985855,0.0980526
2,1720784561397,-34.9375,-14.5625,-1.9375
1,1720784561437,-1.5095251,7.0545344,0.9604579
10,1720784561438,-1.9939,-2.7522,1.0756
4,1720784561437,0.06633996,0.82815874,0.13159783
2,1720784561437,-34.75,-14.5625,-2.25
1,1720784561477,-0.38540903,8.286169,0.45249453
10,1720784561478,-0.95059997,-1.5127,0.5531
4,1720784561477,-0.09637708,0.5667433,0.24219935
2,1720784561477,-34.6875,-14.5,-2.4375
1,1720784561517,1.4488273,10.615239,0.8785762
10,1720784561518,0.7833,0.82629997,0.90889996
4,1720784561517,-0.17655751,0.5155528,0.14987142
2,1720784561517,-34.5625,-14.3125,-2.8125
1,1720784561558,1.7274932,10.194463,0.48529512
10,1720784561559,1.0108,0.40789998,0.41869998
4,1720784561558,-0.1929287,0.54398423,-0.00424115
2,1720784561557,-34.3125,-14.25,-3.0
1,1720784561596,0.026642676,8.311969,0.26743233
10,1720784561598,-0.68759996,-1.4843,0.11229999
4,1720784561597,-0.14093533,0.35885715,-0.024399703
2,1720784561596,-34.1875,-14.3125,-3.1875
1,1720784561636,-0.045786712,8.560651,0.26134148
10,1720784561638,-0.72709996,-1.2281,0.042799998
4,1720784561637,-0.13831735,0.12067206,0.096359625
2,1720784561636,-33.9375,-14.3125,-3.3125
1,1720784561677,0.8332588,9.403151,0.21780531
10,1720784561679,0.0879,-0.3802,-0.072
4,1720784561677,-0.16109389,0.010192723,0.06544985
2,1720784561676,-33.8125,-14.0625,-3.4375
1,1720784561718,0.42938572,9.718668,-0.06597462
10,1720784561718,-0.3394,-0.063,-0.3971
4,1720784561718,-0.16517796,-0.04855506,8.3775807E-4
2,1720784561717,-33.8125,-14.25,-3.625
1,1720784561757,0.39037937,9.679021,0.050488926
10,1720784561759,-0.36479998,-0.1003,-0.36699998
4,1720784561759,-0.061767202,-0.110758595,-0.03567453
2,1720784561757,-33.75,-14.25,-3.875
1,1720784561798,0.5380346,9.850283,-0.02536896
10,1720784561799,-0.19739999,0.065299995,-0.4289
4,1720784561798,0.045727625,-0.13948672,-0.08176868
2,1720784561796,-34.0,-14.5625,-4.1875
1,1720784561836,0.3737445,10.435818,-0.24332751
10,1720784561838,-0.3189,0.6501,-0.62869996
4,1720784561836,0.070842914,-0.12102113,-0.0792554
2,1720784561836,-34.1875,-14.625,-4.125
1,1720784561877,0.9324936,10.31131,-0.6506674
10,1720784561879,0.2518,0.51949996,-0.9899
4,1720784561877,0.24898867,-0.26443484,0.032986723
2,1720784561876,-34.1875,-14.75,-4.1875
1,1720784561916,0.30806673,13.92099,-1.4843571
10,1720784561918,-0.3777,4.1247997,-1.6674999
4,1720784561917,0.24565509,-0.17556266,-0.07127925
2,1720784561916,-34.1875,-14.5625,-4.0625
1,1720784561956,1.3672328,13.8187,2.294373
10,1720784561960,0.7001,4.0241,2.1269
4,1720784561956,0.117355935,-0.14803882,0.01972222
2,1720784561956,-34.0,-14.375,-3.625
1,1720784561996,2.3292615,9.613142,-0.061837442
10,1720784561998,1.6545999,-0.1828,-0.107099995
4,1720784561996,0.37172022,-0.5083446,0.078155845
2,1720784561996,-33.75,-14.375,-2.5
1,1720784562038,0.9927222,7.1630015,1.5180005
10,1720784562039,0.2942,-2.633,1.6051999
4,1720784562038,0.24710372,-0.40962878,-0.053023104
2,1720784562037,-33.6875,-14.625,-1.4375
1,1720784562079,0.7527274,8.394129,0.67281854
10,1720784562080,0.0641,-1.3968999,0.83089995
4,1720784562079,-0.09360201,-0.24338616,0.109135434
2,1720784562079,-33.9375,-14.1875,-0.5625
1,1720784562117,1.712199,10.132338,0.6078687
10,1720784562118,0.9666,0.3514,0.7065
4,1720784562117,-0.2780484,-0.32951817,0.06127851
2,1720784562117,-34.1875,-14.4375,-0.4375
1,1720784562159,0.9638386,9.827988,0.9226966
10,1720784562159,0.1994,0.038599998,0.91169995
4,1720784562159,-0.22516492,-0.366013,0.083339475
2,1720784562159,-34.6875,-14.625,-0.5
1,1720784562197,0.73613083,9.229686,0.11063127
10,1720784562198,-0.058799997,-0.5567,0.025999999
4,1720784562197,-0.1362055,-0.17463765,-0.023771385
2,1720784562197,-35.3125,-14.5625,-1.0
1,1720784562238,0.6389837,8.766293,-0.034198776
10,1720784562238,-0.141,-1.0182999,-0.1469
4,1720784562238,-0.18065903,-0.12582079,-0.09096656
2,1720784562238,-35.5625,-14.5,-1.125
1,1720784562276,1.2283309,8.766963,0.0609468
10,1720784562279,0.4976,-1.0201,-0.1538
4,1720784562277,-0.19149752,0.040055305,-0.17182766
2,1720784562276,-35.75,-14.375,-1.375
1,1720784562316,0.7457842,9.358953,-0.021997925
10,1720784562318,0.0726,-0.4244,-0.29839998
4,1720784562316,-0.25478315,0.11719886,-0.121806525
2,1720784562317,-35.625,-14.4375,-2.125
1,1720784562336,1.2420543,9.3721695,0.21497057
10,1720784562338,0.58529997,-0.4143,-0.1356
4,1720784562336,-0.22787018,0.13217378,-0.09417797
2,1720784562361,-35.5,-14.0625,-2.5625
1,1720784562396,0.7895311,9.566062,-0.32096666
10,1720784562399,0.1809,-0.22549999,-0.77349997
4,1720784562396,-0.04574508,0.153205,-0.002565634
2,1720784562396,-35.5,-13.875,-3.0625
