1,1720444559196,-0.91366565,0.58038324,9.909763
10,1720444558475,0.1916,-2.9999999E-4,-0.2399
4,1720444558473,-0.016475908,0.007504916,-8.5521134E-4
2,1720444558473,37.3125,24.0,-8.875
1,1720444559231,-0.6959561,0.80911565,9.798261
10,1720444559234,-0.0032,0.0037999998,0.0468
4,1720444559231,-0.122207955,0.107459925,-0.006091199
2,1720444559231,37.0,24.4375,-8.75
1,1720444559271,-0.51678365,0.9774568,9.541814
10,1720444559274,0.1784,0.1797,-0.219
4,1720444559271,0.03843215,-0.024609143,3.6651915E-4
2,1720444559271,36.6875,24.3125,-9.3125
1,1720444559312,-0.75548553,0.716575,9.990803
10,1720444559314,-0.0664,-0.0758,0.2313
4,1720444559312,0.040352013,-0.02745403,6.6322513E-4
2,1720444559311,37.3125,24.5,-8.9375
1,1720444559351,-0.65627944,0.76695853,9.771724
10,1720444559354,0.0094,-0.0337,0.0154
4,1720444559352,-0.057491146,0.043982297,-0.0017627826
2,1720444559351,37.5,24.25,-9.0625
1,1720444559392,-0.5999774,0.87523395,9.574307
10,1720444559394,0.0731,0.0721,-0.1908
4,1720444559392,0.018570304,-0.025534166,1.3962634E-4
2,1720444559392,37.375,24.3125,-9.1875
1,1720444559432,-0.73345894,0.76311827,9.893388
10,1720444559435,-0.0626,-0.0324,0.1326
4,1720444559432,0.013718287,-0.007400196,9.948377E-4
2,1720444559432,37.25,24.0625,-9.0
1,1720444559472,-0.64457655,0.79154223,9.702541
10,1720444559475,0.011,-0.0067999996,-0.0543
4,1720444559472,-0.009354965,0.01584759,1.7453292E-5
2,1720444559471,37.125,23.6875,-9.125
1,1720444559512,-0.6257773,0.8360552,9.768142
10,1720444559514,0.0308,0.0287,0.0047
4,1720444559512,8.3775807E-4,-0.0012391837,-4.0142573E-4
2,1720444559512,37.0,23.3125,-9.0625
1,1720444559551,-0.6440211,0.80523705,9.758603
10,1720444559554,0.014099999,0.0116,-0.005
4,1720444559551,0.004590216,-0.0040317103,-5.410521E-4
2,1720444559551,37.375,23.5,-8.6875
1,1720444559591,-0.65562814,0.82614326,9.784212
10,1720444559594,9.999999E-4,0.0167,0.0245
4,1720444559592,-0.0019024089,6.6322513E-4,3.4906585E-5
2,1720444559591,37.4375,23.5,-8.9375
1,1720444559631,-0.6405639,0.78007877,9.747532
10,1720444559634,0.0139999995,-0.0185,-0.0154
4,1720444559632,-0.0041538836,0.004276057,4.1887903E-4
2,1720444559631,37.25,23.5,-8.8125
1,1720444559672,-0.6530999,0.77650666,9.76049
10,1720444559674,-0.0016,-0.01,0.0037
4,1720444559672,0.0,-0.0019198621,-3.3161257E-4
2,1720444559671,37.3125,23.625,-8.9375
1,1720444559712,-0.6616041,0.7981502,9.762635
10,1720444559715,-0.0064,0.0039999997,0.0045
4,1720444559712,-0.0019373155,0.0038920841,-2.2689281E-4
2,1720444559712,36.875,23.625,-9.1875
1,1720444559751,-0.65516853,0.7851162,9.74556
10,1720444559755,0.0016,-0.0126,-0.0154
4,1720444559752,0.0034382986,-0.0014486233,-5.061455E-4
2,1720444559751,36.5,23.3125,-9.1875
1,1720444559792,-0.6660286,0.80543816,9.764647
10,1720444559793,-0.006,0.0053,0.0052
4,1720444559792,-5.7595863E-4,8.2030473E-4,-8.0285146E-4
2,1720444559791,36.5,23.375,-9.0
1,1720444559832,-0.64317834,0.8122569,9.744927
10,1720444559835,0.0101,0.0018,-0.0142
4,1720444559832,0.0010646508,-3.6651915E-4,-8.726646E-5
2,1720444559832,36.5625,23.5625,-9.0
1,1720444559871,-0.6638451,0.8105905,9.764953
10,1720444559873,-0.0026999998,0.0058,0.0053999997
4,1720444559872,-3.3161257E-4,-6.1086525E-4,2.0943952E-4
2,1720444559871,36.5,23.75,-8.5625
1,1720444559912,-0.6454672,0.8033217,9.753605
10,1720444559915,0.0077,-0.0039999997,-0.0049
4,1720444559912,5.061455E-4,-6.806784E-4,-3.6651915E-4
2,1720444559911,36.6875,23.75,-8.5
1,1720444559951,-0.6409661,0.7907282,9.757253
10,1720444559954,0.018199999,-0.0131,-0.0049
4,1720444559952,1.7453292E-5,-5.410521E-4,-5.5850536E-4
2,1720444559951,36.9375,23.75,-8.625
1,1720444559992,-0.65896094,0.8167005,9.747619
10,1720444559995,-0.0016,0.015899999,-0.014699999
4,1720444559992,-0.001256637,1.3962634E-4,-1.5707963E-4
2,1720444559992,37.125,23.5625,-8.6875
1,1720444560032,-0.6732687,0.80417407,9.748145
10,1720444560034,-0.0211,-0.0030999999,-0.0148
4,1720444560032,7.330383E-4,-3.4906585E-5,6.6322513E-4
2,1720444560031,37.0625,23.5625,-8.625
1,1720444560072,-0.651242,0.82720625,9.761678
10,1720444560075,-0.0016,0.015899999,0.0047999998
4,1720444560072,-0.0020071287,0.001256637,-4.0142573E-4
2,1720444560072,36.625,23.6875,-8.5625
1,1720444560112,-0.6552068,0.7950952,9.742515
10,1720444560114,-0.0013,-0.0033999998,-0.014699999
4,1720444560112,9.424778E-4,-1.7453292E-4,3.4906584E-4
2,1720444560111,36.75,23.625,-8.375
1,1720444560151,-0.65992814,0.8074685,9.76208
10,1720444560155,-0.0013,0.0061999997,0.0047999998
4,1720444560152,0.0015882496,-5.7595863E-4,6.981317E-5
2,1720444560151,36.75,23.5,-8.1875
1,1720444560191,-0.6625714,0.8025077,9.770134
10,1720444560194,-0.0112,-0.0037,0.014599999
4,1720444560192,-0.001256637,0.0017627826,5.2359875E-4
2,1720444560191,36.9375,23.5625,-8.625
1,1720444560231,-0.6575148,0.7932086,9.756764
10,1720444560235,-0.0011999999,-0.0133,-0.0049
4,1720444560232,0.0015707964,-0.0013788101,-5.5850536E-4
2,1720444560231,37.3125,23.375,-8.625
1,1720444560272,-0.6475071,0.79975915,9.728427
10,1720444560274,0.0081,-0.0042,-0.0343
4,1720444560272,-0.0012042772,2.9670598E-4,4.886922E-4
2,1720444560271,37.5,23.25,-8.875
1,1720444560312,-0.67054886,0.8037718,9.757914
10,1720444560315,-0.0211,-0.0036,-0.0049
4,1720444560312,0.0011519173,-6.1086525E-4,4.0142573E-4
2,1720444560311,37.4375,23.5,-8.8125
1,1720444560352,-0.6541342,0.83319175,9.735274
10,1720444560355,-0.0018999999,0.0254,-0.0245
4,1720444560352,-7.853982E-4,-4.1887903E-4,4.5378561E-4
2,1720444560352,37.375,23.4375,-8.5625
1,1720444560391,-0.666019,0.78905225,9.758966
10,1720444560395,-0.011299999,-0.0131,0.0047999998
4,1720444560392,0.001012291,2.443461E-4,1.9198621E-4
2,1720444560391,37.4375,23.75,-8.5625
1,1720444560432,-0.6416077,0.8241417,9.752646
10,1720444560434,0.0178,0.0156,-0.0049
4,1720444560432,-8.0285146E-4,-6.283185E-4,-2.2689281E-4
2,1720444560431,37.1875,23.8125,-8.8125
1,1720444560471,-0.6625905,0.80615646,9.7427635
10,1720444560474,-0.0115,0.0058,-0.014699999
4,1720444560472,-0.0010297443,-7.5049157E-4,-5.5850536E-4
2,1720444560471,37.0625,23.875,-8.9375
1,1720444560511,-0.6757778,0.81672925,9.756631
10,1720444560515,-0.0213,0.0158,-0.0049
4,1720444560512,8.0285146E-4,-6.6322513E-4,3.1415926E-4
2,1720444560511,37.0,23.5,-8.875
1,1720444560552,-0.6623607,0.8067119,9.748337
10,1720444560555,-0.011899999,0.0058,-0.014699999
4,1720444560552,-0.0010646508,0.0021642083,5.2359875E-4
2,1720444560552,37.375,23.375,-9.125
1,1720444560591,-0.6457737,0.80973816,9.760385
10,1720444560594,0.0078,0.0061999997,0.0047999998
