1,1720784763897,-0.039398983,7.8684573,1.7578613
10,1720784763899,-0.5171,-1.8269,0.266
4,1720784763897,0.8397128,-0.10348057,-0.13569935
2,1720784763897,-7.25,-34.5625,14.1875
1,1720784763937,1.3213887,8.649207,0.85579306
10,1720784763938,0.8566,-1.0896,-0.3015
4,1720784763937,1.0752974,-0.2446079,-0.22595033
2,1720784763937,-6.8125,-34.375,15.6875
1,1720784763976,-0.12010274,8.742658,0.30339324
10,1720784763979,-0.457,-1.0426999,-0.4694
4,1720784763976,0.844687,0.07220427,-0.30606094
2,1720784763976,-6.0625,-34.25,17.5
1,1720784764017,0.13639288,9.088332,0.3062663
10,1720784764022,-0.1227,-0.7229,-0.1348
4,1720784764017,1.0648602,-0.21003293,-0.13531537
2,1720784764017,-5.875,-33.625,19.25
1,1720784764057,0.65166336,9.110282,-0.6397307
10,1720784764059,0.442,-0.70379996,-0.65239996
4,1720784764057,0.96736616,-0.14430383,-0.10046115
2,1720784764057,-5.625,-33.4375,21.3125
1,1720784764097,-0.06394434,8.620122,-0.73775893
10,1720784764098,-0.2136,-1.1895,-0.4086
4,1720784764097,0.8355938,0.010279989,-0.080372415
2,1720784764097,-5.8125,-33.0,23.0
1,1720784764137,0.4121762,8.979856,-1.6138548
10,1720784764139,0.257,-0.81009996,-0.9465
4,1720784764137,0.7847873,-0.023753932,-0.027279496
2,1720784764137,-5.4375,-32.75,24.6875
1,1720784764177,-0.2547335,9.135833,-2.1099334
10,1720784764178,-0.37809998,-0.64199996,-1.1754
4,1720784764177,0.49843112,0.032532938,-0.045012042
2,1720784764177,-5.1875,-32.625,26.0625
1,1720784764217,-0.50907433,9.5443325,-1.9974059
10,1720784764219,-0.6311,-0.2122,-0.89449996
4,1720784764217,0.27920032,0.11988667,0.093724184
2,1720784764217,-5.1875,-32.4375,26.6875
1,1720784764257,0.34825101,10.384764,-1.5151179
10,1720784764259,0.1854,0.6408,-0.3339
4,1720784764257,0.05120796,0.13503613,-0.11129965
2,1720784764257,-5.25,-32.5625,27.375
1,1720784764297,0.58099616,10.027942,-1.2144349
10,1720784764299,0.4628,0.2888,-0.015299999
4,1720784764297,0.068294734,0.17627825,-0.2819754
2,1720784764297,-5.125,-32.75,27.75
1,1720784764337,-0.8146319,9.69735,-1.7340629
10,1720784764338,-0.82019997,-0.0411,-0.50299996
4,1720784764337,0.051382493,0.11307988,-0.12646656
2,1720784764337,-5.0625,-32.75,28.0
1,1720784764377,-0.14824896,9.387129,-1.4924017
10,1720784764379,-0.13229999,-0.3427,-0.239
4,1720784764377,0.09601056,-0.029059732,0.10782644
2,1720784764377,-5.3125,-32.8125,28.25
