1,1720784764417,0.24312639,10.003291,-1.7710963
10,1720784764418,0.1972,0.2704,-0.4741
4,1720784764417,-0.006387905,0.12957324,0.071418874
2,1720784764417,-5.375,-32.8125,28.375
1,1720784766676,0.25883237,9.403294,-3.100855
10,1720784766678,0.0022,0.0818,-0.026899999
4,1720784766676,-0.27871162,-0.0074351025,-0.118490405
2,1720784766676,-8.0625,-32.5,33.75
1,1720784766716,-0.44890323,9.079944,-3.365041
10,1720784766718,-0.6101,-0.271,-0.377
4,1720784766716,-0.37460002,-0.0062831854,-0.06471681
2,1720784766716,-8.0,-33.125,33.25
1,1720784766756,0.5216774,9.280644,-3.0616765
10,1720784766758,0.3725,-0.098799996,-0.1786
4,1720784766756,-0.5209633,-0.05635668,0.012252212
2,1720784766756,-7.625,-33.3125,32.75
1,1720784766796,0.5943175,9.240823,-2.8433826
10,1720784766799,0.4276,-0.1944,-0.1209
4,1720784766796,-0.6802595,-0.02417281,-0.102712624
2,1720784766796,-7.625,-34.0,31.9375
1,1720784766837,-0.37989277,9.000283,-2.6275022
10,1720784766838,-0.49629998,-0.5049,-0.14109999
4,1720784766837,-0.80435246,-0.0027401668,-0.007976155
2,1720784766836,-7.375,-34.6875,30.875
1,1720784766876,0.6040475,9.092488,-2.2477148
10,1720784766878,0.46249998,-0.4736,-0.0308
4,1720784766877,-0.92937034,-0.056374136,0.0765676
2,1720784766876,-6.9375,-35.5,29.4375
1,1720784766916,0.26457843,8.839727,-2.2251327
10,1720784766918,0.0714,-0.78999996,-0.3509
4,1720784766916,-1.1004649,-0.07695156,-0.02549926
2,1720784766916,-6.9375,-36.5,27.6875
1,1720784766956,-0.29343334,8.8884735,-1.0302249
10,1720784766959,-0.4613,-0.81229997,0.4308
4,1720784766956,-1.2882799,-0.020821778,0.055379298
2,1720784766956,-6.625,-37.5625,25.4375
1,1720784766997,0.45616248,9.666341,-0.6816771
10,1720784766998,0.2408,-0.098699994,0.2747
4,1720784766997,-1.3819343,-0.043825217,0.016842427
2,1720784766997,-6.0625,-38.3125,22.875
1,1720784767036,0.39777267,9.578273,0.59977627
10,1720784767038,0.1788,-0.2253,0.97609997
4,1720784767036,-1.4184291,0.08876745,-0.012688544
2,1720784767036,-6.1875,-38.9375,20.0
1,1720784767077,-0.23051374,9.925297,0.48051625
10,1720784767078,-0.42679998,0.111899994,0.2719
4,1720784767077,-1.455657,0.11651818,-0.08196066
2,1720784767076,-6.1875,-39.1875,17.0625
1,1720784767116,0.46416867,9.000293,1.3633446
10,1720784767118,0.2742,-0.7888,0.5459
4,1720784767116,-1.3721778,0.021205751,0.028745573
2,1720784767116,-6.125,-39.0625,14.25
1,1720784767156,0.17120458,7.975402,1.1418618
10,1720784767158,-0.0334,-1.7468,-0.2235
4,1720784767157,-1.3638526,0.06049311,0.05206317
2,1720784767156,-6.4375,-38.6875,11.6875
1,1720784767196,-0.0144418245,8.573952,1.8911321
10,1720784767198,-0.2056,-1.0399,-0.055299997
4,1720784767196,-1.6820436,0.19235274,0.062290803
2,1720784767196,-6.5625,-38.4375,8.8125
