1,1720444629133,-0.4973044,0.827168,9.647072
10,1720444629115,-0.040999997,7.0E-4,-0.1313
4,1720444629133,-0.0036651914,-0.0045727626,1.9198621E-4
2,1720444629133,37.375,23.875,-8.5625
1,1720444630412,-0.70300466,0.72865134,9.956393
10,1720444630414,-0.012999999,0.013599999,0.18699999
4,1720444630412,0.004590216,-0.013055063,2.7925268E-4
2,1720444630412,37.0,24.75,-8.8125
1,1720444630452,-0.6492596,0.81692076,9.674366
10,1720444630453,0.029299999,0.0635,-0.0857
4,1720444630452,-0.034924038,0.015323991,-3.4906584E-4
2,1720444630451,37.75,24.1875,-9.5
1,1720444630492,-0.65309036,0.8605814,9.653355
10,1720444630493,0.0156,0.0708,-0.113699995
4,1720444630492,0.016039576,-0.014887659,5.061455E-4
2,1720444630491,37.375,24.3125,-9.375
1,1720444630532,-0.69723946,0.770253,9.836798
10,1720444630533,-0.0312,-0.022599999,0.073199995
4,1720444630532,0.0070511303,0.0022514747,4.363323E-4
2,1720444630531,37.3125,24.125,-9.25
1,1720444630571,-0.6382175,0.79583263,9.721915
10,1720444630573,0.022799999,-9.0E-4,-0.034199998
4,1720444630572,-0.0074700094,0.00986111,-5.2359875E-4
2,1720444630571,37.5625,23.875,-9.25
1,1720444630612,-0.6373844,0.82592297,9.768735
10,1720444630613,0.0254,0.011299999,0.0155
4,1720444630612,-0.0010646508,1.0471976E-4,5.2359875E-4
2,1720444630611,37.4375,23.8125,-8.9375
1,1720444630652,-0.65999526,0.8202726,9.722594
10,1720444630653,-9.999999E-4,0.0156,-0.0343
4,1720444630652,0.0026529005,-0.0016406095,1.7453292E-4
2,1720444630652,37.4375,23.8125,-8.625
1,1720444630692,-0.6615371,0.8104181,9.783254
10,1720444630694,-0.0092,0.0019999999,0.024899999
4,1720444630693,7.853982E-4,-9.250245E-4,3.1415926E-4
2,1720444630691,37.375,23.5,-8.5
1,1720444630732,-0.6468367,0.8218624,9.7409725
10,1720444630733,0.0067,0.0046,-0.0139
4,1720444630732,-0.0056199604,0.0027750735,-4.712389E-4
2,1720444630731,37.25,23.5,-8.5
1,1720444630772,-0.6579745,0.80102324,9.760145
10,1720444630774,-2.9999999E-4,-0.0058,0.0050999997
4,1720444630773,-7.15585E-4,5.9341197E-4,0.0010646508
2,1720444630772,37.375,23.375,-8.375
1,1720444630811,-0.66395044,0.79629236,9.763047
10,1720444630813,-0.0034999999,0.0011999999,0.0049
4,1720444630812,0.0017453292,-0.0015184365,-2.7925268E-4
2,1720444630811,37.1875,23.625,-8.375
1,1720444630852,-0.6619776,0.8073344,9.739028
10,1720444630854,-0.0131,0.0064999997,-0.024699999
4,1720444630852,0.0,-0.0013089969,-6.806784E-4
2,1720444630852,37.1875,24.125,-8.375
1,1720444630892,-0.65927696,0.79577523,9.753815
10,1720444630894,-0.0011999999,-0.0011999999,-0.0050999997
4,1720444630892,0.0029146997,-0.0025481808,-6.6322513E-4
2,1720444630892,37.125,24.125,-8.3125
1,1720444630932,-0.66083795,0.8247163,9.765019
10,1720444630933,-0.0081,0.0042,0.006
4,1720444630932,-0.0011693706,0.0014486233,-3.6651915E-4
2,1720444630931,37.125,24.3125,-8.375
1,1720444630972,-0.6479093,0.79657966,9.767568
10,1720444630973,0.015199999,-0.0074,0.0056
4,1720444630972,0.0013613568,0.0,3.1415926E-4
2,1720444630971,37.1875,24.1875,-8.4375
1,1720444631012,-0.6583767,0.8247929,9.737592
10,1720444631014,0.0053999997,0.0117999995,-0.023699999
