4,1720784609817,0.05030039,1.1851134,0.02953097
2,1720784609816,-21.4375,-12.5625,-1.25
1,1720784609857,0.11390654,10.0833435,0.16654067
10,1720784609859,0.3207,0.2756,-0.2482
4,1720784609857,0.055431657,1.1950618,-0.051679198
2,1720784609856,-20.375,-12.6875,-0.9375
1,1720784609896,0.027542897,10.0302305,-0.019737799
10,1720784609899,0.2812,0.2262,-0.3737
4,1720784609896,0.2669132,1.2122707,-0.11664035
2,1720784609896,-19.5,-13.25,-0.6875
1,1720784609936,0.8941386,11.084503,2.195847
10,1720784609939,1.2131,1.2732999,1.9562
4,1720784609937,0.53586847,1.3981832,-0.217852
2,1720784609936,-18.6875,-13.25,-0.5625
1,1720784609976,-2.7253199,14.823432,-0.70548505
10,1720784609979,-2.2436,5.0129,-0.7579
4,1720784609976,-0.32271138,1.7960835,-0.38449603
2,1720784609976,-18.0625,-13.875,-0.5625
1,1720784610016,0.2199601,11.035125,2.304515
10,1720784610019,0.79319996,1.2441,2.1805
4,1720784610016,0.30426323,1.5959116,-0.057910025
2,1720784610016,-17.125,-13.8125,-0.375
1,1720784610056,0.4288494,6.3129926,0.5623597
10,1720784610058,1.0466,-3.4801998,0.6005
4,1720784610056,0.16013396,2.031022,-0.38631117
2,1720784610056,-16.375,-14.25,-0.3125
1,1720784610096,-3.5876634,5.27616,1.0570976
10,1720784610099,-2.8126,-4.5097,1.1692
4,1720784610096,-0.1047023,1.9578056,-0.02167699
2,1720784610097,-15.0,-14.0,0.0625
1,1720784610137,-1.6426523,8.518388,0.33430716
10,1720784610139,-0.893,-1.2659999,0.45659998
4,1720784610137,-0.13105677,1.6477305,0.24233897
2,1720784610137,-14.0625,-13.6875,0.6875
1,1720784610177,1.3239744,12.469404,1.9144611
10,1720784610178,1.9576999,2.679,1.9820999
4,1720784610177,-0.4273613,1.4911569,0.13631022
2,1720784610176,-13.0625,-13.625,1.125
1,1720784610217,1.1724213,11.100687,0.91682607
10,1720784610219,1.8061,1.3055999,0.8583
4,1720784610217,-0.16704546,1.1265751,-0.2701246
2,1720784610217,-12.0625,-13.875,2.0
1,1720784610256,-0.734407,8.77926,-0.15460797
10,1720784610259,0.0332,-1.0097,-0.2321
4,1720784610256,-0.16667895,0.8569043,-0.37529814
2,1720784610256,-11.4375,-13.75,2.375
1,1720784610296,-1.8718827,8.366816,-0.3157569
10,1720784610299,-0.96709996,-1.4093,-0.44599998
4,1720784610296,-0.22277382,0.48623127,-0.14721853
2,1720784610297,-10.375,-13.875,3.125
1,1720784610336,0.053160854,9.161547,-0.40169916
10,1720784610338,0.98539996,-0.6087,-0.6162
4,1720784610336,-0.24181537,0.19580849,-0.10611602
2,1720784610336,-9.75,-13.625,3.4375
1,1720784610377,-0.5446809,9.0609045,-0.28160602
10,1720784610379,0.4705,-0.6985,-0.6003
4,1720784610377,-0.27593654,0.021275563,-0.18554595
2,1720784610377,-9.0625,-13.625,3.9375
1,1720784610417,-0.90464437,9.160206,0.10781569
10,1720784610418,0.1744,-0.5888,-0.34289998
4,1720784610417,-0.2517463,-0.21223204,-0.1070934
2,1720784610416,-8.5,-13.875,4.0625
1,1720784610456,-0.44659525,10.232071,-0.18785864
10,1720784610438,0.5464,-0.16229999,-0.3691
