1,1720444624132,-0.6945962,0.79632103,9.411922
10,1720444624134,-0.0383,-8.0E-4,-0.35799998
4,1720444624132,0.04478515,-0.08337438,0.0012391837
2,1720444624132,37.0625,23.8125,-8.1875
1,1720444624972,-0.73552746,0.703541,9.975528
10,1720444624973,-0.015,0.0144,0.20639999
4,1720444624972,-0.019757127,-0.0136833815,3.1415926E-4
2,1720444624972,36.375,23.875,-8.875
1,1720444625012,-0.66146046,0.8769674,9.5461235
10,1720444625013,0.0328,0.1369,-0.2233
4,1720444625012,-0.033807028,0.011536626,-0.0012042772
2,1720444625011,37.1875,23.8125,-8.4375
1,1720444625052,-0.6795798,0.84638864,9.698221
10,1720444625054,0.0106999995,0.0871,-0.0657
4,1720444625052,0.030944688,-0.0137008345,9.5993106E-4
2,1720444625052,37.375,23.875,-8.875
1,1720444625092,-0.6780858,0.7284981,9.8759575
10,1720444625093,-0.0122,-0.052899998,0.1117
4,1720444625092,7.6794485E-4,0.014556046,1.7453292E-4
2,1720444625091,37.0,24.0,-8.625
1,1720444625131,-0.60683435,0.81396157,9.7189455
10,1720444625133,0.0502,0.017099999,-0.0449
4,1720444625132,-0.008988446,0.008988446,-6.283185E-4
2,1720444625131,37.25,24.0625,-8.625
1,1720444625172,-0.63319933,0.8283842,9.745856
10,1720444625174,0.025899999,0.0263,-0.015
4,1720444625172,0.0034906585,-0.009599311,7.5049157E-4
2,1720444625171,37.1875,24.125,-8.6875
1,1720444625212,-0.66493684,0.8245056,9.731109
10,1720444625214,-0.010199999,0.0211,-0.024899999
4,1720444625212,0.005969026,-0.0045029493,-7.6794485E-4
2,1720444625211,36.8125,24.0625,-8.5625
1,1720444625251,-0.6643335,0.8147564,9.773083
10,1720444625253,-0.0078,0.011299999,0.015199999
4,1720444625252,-0.0019547688,0.0023561944,-3.6651915E-4
2,1720444625251,37.1875,24.0,-8.5625
1,1720444625292,-0.6489244,0.8219486,9.740178
10,1720444625293,0.0074,0.0081,-0.014099999
4,1720444625292,-0.0021816615,0.0033684855,3.1415926E-4
2,1720444625291,37.375,23.5625,-8.75
1,1720444625332,-0.64886695,0.8124101,9.769549
10,1720444625333,0.0056999996,9.0E-4,0.0149
4,1720444625332,-7.5049157E-4,0.0016580628,-1.7453292E-4
2,1720444625332,37.4375,23.625,-8.75
1,1720444625372,-0.65337765,0.78696454,9.751497
10,1720444625373,0.0011999999,-0.010199999,-0.005
4,1720444625372,-7.5049157E-4,0.0024085543,2.7925268E-4
2,1720444625371,37.5,23.8125,-8.8125
1,1720444625411,-0.65399057,0.8056872,9.743979
10,1720444625413,0.0039999997,0.0058999998,-0.0143
4,1720444625412,-0.0010471975,-1.0471976E-4,-2.9670598E-4
2,1720444625411,37.25,24.0625,-9.0625
1,1720444625452,-0.6699455,0.81543636,9.759552
10,1720444625453,-0.0058,0.0072999997,0.0058999998
4,1720444625452,-1.0471976E-4,-5.410521E-4,5.5850536E-4
2,1720444625451,37.25,24.125,-9.125
1,1720444625492,-0.6495182,0.80344623,9.737582
10,1720444625494,0.0126,-0.0056,-0.0241
4,1720444625492,0.003979351,-0.0024260078,-3.8397242E-4
2,1720444625492,37.125,24.25,-9.25
1,1720444625532,-0.65274554,0.8280586,9.772117
10,1720444625533,5.9999997E-4,0.0089,0.015299999
4,1720444625532,5.061455E-4,5.7595863E-4,-3.4906585E-5
2,1720444625531,37.4375,24.0,-8.9375
1,1720444625571,-0.6377483,0.80951786,9.75685
10,1720444625573,0.0088,-0.0047999998,-0.0046
4,1720444625572,-0.0036128315,0.0015707964,8.726646E-5
2,1720444625571,37.4375,23.8125,-8.8125
1,1720444625612,-0.6488191,0.79793,9.746929
10,1720444625613,-1.0E-4,-0.0011,-0.0155
4,1720444625612,0.0011868239,-0.0019373155,2.443461E-4
2,1720444625611,37.5,23.4375,-8.8125
1,1720444625651,-0.65902793,0.8212016,9.764388
10,1720444625653,-0.0036,0.0095,0.0052
4,1720444625652,-6.457718E-4,-8.726646E-5,-3.8397242E-4
2,1720444625651,37.5625,23.5,-8.6875
1,1720444625692,-0.6509643,0.8075834,9.74599
10,1720444625693,0.005,-0.0011999999,-0.0143
4,1720444625692,-8.901179E-4,0.0016755161,-5.235988E-5
2,1720444625692,37.5,23.5625,-8.5
1,1720444625731,-0.6667181,0.79147524,9.769281
10,1720444625733,-0.016099999,-0.0154,0.0144
4,1720444625732,1.5707963E-4,8.2030473E-4,2.443461E-4
2,1720444625731,37.25,23.5625,-8.5625
1,1720444625772,-0.6632896,0.8234234,9.721388
10,1720444625773,-0.0162,0.013499999,-0.0345
4,1720444625772,-0.0012217305,0.002042035,4.712389E-4
2,1720444625772,37.25,23.75,-8.3125
1,1720444625811,-0.65640396,0.7763439,9.791556
10,1720444625813,-0.0058,-0.0246,0.033999998
4,1720444625812,0.0025307273,-0.0022514747,-3.4906585E-5
2,1720444625811,36.8125,24.0625,-8.0625
1,1720444625851,-0.6625043,0.83402497,9.73945
10,1720444625853,-0.0163,0.0234,-0.024699999
4,1720444625851,-0.0010297443,3.1415926E-4,-9.5993106E-4
2,1720444625851,36.625,23.9375,-8.0
1,1720444625891,-0.6376334,0.7738539,9.764398
10,1720444625893,0.0128999995,-0.0346,0.0046
4,1720444625892,8.901179E-4,-7.15585E-4,-8.726646E-5
2,1720444625891,36.4375,23.9375,-7.875
1,1720444625932,-0.66513795,0.79747987,9.749017
10,1720444625933,-0.0166,-0.0058,-0.0149
4,1720444625932,-2.0943952E-4,-1.2217305E-4,2.6179937E-4
2,1720444625932,36.8125,23.8125,-8.0
1,1720444625971,-0.6573425,0.8189415,9.760106
10,1720444625973,-0.0067,0.0137,0.0046
4,1720444625972,6.283185E-4,-0.0015707964,-5.061455E-4
2,1720444625971,37.0,23.6875,-8.25
1,1720444626012,-0.65557075,0.8085985,9.782765
10,1720444626013,-0.0067999996,0.0039999997,0.0242
4,1720444626012,8.726646E-5,-5.061455E-4,-4.1887903E-4
2,1720444626011,37.4375,23.75,-8.6875
1,1720444626052,-0.6452086,0.81346357,9.743922
10,1720444626053,0.0026,0.0037,-0.0149
4,1720444626052,-8.726646E-5,-6.806784E-4,8.726646E-5
2,1720444626051,37.1875,23.75,-8.875
1,1720444626091,-0.6417322,0.8025843,9.764312
10,1720444626093,0.0026999998,-0.0056999996,0.0046
4,1720444626092,1.3962634E-4,-6.6322513E-4,-2.443461E-4
2,1720444626091,37.125,24.125,-9.0625
1,1720444626132,-0.6499108,0.8136455,9.757655
10,1720444626133,0.0023,0.0037,-0.0050999997
4,1720444626132,-0.0017976891,0.0023561944,-2.6179937E-4
2,1720444626132,36.9375,24.25,-9.0
1,1720444626172,-0.6589992,0.81350183,9.774559
10,1720444626173,-0.0067,0.0039999997,0.0144
4,1720444626172,-6.283185E-4,8.0285146E-4,-7.330383E-4
2,1720444626171,37.0625,24.125,-8.75
1,1720444626212,-0.64399236,0.8032547,9.755672
10,1720444626214,0.0032,-0.0056,-0.0050999997
4,1720444626212,5.235988E-5,-0.0013089969,1.2217305E-4
2,1720444626211,37.1875,24.125,-8.6875
1,1720444626251,-0.65548456,0.8067598,9.764665
10,1720444626253,-0.0067,0.0039999997,0.0046
4,1720444626252,-7.5049157E-4,6.981317E-4,-1.9198621E-4
2,1720444626251,37.375,24.25,-8.5
1,1720444626292,-0.6668043,0.80108076,9.771839
10,1720444626293,-0.015999999,-0.0053999997,0.0144
4,1720444626292,5.410521E-4,-4.5378561E-4,2.443461E-4
2,1720444626291,37.6875,24.25,-8.3125
1,1720444626331,-0.64830196,0.8043656,9.762875
10,1720444626333,0.0033,-0.0056,0.0046
4,1720444626332,1.7453292E-5,3.1415926E-4,-1.0471976E-4
2,1720444626331,37.5625,24.25,-8.5
1,1720444626372,-0.6544311,0.81363595,9.752599
10,1720444626373,-0.0061999997,0.0037999998,-0.005
4,1720444626372,-0.0013962634,4.363323E-4,-8.2030473E-4
2,1720444626371,37.3125,23.875,-8.5625
1,1720444626411,-0.6611349,0.8044996,9.752312
10,1720444626413,-0.0155,0.0042,-0.005
4,1720444626412,0.0010646508,-4.886922E-4,1.7453292E-4
2,1720444626411,37.0625,23.5,-8.4375
1,1720444626452,-0.6423547,0.8103511,9.774433
10,1720444626454,0.0039999997,0.0041,0.0145
4,1720444626452,-0.0015184365,0.0025830872,3.3161257E-4
2,1720444626452,36.875,23.3125,-8.5
1,1720444626491,-0.6617095,0.7959954,9.752522
10,1720444626493,-0.0149,-0.0052,-0.005
4,1720444626492,-6.806784E-4,6.806784E-4,5.5850536E-4
2,1720444626491,36.8125,23.25,-8.9375
1,1720444626532,-0.6603208,0.7945781,9.768075
10,1720444626533,-0.0042999997,-0.0144,0.0047
4,1720444626532,1.2217305E-4,-4.363323E-4,4.5378561E-4
2,1720444626531,36.625,23.1875,-9.125
