1,1720784540520,0.66456336,11.21061,-0.65765846
10,1720784537858,0.4798,-0.5528,0.13679999
4,1720784540520,0.069690995,0.19196877,-0.11878711
2,1720784537856,-37.25,-13.5,10.625
1,1720784540556,0.8784805,11.479173,-0.85793823
10,1720784540558,0.1126,1.7004,-0.3125
4,1720784540556,0.22975515,0.15311773,-0.087231554
2,1720784540556,-3.5625,-15.1875,20.75
1,1720784540596,1.3847009,10.571473,-1.4855063
10,1720784540598,0.6526,0.8021,-0.8469
4,1720784540596,0.32768556,0.15493287,-0.16884315
2,1720784540596,-3.5,-15.4375,20.8125
1,1720784540636,-0.3039008,13.747439,-1.1344206
10,1720784540638,-0.921,3.9854,-0.3258
4,1720784540637,0.23296654,0.05815437,-0.36121333
2,1720784540636,-3.125,-15.5625,21.25
1,1720784540676,-0.3272778,12.732892,1.0398498
10,1720784540678,-0.8012,2.9641,1.9138
4,1720784540676,0.2679604,0.07054621,-0.3139673
2,1720784540676,-2.5625,-15.6875,21.8125
1,1720784540717,0.4398915,8.754877,0.9116258
10,1720784540718,0.0446,-1.0093,1.8134999
4,1720784540717,0.36166713,0.35796702,-0.16397369
2,1720784540717,-2.0,-15.6875,22.625
1,1720784540756,-0.32849404,6.6970706,1.0205811
10,1720784540758,-0.65599996,-3.0662,1.9653
4,1720784540756,0.28160888,0.49422488,-0.121963605
2,1720784540756,-1.8125,-15.6875,23.3125
1,1720784540796,-1.0316807,7.745204,0.39145195
10,1720784540798,-1.3185999,-2.0159,1.3580999
4,1720784540796,0.16086699,0.42774528,0.12397074
2,1720784540796,-1.4375,-15.4375,24.125
1,1720784540836,-0.3206698,10.002554,0.34980246
10,1720784540838,-0.6386,0.2356,1.2706
4,1720784540837,-0.013299409,0.30298916,0.22334978
2,1720784540836,-1.625,-15.25,24.5
1,1720784540876,1.4497371,12.0656185,0.6826635
10,1720784540878,1.0807999,2.2793999,1.4053
4,1720784540876,-0.2577153,0.34526104,0.104667395
2,1720784540876,-1.6875,-15.375,24.6875
1,1720784540916,0.4701829,9.284972,-0.23307075
10,1720784540918,0.11009999,-0.5151,0.17459999
