1,1720785028917,1.0385855,10.506245,1.1318828
10,1720785028918,-0.8577,1.4282,-2.0749
4,1720785028917,-1.030966,0.12081169,0.50481904
2,1720785028917,-11.4375,-44.75,-56.9375
1,1720785048616,-0.48329356,8.548353,3.4962049
10,1720785048619,0.0288,-0.52419996,-0.21419999
4,1720785048617,-0.46526986,-5.2650824,-0.48205993
2,1720785048616,5.3125,-37.0,8.3125
1,1720785048656,0.2994572,9.724567,2.060038
10,1720785048659,0.095599994,0.6742,-1.7364
4,1720785048657,0.35582027,-6.0512137,-0.6283709
2,1720785048656,7.625,-36.5625,5.25
1,1720785048696,0.29684272,12.293181,1.9624314
10,1720785048698,-0.44439998,3.1058998,-1.4417
4,1720785048696,0.020036379,-4.866746,-0.8838871
2,1720785048696,9.0625,-36.0625,2.0625
1,1720785048736,-0.21693382,9.753241,2.784993
10,1720785048738,-1.2048,0.496,-0.3193
4,1720785048736,0.51841515,-4.744992,-0.6200806
2,1720785048736,9.9375,-35.875,-0.0625
1,1720785048776,-1.4144655,9.879176,3.4973733
10,1720785048779,-2.6274,0.4675,0.97169995
4,1720785048776,1.6285492,-5.78924,-0.32749358
2,1720785048776,9.5,-35.6875,-1.8125
1,1720785048816,-0.96241164,9.677248,0.37476918
10,1720785048818,-2.3488998,0.065,-1.0322
4,1720785048817,2.452205,-7.033956,0.009826204
2,1720785048816,7.625,-35.125,-2.125
1,1720785048856,-0.66933256,10.060033,-1.0209643
10,1720785048858,-2.0216,0.3408,-1.0813999
4,1720785048856,1.9709305,-6.3769093,-0.13007939
2,1720785048856,5.875,-35.4375,-2.3125
1,1720785048897,-0.62684035,9.475791,-1.3864343
10,1720785048899,-1.5589,-0.2557,-0.46589997
4,1720785048897,1.5420333,-6.1302247,-0.24394467
2,1720785048897,4.25,-35.625,-2.5
1,1720785048936,-1.8328285,9.846403,-2.9509876
10,1720785048939,-2.1106,0.1713,-1.3046
4,1720785048937,1.2368276,-5.6861777,-0.07853982
2,1720785048936,2.5,-35.625,-1.75
1,1720785048976,-0.99984735,9.335433,-2.9274287
10,1720785048979,-0.67069995,-0.2748,-0.9404
4,1720785048977,0.23469442,-4.5243998,-0.1791755
2,1720785048976,0.875,-36.3125,-2.375
1,1720785049016,-2.024853,9.259728,-0.95220274
10,1720785049019,-1.0986,-0.338,0.9122
4,1720785049016,0.08431686,-4.7082176,-0.202528
2,1720785049016,-0.5,-36.75,-3.125
1,1720785049056,-1.1699219,8.782545,-1.3117448
10,1720785049058,0.2765,-0.7884,0.31469998
4,1720785049056,0.31901127,-4.34306,-0.06995279
2,1720785049056,-2.0625,-36.625,-3.375
1,1720785049097,-1.7713645,9.080384,-0.5713619
10,1720785049099,0.071499996,-0.4741,0.7525
4,1720785049097,0.008709193,-4.022286,-0.013613568
2,1720785049097,-3.5,-36.875,-4.125
1,1720785049136,-1.2691281,10.127741,1.0120482
10,1720785049138,0.7418,0.56259996,1.9117
4,1720785049137,-0.05164429,-2.6011863,0.09538224
2,1720785049136,-5.0625,-36.9375,-5.1875
1,1720785049176,-2.3983483,9.61361,1.4435695
10,1720785049179,-0.37539998,0.0219,2.0207999
4,1720785049176,0.2545388,-2.2049441,0.29623473
2,1720785049176,-6.4375,-36.625,-6.0625
1,1720785049216,-2.8340452,9.300669,1.9951266
10,1720785049219,-0.8915,-0.306,2.4614
4,1720785049217,0.89385295,-1.0556973,0.60049796
2,1720785049217,-7.875,-36.5625,-5.4375
1,1720785049256,-1.999283,8.821857,-1.1568592
10,1720785049259,-0.2816,-0.8134,-0.42659998
4,1720785049256,1.3295394,-1.1267496,0.93745124
2,1720785049256,-10.0,-36.375,-4.1875
1,1720785049296,-0.019747375,9.841854,-0.931038
10,1720785049298,1.4061999,0.1779,0.114999995
4,1720785049296,1.1236081,-0.89133966,0.65540606
2,1720785049297,-11.8125,-36.3125,-2.375
1,1720785049336,-3.584273,10.69488,-6.2433887
10,1720785049339,-2.3964999,1.0479,-4.8108997
4,1720785049337,-0.024748769,0.18256144,0.68626344
2,1720785049336,-13.375,-36.0,-1.75
1,1720785049376,0.91119486,11.6245575,-1.3688321
10,1720785049378,1.8044,1.9352,-0.036399998
4,1720785049376,-0.4270297,-2.121849,0.63341486
2,1720785049376,-14.875,-36.125,-1.5625
1,1720785049416,-0.44084916,10.0121975,-2.8760107
10,1720785049421,0.3295,0.30069998,-1.6544
4,1720785049417,-0.29972538,-3.7268538,1.020878
2,1720785049416,-16.8125,-36.0625,0.375
1,1720785049457,1.6660292,9.986244,-0.6628012
10,1720785049460,2.213,0.23609999,0.3612
4,1720785049457,-0.33454472,-2.2470417,-0.5523618
2,1720785049457,-17.3125,-36.375,1.375
1,1720785049496,-0.48410758,9.952678,-0.7838233
10,1720785049499,0.4874,0.21669999,0.0211
4,1720785049496,-0.5074894,-1.9333361,-1.02477
2,1720785049497,-16.375,-37.5,1.375
1,1720785049536,-5.3480716,9.289781,-0.12135729
10,1720785049539,-4.1446,-0.43539998,0.3721
4,1720785049536,-0.40467203,-3.3379421,1.4858512
2,1720785049537,-17.75,-37.125,1.9375
1,1720785049577,1.038327,10.086111,0.7971064
10,1720785049579,1.5798999,0.29639998,1.1488
4,1720785049577,0.89318967,-2.6826932,1.4304893
2,1720785049577,-20.5625,-35.75,3.6875
1,1720785049617,0.21970153,8.675629,0.05373546
10,1720785049618,0.5043,-1.1276,0.5852
4,1720785049617,0.068940505,-1.9317653,-0.90751886
2,1720785049617,-21.0625,-35.9375,4.6875
1,1720785049656,-2.151966,8.969398,-1.6032628
10,1720785049659,-1.4063,-0.79789996,-1.0033
4,1720785049656,0.027925268,-0.44226643,-1.0120815
2,1720785049657,-20.1875,-36.3125,4.5625
1,1720785049697,-4.3339934,8.412411,-3.013668
10,1720785049698,-3.2124,-1.3256999,-2.4923
4,1720785049697,-0.9820444,-0.21238911,-0.41165337
2,1720785049696,-19.25,-36.5625,3.3125
1,1720785049737,-2.044792,11.051214,-1.181845
10,1720785049739,-0.8599,1.2991999,-0.9709
4,1720785049737,-0.36590827,-4.5228114,0.74895567
2,1720785049737,-19.875,-36.0,4.875
1,1720785049776,0.15065274,11.224851,0.21787237
10,1720785049778,1.0570999,1.458,-0.0208
4,1720785049776,-1.377693,-5.2003307,0.6493672
2,1720785049777,-20.0625,-35.625,6.875
1,1720785049817,-0.5765525,10.091254,3.2222795
10,1720785049820,0.0116,0.33879998,2.2575998
4,1720785049817,-1.181169,-2.9415605,0.4598768
2,1720785049817,-20.0625,-35.6875,6.625
1,1720785049857,1.1802361,9.83789,3.1694634
10,1720785049859,1.5031999,0.1217,1.7843
4,1720785049857,-0.51616365,-2.6301763,0.08892453
2,1720785049857,-20.6875,-36.125,5.75
1,1720785049897,1.5392994,9.194663,4.373517
10,1720785049899,1.6603999,-0.4899,2.7909
4,1720785049897,0.2508038,-3.3662863,-0.17762215
2,1720785049897,-20.875,-36.125,6.875
1,1720785049937,0.22132,9.496094,-0.9292184
10,1720785049938,0.2983,-0.2232,-2.3188
4,1720785049938,0.634305,-1.0937629,-0.6598741
2,1720785049937,-21.0,-36.625,8.0
1,1720785049976,-0.61000425,10.121545,0.2332527
10,1720785049980,-0.36789998,0.3919,-1.0648
4,1720785049978,-0.42118284,-1.9163191,-0.23984315
2,1720785049976,-20.75,-37.125,7.875
1,1720785050016,1.2394592,9.5374365,2.4459548
10,1720785050019,1.3936,-0.17019999,0.9596
4,1720785050016,-0.5032657,-2.85302,-0.16835445
2,1720785050016,-20.0625,-37.375,8.5
1,1720785050057,-0.5079442,9.417095,2.2878418
10,1720785050060,-0.41799998,-0.262,0.6259
4,1720785050057,0.1576556,-2.1282196,-0.34459782
2,1720785050056,-18.75,-37.375,9.25
1,1720785050096,-1.1284447,9.444073,2.6658096
10,1720785050099,-1.0881,-0.23809999,1.0393
4,1720785050096,0.042044982,-1.7027781,0.06586873
2,1720785050097,-18.375,-36.9375,9.9375
1,1720785050137,-0.31763393,10.3339205,-0.10573752
10,1720785050139,-0.45499998,0.6393,-1.6184
4,1720785050138,0.28490755,-0.7106108,0.45574036
2,1720785050136,-18.8125,-36.375,10.0625
1,1720785050177,-0.686274,10.192567,1.2282351
10,1720785050178,-1.0045999,0.49269998,-0.2039
4,1720785050177,0.31412435,-0.18851301,0.5053426
2,1720785050177,-19.625,-36.0,10.0625
1,1720785050217,1.5912153,9.82046,0.84859127
10,1720785050219,1.0573,0.1061,-0.5036
4,1720785050217,-0.10279989,-0.42956042,0.10480702
2,1720785050217,-20.4375,-36.0625,9.9375
1,1720785050256,1.9326571,9.829682,2.3497176
10,1720785050258,1.3565999,0.122899994,0.97029996
4,1720785050256,0.059829887,-0.35904914,-0.09889036
2,1720785050256,-20.125,-36.8125,10.4375
1,1720785050297,0.5071398,10.137156,1.2877071
10,1720785050299,-0.005,0.42589998,-0.0484
4,1720785050297,0.07930776,-0.019425515,-0.3905523
2,1720785050297,-19.5,-37.5,10.9375
1,1720785050337,-0.3919691,9.697944,1.4097635
10,1720785050339,-0.6867,-0.0198,0.0546
4,1720785050337,-0.2984862,-0.015044739,-0.15435691
2,1720785050337,-19.0625,-37.6875,11.0625
1,1720785050376,0.17604086,9.926801,2.324406
10,1720785050379,-0.0274,0.2271,0.80189997
4,1720785050377,-0.014189526,0.53742176,-0.203837
2,1720785050376,-19.0625,-37.8125,10.375
