1,1720784889177,9.600231,19.420424,0.6853067
10,1720784889158,2.9387999,13.5118,-2.3653
4,1720784889177,1.3084733,-0.19144517,-0.4123864
2,1720784889177,-9.125,-34.75,-31.0
1,1720784890136,5.0525894,-11.403937,10.737938
10,1720784890140,2.0342999,-4.5989,4.3298
4,1720784890136,2.9350505,0.21832323,1.0552086
2,1720784890136,-9.8125,-29.9375,-34.4375
1,1720784890176,8.502078,4.622916,5.7382693
10,1720784890178,5.8083997,10.748799,-1.4332
4,1720784890177,2.029905,0.42659336,1.5200771
2,1720784890176,-10.8125,-32.9375,-32.5
1,1720784890216,7.9766183,16.883623,2.7115388
10,1720784890218,4.848,21.6397,-5.2741
4,1720784890216,1.9497596,0.30202922,0.25183356
2,1720784890216,-10.1875,-35.25,-30.9375
1,1720784890256,5.935092,22.103807,-3.7401452
10,1720784890258,2.6645,26.045,-12.0897
4,1720784890256,-0.12847368,-0.21195279,-1.03971
2,1720784890256,-9.0625,-37.0,-30.4375
1,1720784890296,4.2450824,9.626156,0.2810314
10,1720784890298,0.5827,13.4609995,-7.9757996
4,1720784890296,-3.1026719,0.0453262,-1.1926707
2,1720784890296,-6.9375,-35.25,-34.0625
1,1720784890336,1.8346097,-7.2333913,2.5988388
10,1720784890338,-2.6903,-4.0489,-5.5157
4,1720784890337,-3.6497278,-0.44095743,-0.6006551
2,1720784890336,-5.8125,-31.25,-38.5
1,1720784890376,11.26469,-26.417707,16.950537
10,1720784890379,6.2278,-22.740599,9.3592
4,1720784890377,-0.89324206,-0.9127199,0.5475098
2,1720784890376,-7.875,-28.375,-39.4375
1,1720784890416,5.754866,-12.008952,10.464232
10,1720784890418,0.40309998,-8.804299,2.8676
4,1720784890417,3.218579,-0.2589894,1.4366678
2,1720784890416,-9.875,-31.5625,-35.125
1,1720784890456,10.533903,5.4759603,6.3149652
10,1720784890459,5.0292997,7.5617,-1.5421
4,1720784890457,2.428678,0.2014808,2.035822
2,1720784890456,-12.3125,-33.6875,-30.6875
1,1720784890497,12.137702,20.618128,1.4002059
10,1720784890498,5.8554,20.346899,-6.139
4,1720784890497,1.5882148,0.39622465,0.42320743
2,1720784890496,-12.0625,-34.4375,-28.875
1,1720784890536,8.542205,21.012777,-2.5575342
10,1720784890539,2.0256,19.3636,-9.701099
4,1720784890536,-0.93528706,-0.16704546,-1.7348921
2,1720784890537,-9.875,-34.375,-30.5
1,1720784890576,5.087391,5.4510703,1.2600205
10,1720784890579,-1.4672999,2.9322,-5.6103
