10,1720444670094,0.0155,-0.0075999997,-0.013599999
4,1720444670093,-0.002042035,-8.726646E-5,1.9198621E-4
2,1720444670091,37.25,23.375,-8.75
1,1720444670132,-0.63506675,0.8371853,9.747657
10,1720444670133,4.0E-4,0.003,-0.0139999995
4,1720444670132,-0.0018849556,9.250245E-4,4.712389E-4
2,1720444670131,37.6875,23.5625,-8.9375
1,1720444670172,-0.64259416,0.8178114,9.777603
10,1720444670173,-0.0053999997,-0.0074,0.0156
4,1720444670172,-0.0016929694,0.0016406095,-1.2217305E-4
2,1720444670171,37.25,23.6875,-8.9375
1,1720444670211,-0.65667206,0.7988972,9.753729
10,1720444670214,-0.016099999,-0.0139,-0.005
4,1720444670212,-0.0014486233,2.6179937E-4,-4.363323E-4
2,1720444670211,37.0625,23.9375,-9.125
1,1720444670253,-0.6331706,0.84167683,9.738855
10,1720444670253,0.0015,0.009099999,-0.0242
4,1720444670253,9.250245E-4,0.0013962634,5.061455E-4
2,1720444670251,36.875,23.75,-9.25
1,1720444670292,-0.6529467,0.8014638,9.781272
10,1720444670294,-0.0156,-0.0197,0.024799999
4,1720444670292,-8.3775807E-4,0.0011693706,-3.3161257E-4
2,1720444670292,36.6875,23.875,-8.8125
1,1720444670332,-0.63486564,0.8422418,9.746105
10,1720444670333,0.0018,0.0058999998,-0.014099999
4,1720444670332,8.3775807E-4,7.853982E-4,-0.0013089969
2,1720444670332,36.5625,23.875,-8.8125
1,1720444670372,-0.6506195,0.830539,9.758211
10,1720444670374,0.0039999997,-0.0069999998,-0.0033
4,1720444670373,-0.0034906585,0.0019547688,4.363323E-4
2,1720444670371,36.625,23.6875,-9.0625
1,1720444670412,-0.63611066,0.82893014,9.756362
10,1720444670413,0.0063,-0.0016999999,-0.0042
4,1720444670412,0.003944444,-0.0034732053,4.0142573E-4
2,1720444670411,36.875,23.75,-9.25
1,1720444670451,-0.6551302,0.81279314,9.732334
10,1720444670453,-0.0095999995,-0.009,-0.023799999
4,1720444670452,-7.5049157E-4,4.886922E-4,4.0142573E-4
2,1720444670451,37.0,24.0625,-9.3125
1,1720444670492,-0.66008145,0.7814291,9.752427
10,1720444670493,-0.0050999997,-0.0139999995,-0.0058999998
4,1720444670492,0.0051661744,-0.0010821042,4.712389E-4
2,1720444670491,37.1875,24.0,-9.4375
1,1720444670531,-0.63340044,0.88920647,9.727833
10,1720444670533,0.0075999997,0.063,-0.0341
4,1720444670532,0.00143117,1.9198621E-4,-1.2217305E-4
2,1720444670531,37.25,23.75,-9.625
1,1720444670572,-0.64647275,0.8309604,9.738712
10,1720444670573,-0.0058,-0.0044,-0.023799999
4,1720444670573,2.9670598E-4,0.0028972465,-3.8397242E-4
2,1720444670571,37.125,23.75,-9.6875
1,1720444670612,-0.63888794,0.8454884,9.7924385
10,1720444670613,0.0075999997,0.0139999995,0.035299998
4,1720444670612,-0.005794493,0.004276057,-1.3962634E-4
2,1720444670611,37.125,23.4375,-9.0
1,1720444670652,-0.63279706,0.8067789,9.741155
10,1720444670654,0.0063,-0.0095,-0.0142
4,1720444670652,-0.008604473,0.0035255651,1.3962634E-4
2,1720444670652,36.9375,23.3125,-8.875
1,1720444670691,-0.6625139,0.78579617,9.772605
10,1720444670694,-0.015,-0.0188,0.0148
4,1720444670691,-0.001134464,7.15585E-4,4.0142573E-4
2,1720444670691,37.0625,23.25,-8.625
1,1720444670731,-0.65648055,0.78819996,9.752206
10,1720444670733,-0.0044,-0.0064999997,-0.0056999996
4,1720444670731,0.003281219,-0.004415683,5.061455E-4
2,1720444670731,36.75,23.1875,-8.625
1,1720444670771,-0.6616903,0.8017894,9.773553
10,1720444670774,-0.012399999,-0.0036,0.0145
4,1720444670772,0.003403392,-0.001012291,-2.7925268E-4
2,1720444670771,36.4375,23.375,-8.1875
1,1720444670811,-0.6288514,0.8543182,9.743079
10,1720444670814,0.0233,0.0339,-0.014099999
4,1720444670812,0.0038571777,-0.0034557518,3.3161257E-4
2,1720444670811,36.5,23.1875,-8.1875
1,1720444670852,-0.66518587,0.8391581,9.769492
10,1720444670854,-0.0134,0.0088,0.015899999
4,1720444670852,0.0017976891,-6.981317E-4,-8.726646E-5
2,1720444670851,36.25,23.3125,-8.4375
1,1720444670891,-0.6284684,0.8388421,9.745071
10,1720444670893,0.0103,0.0,-0.0137
4,1720444670892,-6.6322513E-4,0.0013962634,8.726646E-5
2,1720444670891,36.625,23.75,-8.5625
1,1720444670932,-0.6234884,0.8243619,9.764033
10,1720444670934,0.0089,-0.007999999,0.0055
4,1720444670932,-0.002513274,0.0010646508,1.2217305E-4
2,1720444670932,36.6875,23.75,-8.5625
1,1720444670972,-0.63949126,0.81222814,9.741431
10,1720444670974,0.0028,-0.0103,-0.0144
4,1720444670973,-0.001850049,-6.283185E-4,5.061455E-4
2,1720444670972,36.5625,24.0,-8.625
1,1720444671012,-0.6491351,0.7990026,9.772212
10,1720444671013,-0.0025,-0.0128999995,0.014599999
4,1720444671012,-0.0032986724,-2.0943952E-4,5.235988E-5
2,1720444671011,36.8125,24.0625,-8.5625
1,1720444671052,-0.6213719,0.84275895,9.717471
10,1720444671053,0.0197,0.0278,-0.0447
4,1720444671052,-3.3161257E-4,-1.9198621E-4,3.3161257E-4
2,1720444671051,37.125,24.25,-8.3125
1,1720444671091,-0.65527385,0.810782,9.790811
10,1720444671093,-0.0143,-0.0047,0.0343
4,1720444671092,-0.0013089969,6.981317E-4,-6.283185E-4
2,1720444671091,37.125,24.3125,-8.375
1,1720444671131,-0.6504088,0.83979976,9.744938
10,1720444671133,-0.0015,0.0078,-0.0139
4,1720444671132,-0.0038048178,0.0028099802,1.9198621E-4
2,1720444671131,37.25,24.0,-8.5
1,1720444671172,-0.6683845,0.8226381,9.744065
10,1720444671173,-0.0131,1.0E-4,-0.013499999
4,1720444671172,-0.0012391837,-0.0012391837,-5.2359875E-4
2,1720444671171,37.4375,24.0,-8.4375
1,1720444671212,-0.63895494,0.81230474,9.770803
10,1720444671215,0.0037999998,-0.0058999998,0.014699999
4,1720444671212,-0.0013264503,0.0012042772,1.7453292E-5
2,1720444671212,37.3125,23.625,-8.6875
1,1720444671251,-0.633161,0.80987227,9.7430315
10,1720444671253,9.0E-4,-0.0033999998,-0.015
4,1720444671252,7.15585E-4,0.002984513,-9.948377E-4
2,1720444671251,37.25,23.5,-8.75
1,1720444671291,-0.6299336,0.8292557,9.801949
10,1720444671293,0.012499999,0.0039,0.044
4,1720444671292,3.4906585E-5,-0.0014486233,-8.5521134E-4
2,1720444671291,37.4375,23.4375,-8.5
1,1720444671331,-0.64711446,0.82590383,9.736337
10,1720444671333,-9.0E-4,4.0E-4,-0.023899999
4,1720444671332,-0.0023387412,1.7453292E-4,-3.4906584E-4
2,1720444671331,37.1875,23.5625,-8.5625
1,1720444671372,-0.65180707,0.82476413,9.760155
10,1720444671373,-0.010199999,0.0014,0.0053999997
4,1720444671372,0.0030892328,-9.0757123E-4,-8.5521134E-4
2,1720444671371,36.9375,23.625,-8.8125
1,1720444671411,-0.6361681,0.8050839,9.776512
10,1720444671413,0.0092,-0.0087,0.015199999
4,1720444671412,8.726646E-4,6.981317E-4,-8.3775807E-4
2,1720444671411,36.9375,23.8125,-8.75
1,1720444671451,-0.64458615,0.8400871,9.749457
10,1720444671453,-1.0E-4,0.0115,-0.0042999997
4,1720444671452,2.6179937E-4,-0.0010646508,1.5707963E-4
2,1720444671451,36.8125,23.6875,-9.125
1,1720444671492,-0.6467984,0.8126878,9.774166
10,1720444671493,-0.0032,-0.0058999998,0.0148
4,1720444671492,6.6322513E-4,-0.004660029,0.0
2,1720444671491,36.75,23.875,-9.0625
1,1720444671531,-0.63269174,0.8495106,9.7175665
10,1720444671533,0.0075,0.0212,-0.0437
4,1720444671532,0.0031241393,-0.002687807,3.3161257E-4
2,1720444671531,36.8125,24.0625,-8.8125
1,1720444671571,-0.6185755,0.8242662,9.751651
10,1720444671573,0.0176,2.9999999E-4,-0.0049
4,1720444671572,2.443461E-4,0.001850049,6.981317E-4
2,1720444671571,37.0625,24.125,-8.75
1,1720444671611,-0.6629161,0.82989734,9.778026
10,1720444671613,-0.0178,9.0E-4,0.0252
4,1720444671612,-0.0012391837,9.250245E-4,5.061455E-4
2,1720444671611,36.75,24.1875,-8.8125
1,1720444671652,-0.6517879,0.85929817,9.7375345
10,1720444671653,4.9999997E-4,0.0116,-0.021599999
4,1720444671652,-0.0042062434,-2.2689281E-4,1.7453292E-4
2,1720444671651,36.875,24.25,-8.9375
1,1720444671692,-0.6666128,0.8069417,9.75281
10,1720444671693,-0.0156,-0.0143,-0.0034999999
4,1720444671692,-6.283185E-4,-0.0026703537,4.712389E-4
2,1720444671691,37.25,24.0,-8.875
1,1720444671731,-0.6457641,0.7817356,9.738779
10,1720444671733,0.0018999999,-0.0219,-0.0251
4,1720444671732,6.981317E-5,-0.0012740904,-2.443461E-4
2,1720444671731,37.125,23.75,-8.6875
1,1720444671771,-0.6379973,0.7619499,9.713382
10,1720444671773,0.0072,-0.0447,-0.0447
4,1720444671772,0.004712389,-1.7453292E-4,6.981317E-5
2,1720444671771,37.1875,23.625,-8.625
1,1720444671811,-0.63790154,0.8133582,9.781817
10,1720444671813,0.0072999997,-0.0047999998,0.0246
4,1720444671811,0.010384709,-0.0021467549,-4.0142573E-4
2,1720444671811,37.1875,23.9375,-8.8125
1,1720444671852,-0.63087213,0.8570763,9.725372
10,1720444671854,0.016099999,0.0284,-0.0337
4,1720444671852,0.0024958209,0.0019373155,-0.0010297443
2,1720444671851,36.9375,23.875,-8.4375
1,1720444671892,-0.66916025,0.8306922,9.798002
10,1720444671893,-0.018099999,0.0,0.0449
4,1720444671892,0.0025830872,-0.0016057029,-6.981317E-5
2,1720444671891,37.125,24.0,-8.5
1,1720444671932,-0.6190448,0.8701774,9.735647
10,1720444671933,0.029199999,0.033299997,-0.0233
4,1720444671932,-6.1086525E-4,-1.0471976E-4,-0.0010821042
2,1720444671931,36.8125,24.0,-8.1875
1,1720444671971,-0.61541516,0.80432725,9.791863
10,1720444671973,0.026999999,-0.024699999,0.035299998
4,1720444671972,3.1415926E-4,-0.004276057,3.4906584E-4
2,1720444671971,37.0,23.9375,-8.25
1,1720444672011,-0.6353254,0.8015117,9.7746725
10,1720444672013,0.0042,-0.016999999,0.0148
4,1720444672012,-0.015184364,0.008796459,5.061455E-4
2,1720444672011,37.0625,24.0625,-8.25
1,1720444672052,-0.6562028,0.8210675,9.673474
10,1720444672053,-0.010799999,0.0023,-0.082899995
4,1720444672052,7.330383E-4,-0.003944444,4.712389E-4
2,1720444672051,37.0625,23.875,-8.25
1,1720444672092,-0.6739965,0.777177,9.798462
10,1720444672094,-0.030299999,-0.0365,0.044499997
4,1720444672092,-0.0010646508,0.0019547688,-1.7453292E-4
2,1720444672092,37.0625,24.1875,-8.25
1,1720444672131,-0.64469147,0.83453256,9.684967
10,1720444672133,-0.0016999999,0.0126,-0.0731
4,1720444672132,6.981317E-5,0.0032114058,-8.726646E-5
2,1720444672131,37.0,24.125,-8.375
1,1720444672172,-0.64527565,0.8115769,9.772843
10,1720444672173,-0.0050999997,-0.0033999998,0.0145
4,1720444672172,0.0035255651,8.0285146E-4,-1.0471976E-4
2,1720444672171,37.0625,24.0625,-8.5625
1,1720444672212,-0.63162875,0.8309029,9.746412
10,1720444672214,0.0115,5.9999997E-4,-0.0145
4,1720444672212,0.0013613568,0.0027052604,-6.1086525E-4
2,1720444672211,37.25,24.25,-8.625
1,1720444672251,-0.65254444,0.84547883,9.767145
10,1720444672253,-0.0109,0.014099999,0.0058999998
4,1720444672252,9.250245E-4,-0.0017278759,-1.9198621E-4
2,1720444672251,37.25,24.125,-9.3125
1,1720444672291,-0.65208477,0.810964,9.748346
10,1720444672293,-0.0084,-0.0106999995,-0.0138
4,1720444672292,-8.0285146E-4,-2.9670598E-4,-7.5049157E-4
2,1720444672291,37.75,24.0625,-9.375
1,1720444672331,-0.63506675,0.82579845,9.726875
10,1720444672333,0.008599999,0.0014,-0.0338
4,1720444672332,0.0044854963,-0.0022863813,-4.1887903E-4
2,1720444672331,37.6875,24.1875,-9.5
1,1720444672372,-0.65586764,0.79825556,9.763555
10,1720444672373,-0.0078,-0.0131,0.0052
4,1720444672372,8.5521134E-4,9.948377E-4,-7.330383E-4
2,1720444672371,38.0,24.0625,-9.3125
1,1720444672412,-0.631035,0.84567034,9.737123
10,1720444672414,0.019199999,0.021399999,-0.023899999
4,1720444672412,0.0021642083,-0.0024958209,1.9198621E-4
2,1720444672411,37.625,24.4375,-9.125
1,1720444672452,-0.6294643,0.8398285,9.755796
10,1720444672453,0.0128999995,0.0050999997,-0.0042
4,1720444672452,-7.15585E-4,-1.2217305E-4,6.981317E-5
2,1720444672451,37.375,24.1875,-8.9375
1,1720444672492,-0.6512995,0.8215464,9.750042
10,1720444672493,-0.0094,-0.0023999999,-0.0039
4,1720444672492,-0.0015707964,-8.726646E-5,3.4906584E-4
2,1720444672491,37.1875,23.875,-8.875
1,1720444672532,-0.64849347,0.82659334,9.741662
10,1720444672533,-0.0014,8.0E-4,-0.014099999
4,1720444672532,6.981317E-4,-4.712389E-4,1.9198621E-4
2,1720444672531,36.875,23.9375,-8.75
1,1720444672571,-0.6484839,0.80072635,9.754581
10,1720444672574,-4.0E-4,-0.0116,-0.0047999998
4,1720444672572,2.7925268E-4,0.0018151425,1.7453292E-4
2,1720444672551,36.75,24.0,-8.8125
1,1720444672612,-0.64697075,0.84149486,9.757176
10,1720444672613,-2.0E-4,0.0099,-0.0042
4,1720444672612,0.002635447,-0.0012391837,4.363323E-4
2,1720444672611,37.125,23.75,-8.75
1,1720444672652,-0.64627165,0.8029578,9.7515545
10,1720444672653,-4.0E-4,-0.0199,-0.0041
4,1720444672652,-0.00143117,0.0017802358,-8.0285146E-4
2,1720444672651,37.4375,23.8125,-9.0625
1,1720444672692,-0.649997,0.824678,9.745598
10,1720444672693,-1.0E-4,-1.0E-4,-0.0139
4,1720444672692,-1.5707963E-4,-3.4906584E-4,6.981317E-5
2,1720444672691,36.9375,24.1875,-9.375
1,1720444672732,-0.661834,0.8217571,9.738462
10,1720444672733,-0.0197,1.0E-4,-0.023799999
4,1720444672732,-6.806784E-4,-4.0142573E-4,-3.1415926E-4
2,1720444672731,36.6875,23.9375,-9.1875
1,1720444672772,-0.670999,0.7944249,9.754217
10,1720444672773,-0.0295,-0.0287,-0.0042
4,1720444672772,-0.0012042772,-1.3962634E-4,-3.4906584E-4
2,1720444672771,37.125,23.625,-8.6875
1,1720444672811,-0.6394051,0.8289492,9.72248
10,1720444672813,0.0074,-0.0016,-0.0336
4,1720444672812,-6.981317E-4,0.0024609142,3.6651915E-4
2,1720444672811,37.125,23.0625,-8.625
1,1720444672851,-0.6476411,0.80136806,9.755615
10,1720444672853,-0.0034999999,-0.0149,-0.0047999998
4,1720444672852,0.005078908,0.0012391837,5.235988E-5
2,1720444672851,37.1875,23.3125,-8.625
1,1720444672892,-0.6442605,0.8422418,9.78222
10,1720444672893,-0.0029,0.0088,0.0251
4,1720444672892,0.0028972465,-6.806784E-4,1.7453292E-4
2,1720444672891,37.125,23.4375,-8.1875
1,1720444672931,-0.638524,0.82218796,9.783656
10,1720444672933,0.0032,-0.0026999998,0.024999999
4,1720444672931,-0.0020594886,0.0018849556,-0.001134464
2,1720444672931,37.375,23.625,-7.8125
1,1720444672972,-0.642642,0.83369935,9.728982
10,1720444672973,-0.0026,0.0053999997,-0.0334
4,1720444672972,-0.0012740904,2.443461E-4,-4.5378561E-4
2,1720444672971,37.5625,23.9375,-8.3125
1,1720444673012,-0.64812,0.80913484,9.741117
10,1720444673014,-0.0041,-0.0092,-0.0143
4,1720444673012,-4.712389E-4,7.330383E-4,1.2217305E-4
2,1720444673011,37.5625,23.6875,-9.0
1,1720444673051,-0.64200044,0.81360716,9.776224
10,1720444673053,8.0E-4,-0.0032,0.0149
4,1720444673052,0.001850049,-2.7925268E-4,3.4906585E-5
2,1720444673051,37.5625,23.6875,-8.8125
1,1720444673092,-0.63041246,0.8240842,9.741442
10,1720444673093,0.015899999,0.0013,-0.0143
4,1720444673092,-0.0012915436,0.0026005406,-1.7453292E-4
2,1720444673091,37.3125,23.8125,-8.8125
1,1720444673131,-0.6436476,0.83568174,9.75799
10,1720444673133,-0.0032,0.0111,-0.0045
4,1720444673132,0.00143117,-0.0015009831,1.7453292E-4
2,1720444673131,37.1875,23.5625,-8.75
1,1720444673171,-0.63943386,0.8180221,9.752886
10,1720444673173,0.0064,9.999999E-4,-0.0044
4,1720444673171,-8.0285146E-4,4.363323E-4,1.7453292E-4
2,1720444673171,36.9375,23.8125,-8.8125
1,1720444673212,-0.65508235,0.8352316,9.749361
10,1720444673214,-0.012999999,0.0109,-0.0045
4,1720444673212,2.7925268E-4,-5.2359875E-4,-6.981317E-4
2,1720444673211,36.625,24.0,-8.8125
1,1720444673251,-0.6496331,0.80829203,9.7397175
10,1720444673253,-0.0028,-0.0083,-0.0143
4,1720444673252,-3.3161257E-4,-0.0023736479,-1.2217305E-4
2,1720444673251,37.0,23.1875,-8.5
1,1720444673291,-0.63769084,0.81826156,9.767405
10,1720444673293,0.0063,0.0015,0.0052
4,1720444673292,-6.806784E-4,-4.5378561E-4,4.712389E-4
2,1720444673291,36.875,22.9375,-8.5
1,1720444673332,-0.64678884,0.8384207,9.727392
10,1720444673333,-0.0037,0.011,-0.0339
4,1720444673332,8.5521134E-4,0.0029321532,1.5707963E-4
2,1720444673331,36.875,23.0625,-8.8125
1,1720444673371,-0.6435327,0.7899716,9.754802
10,1720444673373,-0.0028,-0.0278,-0.0045
4,1720444673372,0.0031415927,-0.0017802358,-3.4906584E-4
2,1720444673371,36.9375,23.5625,-9.0625
1,1720444673412,-0.6447585,0.8417534,9.736271
10,1720444673413,-0.0037,0.01,-0.024
4,1720444673412,-6.283185E-4,0.0027227136,1.7453292E-5
2,1720444673412,37.25,24.0625,-8.8125
1,1720444673452,-0.63920397,0.81732297,9.77542
10,1720444673454,0.0069999998,2.9999999E-4,0.015199999
4,1720444673452,6.981317E-4,-0.0011170107,-5.5850536E-4
2,1720444673452,37.1875,23.875,-9.0625
1,1720444673491,-0.6375855,0.83917725,9.747685
10,1720444673493,0.0067,0.0101,-0.0142
4,1720444673492,0.0014137167,-6.806784E-4,2.443461E-4
2,1720444673491,37.3125,23.25,-9.0
1,1720444673532,-0.6478422,0.8116727,9.768027
10,1720444673534,-0.0032,-0.0093,0.0053
4,1720444673532,-0.0027227136,8.3775807E-4,-2.443461E-4
2,1720444673531,37.1875,23.1875,-9.1875
1,1720444673572,-0.64587903,0.83291405,9.736701
10,1720444673573,-0.0030999999,5.9999997E-4,-0.024
4,1720444673572,-5.235988E-5,3.6651915E-4,5.061455E-4
2,1720444673571,37.125,23.375,-9.0625
1,1720444673611,-0.6439445,0.8305678,9.760633
10,1720444673613,-0.003,4.0E-4,0.0053
4,1720444673612,7.5049157E-4,-0.0016929694,0.0
2,1720444673611,37.375,23.875,-9.0
1,1720444673652,-0.6336207,0.8399338,9.749725
10,1720444673653,0.0061999997,0.0099,-0.0044
4,1720444673652,-1.9198621E-4,4.1887903E-4,5.235988E-5
2,1720444673651,37.25,23.9375,-8.75
1,1720444673691,-0.63002944,0.82934195,9.745368
10,1720444673693,0.016099999,1.0E-4,-0.0142
4,1720444673692,4.886922E-4,-0.0012915436,4.363323E-4
2,1720444673691,37.1875,23.75,-8.5
1,1720444673731,-0.64436585,0.8406521,9.749094
10,1720444673733,-0.0037999998,0.0095,-0.0142
4,1720444673732,-0.0014835298,1.5707963E-4,4.886922E-4
2,1720444673731,37.0625,23.75,-8.75
1,1720444673771,-0.6436955,0.82822144,9.729748
10,1720444673774,-0.0036,0.0,-0.0338
4,1720444673771,9.424778E-4,-4.886922E-4,-8.726646E-5
2,1720444673771,37.25,23.75,-8.9375
1,1720444673811,-0.6315234,0.8109927,9.773983
10,1720444673813,0.015899999,-0.0092,0.0150999995
4,1720444673812,5.410521E-4,-0.0011868239,4.886922E-4
2,1720444673811,37.3125,23.75,-9.125
1,1720444673852,-0.6331802,0.82157505,9.7410965
10,1720444673853,0.0056,0.0,-0.0142
4,1720444673852,-0.0011170107,0.0018325957,1.7453292E-5
2,1720444673851,36.9375,23.375,-8.75
1,1720444673892,-0.63769084,0.82144105,9.772672
10,1720444673893,0.0064,0.0,0.0150999995
4,1720444673892,0.0013089969,-0.001012291,0.0
2,1720444673891,37.125,23.6875,-8.75
1,1720444673932,-0.64387745,0.8298495,9.755855
10,1720444673933,-0.0033999998,0.0,-0.0044
4,1720444673932,0.0010821042,-2.443461E-4,1.7453292E-4
2,1720444673931,37.6875,23.6875,-8.625
1,1720444673972,-0.64227813,0.8102745,9.759398
10,1720444673973,-0.0029,-0.01,0.0053999997
4,1720444673972,1.7453292E-4,-9.948377E-4,5.235988E-5
2,1720444673972,37.375,23.1875,-8.3125
1,1720444674012,-0.6416269,0.82995486,9.763019
10,1720444674014,0.0063,-4.0E-4,0.0053999997
4,1720444674012,-0.001553343,0.0012217305,0.0
2,1720444674011,37.25,23.375,-8.75
1,1720444674052,-0.64805293,0.82235086,9.7364235
10,1720444674054,-0.0032,-1.0E-4,-0.024
4,1720444674052,-6.457718E-4,-4.886922E-4,4.886922E-4
2,1720444674051,37.8125,23.625,-8.6875
1,1720444674092,-0.6542108,0.80919224,9.768362
10,1720444674093,-0.0127,-0.009,0.0150999995
4,1720444674092,1.9198621E-4,-1.0471976E-4,4.712389E-4
2,1720444674091,37.1875,23.875,-8.1875
1,1720444674132,-0.636963,0.821125,9.745358
10,1720444674133,0.0066,7.0E-4,-0.0142
4,1720444674132,-0.0011868239,0.0014835298,2.6179937E-4
2,1720444674131,37.125,23.75,-8.5625
1,1720444674171,-0.6514335,0.81270695,9.756468
10,1720444674173,-0.012399999,-0.0088,-0.0044
4,1720444674172,0.0016231562,-0.0013613568,-5.235988E-5
2,1720444674171,36.8125,24.125,-8.25
1,1720444674212,-0.62141025,0.843937,9.723523
10,1720444674214,0.0254,0.019399999,-0.0338
4,1720444674212,0.0,0.001012291,1.9198621E-4
2,1720444674211,37.375,23.875,-8.875
1,1720444674252,-0.66381633,0.8251568,9.786204
10,1720444674253,-0.0224,4.0E-4,0.024999999
4,1720444674252,0.0055850535,-1.2217305E-4,-2.2689281E-4
2,1720444674251,37.3125,23.3125,-9.25
1,1720444674292,-0.6749925,0.92375004,9.706132
10,1720444674294,-0.0287,0.087,-0.052199997
4,1720444674292,-0.002513274,-0.0013613568,-2.9670598E-4
2,1720444674291,37.125,23.375,-9.1875
