1,1720784782936,0.04647624,9.886779,-1.70335
10,1720784782939,-0.2366,0.14999999,-0.4544
4,1720784782936,-0.30284953,-0.037035886,0.17287487
2,1720784782936,-5.5625,-33.5,27.25
1,1720784786377,-0.029515719,9.800224,-1.6709708
10,1720784786379,-2.0E-4,0.1275,-0.021499999
4,1720784786377,-0.4098033,-0.1921782,0.21027727
2,1720784786376,-8.9375,-34.5625,27.125
1,1720784786417,1.2771055,10.125653,-1.6438302
10,1720784786418,1.23,0.4242,-0.1607
4,1720784786417,-0.47267008,-0.03090978,-0.22975515
2,1720784786416,-9.0,-34.8125,26.6875
1,1720784786456,0.27571627,9.498037,-1.4866651
10,1720784786459,0.20459999,-0.24139999,-0.21499999
4,1720784786456,-0.6087883,0.097511545,-0.0068416907
2,1720784786456,-9.3125,-35.3125,25.6875
1,1720784786496,0.3351978,9.141953,-1.4102901
10,1720784786498,0.0972,-0.6175,-0.35369998
4,1720784786496,-0.7136651,-0.07888888,0.103602745
2,1720784786496,-9.375,-35.875,24.8125
1,1720784786536,0.7838138,9.2265835,-1.2154213
10,1720784786539,0.2154,-0.5351,-0.35209998
4,1720784786537,-0.9122836,-0.016196655,-0.05042256
2,1720784786536,-9.1875,-36.75,23.625
1,1720784786577,0.47143748,9.137997,-0.8110885
10,1720784786578,-0.0806,-0.6486,-0.2995
4,1720784786577,-1.06685,-5.5850536E-4,0.06525786
2,1720784786576,-8.875,-37.25,21.75
1,1720784786616,0.6001593,8.957857,-1.2463448
10,1720784786619,0.018,-0.8357,-1.1079
4,1720784786617,-1.2677897,0.01891937,-0.008290314
2,1720784786616,-9.0,-37.875,19.8125
1,1720784786656,0.4032602,8.661245,-0.35115278
10,1720784786659,-0.1645,-1.1348,-0.6843
4,1720784786656,-1.5082263,0.012374384,-0.05763077
2,1720784786656,-8.625,-38.1875,17.375
1,1720784786696,0.76898885,9.218568,0.9153991
10,1720784786698,0.21779999,-0.5426,0.014699999
4,1720784786696,-1.5628376,-0.025411993,-0.06410594
2,1720784786696,-8.375,-38.3125,14.4375
1,1720784786737,0.13165236,9.479075,1.5785546
10,1720784786738,-0.39209998,-0.2223,0.1214
4,1720784786738,-1.5882496,-0.012601277,-0.08569567
2,1720784786736,-8.1875,-38.5,11.4375
1,1720784786776,0.47750914,9.54618,2.300167
10,1720784786778,-0.0245,-0.0537,0.283
4,1720784786777,-1.5145618,-0.12231267,0.040404372
2,1720784786776,-7.625,-38.4375,8.75
1,1720784786817,0.8598153,9.447481,2.753811
10,1720784786820,0.3375,-0.0138,0.1665
4,1720784786817,-1.4428288,-0.03693117,-0.067282446
2,1720784786816,-7.5625,-37.6875,6.0625
1,1720784786856,0.7608486,8.89941,3.5843883
10,1720784786859,0.25419998,-0.3965,0.48209998
4,1720784786856,-1.3880254,-0.053878315,0.031677727
2,1720784786856,-7.1875,-37.0625,3.125
1,1720784786897,0.64098525,7.877211,4.6236053
10,1720784786898,0.0968,-1.2463,1.0210999
4,1720784786897,-1.3196609,0.020909045,0.029129544
2,1720784786896,-7.1875,-36.4375,0.8125
1,1720784786936,-0.27091828,8.326334,5.08991
10,1720784786939,-0.78849995,-0.585,0.99729997
4,1720784786937,-1.1717792,0.06705555,0.034068827
2,1720784786936,-7.25,-35.75,-1.625
1,1720784786976,0.8836424,9.220635,7.600642
10,1720784786978,0.3448,0.54109997,3.033
4,1720784786976,-1.075629,-0.012356931,0.13055062
2,1720784786976,-7.0625,-34.75,-4.1875
1,1720784787016,1.1260409,10.614732,9.190785
10,1720784787019,0.5568,2.2658,4.0587
4,1720784787016,-0.7407701,0.09419542,-0.16170475
2,1720784787016,-6.6875,-34.1875,-6.0625
1,1720784787056,0.108782955,9.656898,11.410688
10,1720784787058,-0.385,1.4726,6.0133
4,1720784787057,-0.31421164,0.19832176,-0.038938295
2,1720784787056,-6.375,-33.5,-7.375
1,1720784787096,0.41887996,8.776243,10.274496
10,1720784787100,-0.03,0.66359997,4.7517
4,1720784787097,0.08895943,-0.015097098,-0.095120445
2,1720784787096,-5.9375,-32.375,-8.0
1,1720784787136,-0.109596975,8.373289,9.970855
10,1720784787139,-0.49609998,0.2967,4.4035
4,1720784787137,-0.02480113,0.043895032,0.010873402
2,1720784787136,-5.6875,-31.8125,-8.5
1,1720784787176,0.9589832,9.237404,9.654485
10,1720784787180,0.53209996,1.1966,4.038
4,1720784787177,0.27687904,-0.27207938,0.21345377
2,1720784787176,-5.875,-31.1875,-8.75
1,1720784787216,1.9759156,9.132769,8.1570835
10,1720784787219,1.4205999,1.0591,2.5916998
4,1720784787216,0.50836205,-0.26101398,0.115697876
2,1720784787216,-6.1875,-30.875,-8.125
1,1720784787257,-0.098305926,8.618676,7.490116
10,1720784787259,-0.7101,0.4773,2.0235999
4,1720784787257,0.4136605,-0.036041047,0.15812683
2,1720784787257,-6.0625,-31.0,-7.75
1,1720784787296,0.7014341,9.255552,7.348351
10,1720784787298,0.0,1.0751,1.9697
4,1720784787296,0.6678153,-0.18853046,0.24439846
2,1720784787296,-6.5,-31.3125,-7.0625
1,1720784787336,0.9003252,8.919483,5.8634768
10,1720784787340,0.0712,0.62799996,0.67429996
4,1720784787337,0.56878537,-0.14297737,0.107041046
2,1720784787336,-7.1875,-32.0625,-5.875
1,1720784787376,-0.059031438,7.976704,6.324801
10,1720784787378,-0.90929997,-0.3967,1.2612
4,1720784787376,0.47139597,-0.06054547,0.06489134
2,1720784787376,-7.5625,-32.3125,-5.125
1,1720784787416,1.1714541,8.031368,6.024214
10,1720784787419,0.25329998,-0.42749998,1.128
4,1720784787417,0.691482,-0.21703169,0.13271484
2,1720784787416,-7.875,-32.375,-4.375
1,1720784787456,1.0552205,7.868333,4.9157367
10,1720784787459,0.0795,-0.70949996,0.2261
4,1720784787457,0.70495594,-0.055379298,-0.06906268
