1,1720444633274,-0.67742497,0.6266775,10.061211
10,1720444633274,-0.0087,-0.17819999,0.2997
4,1720444633274,-0.04691445,-0.11442378,0.0010646508
2,1720444633274,37.0,24.0,-8.4375
1,1720444636452,-0.7308062,0.7811897,9.902629
10,1720444636454,-0.0105,0.0112,0.1442
4,1720444636452,-0.056862827,0.021345377,-4.5378561E-4
2,1720444636451,37.0,23.25,-8.625
1,1720444636492,-0.6040092,0.9616646,9.441629
10,1720444636493,0.0947,0.1708,-0.3267
4,1720444636492,0.028797932,-0.008412487,-3.3161257E-4
2,1720444636491,37.125,23.25,-8.5625
1,1720444636532,-0.68042254,0.7812663,10.032519
10,1720444636534,-9.0E-4,-0.0314,0.2723
4,1720444636532,0.0155334305,-0.0050963615,4.886922E-4
2,1720444636531,37.1875,23.4375,-8.625
1,1720444636572,-0.6646783,0.8468196,9.678033
10,1720444636574,0.0021,0.0064,-0.08
4,1720444636572,-0.028553586,0.016458455,-0.0014486233
2,1720444636571,37.5,23.3125,-8.6875
1,1720444636612,-0.6338314,0.87463063,9.755366
10,1720444636614,0.0139999995,0.017199999,-0.0011999999
4,1720444636612,0.0132121425,-0.016283922,-0.0014835298
2,1720444636612,37.4375,23.4375,-8.875
1,1720444636652,-0.65826184,0.77575004,9.782842
10,1720444636653,-0.0088,-0.063599996,0.0273
4,1720444636652,-0.006405358,0.005323254,-0.0016929694
2,1720444636651,37.375,23.1875,-9.125
1,1720444636692,-0.62012696,0.8149001,9.688971
10,1720444636694,0.030499998,-0.0026,-0.0725
4,1720444636692,0.0047472958,-0.003630285,6.981317E-5
2,1720444636692,37.5,23.25,-9.125
1,1720444636732,-0.6781816,0.81376046,9.800397
10,1720444636733,-0.0285,-0.0069,0.0446
4,1720444636732,-0.0016406095,0.00408407,-8.3775807E-4
2,1720444636732,37.25,23.0625,-9.25
1,1720444636772,-0.6440498,0.81742835,9.747149
10,1720444636773,0.0034999999,0.0072,-0.0143
4,1720444636772,0.0019547688,1.2217305E-4,-2.2689281E-4
2,1720444636771,37.0625,23.0,-9.0
1,1720444636812,-0.6617957,0.82235086,9.795378
10,1720444636813,-0.011299999,0.0050999997,0.035099998
4,1720444636813,0.0043807765,-0.0017278759,-1.7453292E-4
2,1720444636811,37.25,23.1875,-9.0
1,1720444636852,-0.65007365,0.80934554,9.761103
10,1720444636853,0.0029,-0.0019999999,0.0050999997
4,1720444636852,-0.0032986724,-5.9341197E-4,2.6179937E-4
2,1720444636851,37.4375,23.4375,-9.0
1,1720444636892,-0.6614796,0.823931,9.757186
10,1720444636893,-0.007999999,0.003,-0.0036
4,1720444636892,9.250245E-4,-0.0038048178,-8.5521134E-4
2,1720444636892,37.125,23.4375,-8.625
1,1720444636932,-0.6434082,0.81205577,9.748145
10,1720444636934,0.0055,-0.0042,-0.0139999995
4,1720444636932,-7.15585E-4,-0.0034732053,0.0
2,1720444636931,37.25,23.5625,-8.8125
1,1720444636972,-0.6622936,0.8264497,9.701104
10,1720444636973,-0.0178,0.0016,-0.063
4,1720444636972,-0.0011170107,0.0016057029,0.001134464
2,1720444636971,37.375,23.375,-8.6875
1,1720444637012,-0.6574478,0.8086656,9.781415
